TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp.wikipathways,WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING,prerank,0.4126800133111491,1.53487136594042,0.004301075268817204,0.07850131267759214,0.997,34_97,34/97,19.13%,EPHA2;RELA;NFKBIA;PDGFRB;IGF1R;FLT4;TCF3;PIK3CD;ELK1;PML;MAPK3;MYC;AKT1S1;LEF1;FGFR4;FLT1;CSF1R;CDKN1A;RETN;IL6R;LRP5;MAP2K2;IL6;SRC;IKBKB;EGFR;JUN;NFKB1;FOS;RAF1;INSR;STAT3;AKT1;FOXO1,EPHA2;RELA;NFKBIA;PDGFRB;IGF1R;FLT4;TCF3;PIK3CD;ELK1;PML;MAPK3;MYC;AKT1S1;LEF1;FGFR4;FLT1;CSF1R;CDKN1A;RETN;IL6R;LRP5;MAP2K2;IL6;SRC;IKBKB;EGFR;JUN;NFKB1;FOS;RAF1;INSR;STAT3;AKT1;FOXO1;PPARD;AXIN2;AKT2;HRAS;FGFR3;FGFR1;SHC1;NGFR;RARA;MLST8;JUP;MAP2K1;SOS1;KSR1;PIK3CG;TELO2;PIK3CA;ZBTB16;RPTOR;NTRK2;IKBKG;TEK;TSC2;NFKBIE;TP53;RHEB;PYGO1;JAK2;BCL9;RUNX1T1;NTRK1;SALL4;APC;KDR;PDGFRA;PTEN;FGFR2;GRB2;CHUK;TTI1;SOS2;FZD6;MAPK1;REL;MTOR;CCND1;PIK3CB;KRAS;LRP6;MET;DEPTOR;TSC1;WNT1;AKT3;MDM2;GSK3B;KIT;CSNK1A1;CTNNB1;PTK2;FLT3;ULK2;BRAF,"[39, 68, 132, 420, 486, 525, 734, 790, 973, 985, 1114, 1232, 1340, 1377, 1389, 1534, 1549, 1714, 1835, 2017, 2090, 2104, 2121, 2278, 2341, 2347, 2824, 2835, 2889, 3033, 3052, 3143, 3267, 3351, 3681, 3853, 3956, 3976, 4371, 4624, 4654, 4970, 5072, 5180, 5286, 5701, 5826, 6359, 6453, 6935, 7105, 7188, 7231, 7280, 7584, 7870, 7998, 8430, 8693, 8835, 8844, 8889, 8949, 9029, 9253, 9878, 9884, 10163, 10418, 10528, 11001, 11405, 12017, 12297, 12680, 12762, 12772, 12847, 13065, 13673, 13676, 13814, 13826, 13901, 13996, 14195, 14329, 14998, 15285, 15613, 15737, 15773, 16018, 16229, 17194, 17198, 17259]",c2.cp.wikipathways__WP_HALLMARK_OF_CANCER_SUSTAINING_PROLIFERATIVE_SIGNALING
c2.cp.wikipathways,WP_BIOSYNTHESIS_AND_REGENERATION_OF_TETRAHYDROBIOPTERIN_AND_CATABOLISM_OF_PHENYLALANINE,prerank,0.599943470777357,1.5314652118607,0.03571428571428571,0.07979088401388007,0.998,2_14,2/14,4.61%,SPR;AANAT,SPR;AANAT;DBH;GCH1;COMT;MAOA;QDPR;MAOB;TH;DHFR;PNMT;PAH;DNAJC12;PTS,"[15, 807, 2906, 4221, 4271, 4513, 4678, 4914, 5573, 5804, 6030, 10607, 11155, 13006]",c2.cp.wikipathways__WP_BIOSYNTHESIS_AND_REGENERATION_OF_TETRAHYDROBIOPTERIN_AND_CATABOLISM_OF_PHENYLALANINE
c2.cp.wikipathways,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,prerank,0.4945345636682926,1.5316934175157817,0.015659955257270694,0.08007721232333999,0.998,10_37,10/37,12.18%,ANGPT2;BID;SLC2A3;BCL2L1;VEGFA;MCL1;EGLN1;BAX;TGFB3;IGFBP1,ANGPT2;BID;SLC2A3;BCL2L1;VEGFA;MCL1;EGLN1;BAX;TGFB3;IGFBP1;BCL2A1;SLC2A1;PMAIP1;SERPINE1;BIRC5;SLC16A1;IGFBP2;PFKL;EDN1;PDHA1;PKM;IGFBP3;HIF1A;TP53;BAK1;HK1;LDHA;EPO;PGK1;ANGPT1;HIF1AN;PTGS2;NOS2;ARNT;BNIP3;TGFA;BNIP3L,"[198, 779, 833, 1087, 1439, 1483, 1719, 1799, 1861, 2133, 2841, 3156, 3544, 4011, 4324, 4611, 4812, 4981, 5566, 6459, 7001, 7570, 8234, 8693, 8735, 9289, 9549, 9692, 9922, 11065, 11067, 11182, 11576, 11989, 12352, 14919, 16159]",c2.cp.wikipathways__WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING
c2.cp.wikipathways,WP_LEPTININSULIN_SIGNALING_OVERLAP,prerank,0.5955104776538847,1.5287263821194337,0.04375,0.08074910987067062,0.999,7_15,7/15,19.59%,SOCS3;IRS2;SOCS2;INSR;STAT3;AKT1;SOCS1,SOCS3;IRS2;SOCS2;INSR;STAT3;AKT1;SOCS1;IRS1;DGKZ;LEPR;PIK3CG;PIK3R3;JAK2;PDPK1;IRS4,"[619, 2357, 2811, 3052, 3143, 3267, 3430, 5115, 5267, 5645, 6453, 6862, 8889, 10975, 11477]",c2.cp.wikipathways__WP_LEPTININSULIN_SIGNALING_OVERLAP
c2.cp.wikipathways,WP_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS,prerank,0.5026290211578781,1.5288080173046534,0.027837259100642397,0.08115060321137113,0.999,13_33,13/33,20.25%,TEAD2;FERMT3;TEAD4;RAB13;LATS2;FOXO4;YAP1;FOXO6;ITGAL;WWTR1;FOXO1;TEAD1;TEAD3,TEAD2;FERMT3;TEAD4;RAB13;LATS2;FOXO4;YAP1;FOXO6;ITGAL;WWTR1;FOXO1;TEAD1;TEAD3;MST1;MOB1A;RAP1A;NDRG1;MAPK14;RHOA;FOXO3;RASSF5;STK3;LPL;CD19;LATS1;STK38L;CCR7;PRDM1;SAV1;RAC1;KNSTRN;FOXP3;YWHAQ,"[314, 630, 785, 798, 1223, 1318, 2016, 2604, 2736, 2900, 3351, 3355, 3547, 4234, 4542, 5616, 6152, 7304, 7817, 8003, 8008, 8246, 8940, 9857, 9929, 9982, 10347, 10431, 11072, 11471, 14303, 15494, 16842]",c2.cp.wikipathways__WP_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS
c2.cp.wikipathways,WP_NOTCH1_REGULATION_OF_ENDOTHELIAL_CELL_CALCIFICATION,prerank,0.5738275329858245,1.525888122999755,0.035164835164835165,0.08213997146246284,0.999,6_17,6/17,13.92%,DLL4;VEGFA;SAT1;JAG2;DLL1;NOTCH1,DLL4;VEGFA;SAT1;JAG2;DLL1;NOTCH1;FGFR3;JAG1;PLAT;ITGA1;ALPL;MGP;LPAR1;DLL3;SOX6;GJA5;CALU,"[332, 1439, 1858, 2168, 2363, 2437, 4371, 5281, 5897, 7251, 7488, 8492, 8629, 9053, 9745, 14171, 15250]",c2.cp.wikipathways__WP_NOTCH1_REGULATION_OF_ENDOTHELIAL_CELL_CALCIFICATION
c2.cp.wikipathways,WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION,prerank,0.5317807042308406,1.521534485332019,0.033707865168539325,0.08382169498915533,1.0,12_27,12/27,17.32%,IHH;PTH1R;BMP4;MAPK3;CDKN1A;SOX9;THRA;MAP2K2;MAPK11;SNAI1;MAPK12;RAF1,IHH;PTH1R;BMP4;MAPK3;CDKN1A;SOX9;THRA;MAP2K2;MAPK11;SNAI1;MAPK12;RAF1;NPR2;FGFR3;MAP2K1;RBL1;MAPK14;FGF18;MAPK13;ATG5;BMP2;FGF9;PPP2CA;MAPK1;CNP;PTHLH;STAT1,"[168, 218, 730, 1114, 1714, 2005, 2052, 2104, 2344, 2526, 2998, 3033, 4211, 4371, 5701, 5706, 7304, 8121, 8706, 9626, 10854, 12107, 12732, 12772, 14636, 14886, 16938]",c2.cp.wikipathways__WP_FGFR3_SIGNALING_IN_CHONDROCYTE_PROLIFERATION_AND_TERMINAL_DIFFERENTIATION
c2.cp.wikipathways,WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS,prerank,0.5857381529886929,1.5217843420424584,0.03036876355748373,0.08414802781265372,1.0,7_17,7/17,20.25%,TEAD2;TEAD4;TWIST1;YAP1;TEAD1;BCAR1;TEAD3,TEAD2;TEAD4;TWIST1;YAP1;TEAD1;BCAR1;TEAD3;COL5A1;COL1A1;SNAI2;GPC6;PBX3;SPARC;EDNRA;FN1;THBS2;COL3A1,"[314, 785, 1908, 2016, 3355, 3512, 3547, 4715, 5109, 7384, 8867, 9195, 9277, 9524, 10662, 11701, 12899]",c2.cp.wikipathways__WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS
c2.cp.wikipathways,WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,prerank,0.4945879085828563,1.5171628666803096,0.01511879049676026,0.0857275315478811,1.0,10_36,10/36,13.64%,TNFRSF1A;DAXX;CASP1;BID;BCL2L1;BCL2;GPX1;BAX;MAP2K2;BAD,TNFRSF1A;DAXX;CASP1;BID;BCL2L1;BCL2;GPX1;BAX;MAP2K2;BAD;SOD1;TNF;PPP3CC;MAP3K5;CCS;NEFH;CASP9;CST3;DERL1;MAPK14;MAP2K6;GRIA1;PRPH;TP53;TOMM40;CAT;NEFM;PPP3CA;SLC1A2;RAC1;PPP3CB;CASP3;APAF1;ALS2;RAB5A;NOS1,"[390, 554, 645, 779, 1087, 1238, 1260, 1799, 2104, 2388, 3398, 3515, 3642, 4419, 6095, 6181, 6429, 6578, 7080, 7304, 7672, 8002, 8531, 8693, 9825, 9839, 10277, 11156, 11209, 11471, 12602, 12945, 13773, 13929, 15603, 15846]",c2.cp.wikipathways__WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
c2.cp.wikipathways,WP_GLYCOLYSIS_AND_GLUCONEOGENESIS,prerank,0.47643355315550373,1.5173754278236273,0.01694915254237288,0.0860860764944654,1.0,14_40,14/40,18.02%,HK3;PCK1;SLC2A3;SLC2A5;PFKP;HK2;SLC2A4;PC;ALDOB;ENO1;ENO3;GCK;ALDOA;SLC2A1,HK3;PCK1;SLC2A3;SLC2A5;PFKP;HK2;SLC2A4;PC;ALDOB;ENO1;ENO3;GCK;ALDOA;SLC2A1;GAPDH;PFKL;GPI;PDHA1;PKM;TPI1;FBP1;LDHAL6B;LDHB;ENO2;PFKM;HK1;MDH2;LDHA;GOT2;PGK1;ALDOC;GOT1;PGAM1;MDH1;MPC2;MPC1;DLD;LDHC;PKLR;DLAT,"[200, 572, 833, 976, 1158, 1337, 1904, 1947, 2084, 2285, 2362, 2648, 2768, 3156, 4761, 4981, 5213, 6459, 7001, 7010, 7260, 7807, 7949, 8715, 8947, 9289, 9356, 9549, 9604, 9922, 10567, 10780, 11781, 12589, 13951, 15097, 15272, 15324, 15524, 15682]",c2.cp.wikipathways__WP_GLYCOLYSIS_AND_GLUCONEOGENESIS
c2.cp.wikipathways,WP_CILIOPATHIES,prerank,-0.4523303368161251,-1.81992338970579,0.0,0.09105185351905183,0.27,50_158,50/158,14.04%,SCLT1;ALMS1;AK7;IFT52;PLK4;TMEM231;SPATA7;IFT27;INTU;USP9X;DNAJB13;RSPH4A;TMEM138;CLUAP1;RSPH3;BBS4;HYDIN;PIK3R4;POC1B;DNAL1;EFHC1;WDR35;DNAI2;RPGRIP1;INVS;PKD2;BBIP1;DNAH6;DYNC2LI1;TRAF3IP1;RPGRIP1L;GALNT11;TTC21B;CEP41;IFT81;AHI1;ATXN10;PDE6D;DCDC2;BBS7;TMEM67;WDPCP;TTC8;BBS5;B9D1;CEP120;TMEM17;CNGA1;PIBF1;TCTN3,EVC2;SMO;UNC119;TMEM216;INPP5E;FLCN;KIF7;B9D2;IFT140;GLIS2;CCDC40;GLI2;SUFU;ZNF423;CEP19;TULP1;GLI3;IFT43;ANKS3;NME7;CCDC28B;DNAAF2;HYLS1;EVC;RAB23;ZIC2;ARL2BP;TAPT1;NEK9;DNAAF3;CCNO;IFT122;BBS2;XPNPEP3;TOPORS;NPHP1;CCDC103;ZMYND10;ARL3;GPR161;BBS9;ADCY6;TCTN2;IFT172;TMEM107;RAB28;OCRL;NPHP4;PKD1;GAS8;DNAH11;BBS1;ANKS6;RP2;POC1A;KIAA0753;BBS12;DNAAF1;CEP164;SDCCAG8;IFT57;TUB;OFD1;POMGNT1;TTBK2;RP1L1;DNAI1;MAK;CSPP1;DDX59;NEK8;PKD1L1;DRC1;CEP104;RSPH9;SPAG1;CEP290;FAM161A;NEK1;TMEM237;CNGB1;IQCB1;LCA5;TTLL5;CC2D2A;TRIM32;CENPF;MKKS;DYNC2H1;WDR19;MKS1;CCDC65;CEP78;LZTFL1;TCTN1;RSPH1;NPHP3;BBS10;PKHD1;IFT80;NME9;ARL13B;CCDC39;MCIDAS;C2CD3;KIAA0586;ARL6;NEK2;TCTN3;PIBF1;CNGA1;TMEM17;CEP120;B9D1;BBS5;TTC8;WDPCP;TMEM67;BBS7;DCDC2;PDE6D;ATXN10;AHI1;IFT81;CEP41;TTC21B;GALNT11;RPGRIP1L;TRAF3IP1;DYNC2LI1;DNAH6;BBIP1;PKD2;INVS;RPGRIP1;DNAI2;WDR35;EFHC1;DNAL1;POC1B;PIK3R4;HYDIN;BBS4;RSPH3;CLUAP1;TMEM138;RSPH4A;DNAJB13;USP9X;INTU;IFT27;SPATA7;TMEM231;PLK4;IFT52;AK7;ALMS1;SCLT1,"[90, 393, 413, 505, 557, 566, 644, 651, 797, 867, 1052, 1477, 1875, 1993, 2366, 2384, 2987, 3118, 3257, 3371, 3454, 3680, 4022, 4069, 4458, 4599, 4694, 5339, 5425, 5562, 5603, 5822, 5842, 5850, 5906, 6080, 6171, 6254, 6378, 6632, 6638, 6958, 6974, 7083, 7130, 7385, 7748, 7757, 7769, 7798, 7925, 7968, 8025, 8063, 8178, 8659, 8769, 8925, 9089, 9338, 9526, 9877, 10126, 10167, 10276, 10331, 10376, 10428, 10480, 10516, 10565, 10646, 10744, 10927, 11120, 11151, 11485, 11512, 11665, 11825, 11893, 11979, 12009, 12082, 12145, 12309, 12520, 12525, 12600, 12653, 12780, 12865, 12964, 13067, 13173, 13175, 13187, 13209, 13282, 13315, 13725, 13999, 14208, 14455, 14464, 14502, 14704, 14911, 15059, 15139, 15243, 15343, 15347, 15361, 15453, 15461, 15552, 15575, 15589, 15667, 15736, 15760, 15771, 15796, 15828, 16019, 16046, 16050, 16105, 16177, 16211, 16330, 16348, 16391, 16453, 16486, 16493, 16626, 16689, 16742, 16837, 16869, 16874, 16891, 16899, 16914, 16953, 16974, 17064, 17133, 17168, 17188, 17229, 17310, 17336, 17344, 17383, 17508]",c2.cp.wikipathways__WP_CILIOPATHIES
c2.cp.wikipathways,WP_ATOPIC_DERMATITIS_MECHANISM_AND_THERAPIES,prerank,0.5854363073783517,1.5073738353852137,0.045454545454545456,0.09178753613074297,1.0,8_17,8/17,17.95%,IL2RG;IL4R;TYK2;FCER1G;FCER1A;STAT6;OSMR;STAT3,IL2RG;IL4R;TYK2;FCER1G;FCER1A;STAT6;OSMR;STAT3;IL13RA1;IL1RL1;JAK3;IL13;IL4;TSLP;IL25;IL33;IL5,"[180, 462, 1122, 1513, 2001, 2644, 3035, 3143, 3851, 4810, 5207, 8159, 8442, 10214, 12112, 13145, 15390]",c2.cp.wikipathways__WP_ATOPIC_DERMATITIS_MECHANISM_AND_THERAPIES
c2.cp.wikipathways,WP_WNTBETACATENIN_SIGNALING_AND_ARTD_FAMILY_MEMBERS,prerank,0.5937403453873787,1.5055548093029811,0.04468085106382979,0.09256676458306415,1.0,7_15,7/15,15.43%,PLK1;AXIN1;DVL1;DVL2;PARP10;DVL3;TNK2,PLK1;AXIN1;DVL1;DVL2;PARP10;DVL3;TNK2;CUL1;RBX1;PARP1;APC;TNK1;SKP1;BTRC;CTNNB1,"[869, 877, 1089, 1798, 2093, 2492, 2702, 7681, 8474, 9697, 9884, 10129, 12689, 12697, 16018]",c2.cp.wikipathways__WP_WNTBETACATENIN_SIGNALING_AND_ARTD_FAMILY_MEMBERS
c2.cp.wikipathways,WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY,prerank,0.4630682599479066,1.5043982895018355,0.021141649048625793,0.09284122614145783,1.0,15_45,15/45,17.66%,ADCY10;TGFB1;PLEC;MAPK3;TGFB2;TGFB3;MAP2K2;ADCY9;BANF1;ADCY4;KIF5B;SMAD4;WWTR1;ADCY2;TMEM43,ADCY10;TGFB1;PLEC;MAPK3;TGFB2;TGFB3;MAP2K2;ADCY9;BANF1;ADCY4;KIF5B;SMAD4;WWTR1;ADCY2;TMEM43;HRAS;ADCY8;SRF;YY1AP1;MAP2K1;SOS1;SMAD3;SYNE2;SMAD2;SYNE3;CFL1;ADCY6;ADCY7;RHOA;EMD;TMPO;SYNE4;LBR;ADCY3;SUN1;ADCY5;GRB2;SOS2;MAPK1;MAP3K9;LEMD3;ADCY1;KRAS;SYNE1;NRAS,"[372, 386, 832, 1114, 1191, 1861, 2104, 2127, 2209, 2248, 2312, 2618, 2900, 3009, 3093, 3976, 4754, 5159, 5215, 5701, 5826, 5844, 5857, 6205, 6901, 6939, 6958, 7067, 7817, 8016, 8174, 8308, 8625, 9021, 10603, 10986, 11405, 12680, 12772, 13184, 13265, 13767, 13814, 16088, 16714]",c2.cp.wikipathways__WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY
c2.cp.wikipathways,WP_INHIBITION_OF_GNAQREGULATED_SIGNALING_IN_UVEAL_MELANOMA,prerank,0.48603722177424585,1.4997130729572294,0.04175365344467641,0.09540890208757097,1.0,8_33,8/33,7.13%,TEAD2;PIK3R2;PKN3;PLCB3;TEAD4;PIK3CD;LATS2;PKN1,TEAD2;PIK3R2;PKN3;PLCB3;TEAD4;PIK3CD;LATS2;PKN1;YAP1;PLCB2;AKT1;TEAD1;TEAD3;AKT2;MOB1A;PKN2;ROCK1;PIK3R3;PIK3CA;RHOA;TSC2;TRIO;LATS1;GNAQ;MAPK1;MTOR;PIK3CB;TSC1;PIK3R1;PLCB1;AKT3;PLCB4;PTK2,"[314, 350, 367, 441, 785, 790, 1223, 1248, 2016, 2865, 3267, 3355, 3547, 3956, 4542, 5765, 6585, 6862, 7105, 7817, 7998, 8219, 9929, 10758, 12772, 13065, 13676, 14195, 14526, 14865, 14998, 15159, 16229]",c2.cp.wikipathways__WP_INHIBITION_OF_GNAQREGULATED_SIGNALING_IN_UVEAL_MELANOMA
c2.cp.wikipathways,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,prerank,0.39359150495721934,1.4971194380108053,0.0064516129032258064,0.09666415346416724,1.0,40_107,40/107,22.70%,MLKL;NFKB2;CCND3;TCF7L1;PIK3R2;TGFB1;PIK3R5;BCL6;WNT6;RAC3;PIK3CD;AXIN1;DVL1;MYC;BCL2;FRAT1;LEF1;WNT5B;CDKN1A;DVL2;BAX;FOSL1;BAD;DVL3;ERBB2;SMAD4;JUN;NFKB1;RAC2;INSR;AKT1;WNT3;PMAIP1;CDKN2A;WNT4;BCL2L11;BBC3;WNT7A;AKT2;HRAS,MLKL;NFKB2;CCND3;TCF7L1;PIK3R2;TGFB1;PIK3R5;BCL6;WNT6;RAC3;PIK3CD;AXIN1;DVL1;MYC;BCL2;FRAT1;LEF1;WNT5B;CDKN1A;DVL2;BAX;FOSL1;BAD;DVL3;ERBB2;SMAD4;JUN;NFKB1;RAC2;INSR;AKT1;WNT3;PMAIP1;CDKN2A;WNT4;BCL2L11;BBC3;WNT7A;AKT2;HRAS;TCF7;SHC1;LDLR;TCF7L2;IRS1;PLAU;WNT10A;BIK;WNT7B;WNT16;SOS1;SMAD3;WNT11;PIK3CG;ABL1;MAP3K4;PIK3R3;MAP3K1;PIK3CA;CDKN1B;RHOA;FOXO3;PCK2;WNT10B;TP53;BAK1;WNT5A;WNT2;SOD2;MAP3K7;CAT;APC;MAPK10;PTEN;WNT2B;ATM;GRB2;RAC1;CCNG2;SCP2;PPP2R5C;PIK3C2B;SOS2;PIK3C2G;MAPK1;CCND2;PPP2R5E;RBL2;CCND1;PIK3CB;KRAS;HMGB1;WNT1;PIK3C2A;PIK3R1;MAPK9;AKT3;MDM2;GSK3B;CTNNB1;TP73;CDC42;MAPK8;PDK1;NRAS;PIK3R4;PIK3C3,"[36, 56, 223, 230, 350, 386, 466, 489, 579, 747, 790, 877, 1089, 1232, 1238, 1279, 1377, 1392, 1714, 1798, 1799, 2188, 2388, 2492, 2593, 2618, 2824, 2835, 2938, 3052, 3267, 3325, 3544, 3605, 3643, 3812, 3816, 3834, 3956, 3976, 4349, 4654, 4749, 4922, 5115, 5250, 5355, 5375, 5668, 5824, 5826, 5844, 6105, 6453, 6593, 6651, 6862, 7054, 7105, 7452, 7817, 8003, 8217, 8235, 8693, 8735, 8910, 9348, 9445, 9639, 9839, 9884, 10309, 10528, 10827, 11270, 11405, 11471, 11833, 12157, 12168, 12233, 12680, 12690, 12772, 12887, 12931, 13576, 13673, 13676, 13814, 14226, 14329, 14351, 14526, 14702, 14998, 15285, 15613, 16018, 16047, 16108, 16304, 16370, 16714, 16837, 17167]",c2.cp.wikipathways__WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT
c2.cp.wikipathways,WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,prerank,0.41245281341216966,1.494362272421984,0.012345679012345678,0.09804462677262532,1.0,22_84,22/84,12.78%,RELA;NFKBIA;NOS3;TGFB1;PLCG1;IL18;GNB2;HSP90AA1;TBX19;ECE1;ELK1;CYP21A2;MAPK3;RAPGEF3;BCL2;ARRB2;GJA1;TRIM28;GNB3;FOSL2;FOSL1;POMC,RELA;NFKBIA;NOS3;TGFB1;PLCG1;IL18;GNB2;HSP90AA1;TBX19;ECE1;ELK1;CYP21A2;MAPK3;RAPGEF3;BCL2;ARRB2;GJA1;TRIM28;GNB3;FOSL2;FOSL1;POMC;JUND;NFKB1;FOS;RAF1;AKT1;TLR4;GNAI2;MAP3K5;SP1;GNAS;GNAZ;CACNA1H;JUP;HSD3B1;MAP2K1;GNA11;CASP9;GRK6;HSD3B2;JUNB;NR4A2;GNAO1;MAPK14;RHOA;FOSB;PLCG2;CAMK2A;PRKCD;PARP1;TCF4;STAR;CREB1;CYP11A1;GNB5;NR4A1;GNAQ;PRKCA;ERN1;CRHR2;PRKAA2;ACACA;GNB1;CRHR1;KRT1;MAPK1;RAP1B;TFAP2A;CASP3;NCOA2;ARRB1;PRKCB;MAPK9;PRKCI;GSK3B;GNAI1;CTNNB1;PTK2;MAPK8;CRH;CRHBP;PRKCQ;BRAF,"[68, 132, 335, 386, 405, 662, 746, 876, 898, 972, 973, 1077, 1114, 1120, 1238, 1250, 1579, 1635, 2026, 2063, 2188, 2238, 2470, 2835, 2889, 3033, 3267, 3516, 3746, 4419, 4488, 4729, 4995, 5062, 5286, 5378, 5701, 5737, 6429, 6438, 6446, 6511, 6629, 6775, 7304, 7817, 7855, 7982, 8596, 9580, 9697, 9842, 10420, 10478, 10566, 10609, 10627, 10758, 10873, 10889, 11260, 11483, 11923, 12079, 12254, 12750, 12772, 12892, 12910, 12945, 13040, 14181, 14648, 14702, 15221, 15613, 15942, 16018, 16229, 16304, 16441, 16446, 16535, 17259]",c2.cp.wikipathways__WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING
c2.cp.wikipathways,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,prerank,0.40729395755058095,1.4853505899139114,0.0041928721174004195,0.10383357609651386,1.0,33_87,33/87,18.75%,RELA;PIK3R2;TGFB1;RAC3;PIK3CD;RIPK4;PAK4;BCL2L1;MAPK3;TGFB2;ARHGEF6;VEGFA;GADD45B;GADD45G;CDKN1A;BAX;TGFB3;E2F2;MAP2K2;DDB2;IKBKB;EGFR;BAD;ERBB2;SMAD4;TGFBR2;NFKB1;RAC2;RAF1;STAT3;RALGDS;AKT1;RALBP1,RELA;PIK3R2;TGFB1;RAC3;PIK3CD;RIPK4;PAK4;BCL2L1;MAPK3;TGFB2;ARHGEF6;VEGFA;GADD45B;GADD45G;CDKN1A;BAX;TGFB3;E2F2;MAP2K2;DDB2;IKBKB;EGFR;BAD;ERBB2;SMAD4;TGFBR2;NFKB1;RAC2;RAF1;STAT3;RALGDS;AKT1;RALBP1;CDKN2A;AKT2;ARAF;EGF;TGFBR1;MAP2K1;SMAD3;SMAD2;CASP9;RAD51;GADD45A;PIK3R3;PIK3CA;RPS6KB2;PAK2;IKBKG;E2F1;RHOA;CDK4;RPS6KB1;RALA;BRCA2;TP53;BAK1;JAK1;PRKCD;RB1;MAPK10;PAK6;CDK6;RAC1;RALB;CHUK;MAPK1;MTOR;PEBP1;PLD1;CCND1;PIK3CB;TIAM1;KRAS;PAK1;PIK3R1;E2F3;MAPK9;TGFA;AKT3;POLK;DUSP6;CDC42;MAPK8;STAT1;PAK3;BRAF,"[68, 350, 386, 747, 790, 866, 912, 1087, 1114, 1191, 1428, 1439, 1626, 1669, 1714, 1799, 1861, 1883, 2104, 2302, 2341, 2347, 2388, 2593, 2618, 2773, 2835, 2938, 3033, 3143, 3266, 3267, 3283, 3605, 3956, 3967, 4444, 5624, 5701, 5844, 6205, 6429, 6595, 6740, 6862, 7105, 7191, 7446, 7584, 7793, 7817, 7822, 8326, 8587, 8630, 8693, 8735, 9271, 9580, 9620, 10309, 10408, 11099, 11471, 11557, 12017, 12772, 13065, 13259, 13456, 13673, 13676, 13688, 13814, 14368, 14526, 14549, 14702, 14919, 14998, 15086, 15916, 16108, 16304, 16938, 17241, 17259]",c2.cp.wikipathways__WP_PANCREATIC_ADENOCARCINOMA_PATHWAY
c2.cp.wikipathways,WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,prerank,0.6016418253557667,1.481782251479159,0.07407407407407407,0.1057264178514329,1.0,6_13,6/13,21.94%,RELA;IL6R;IL6;NFKB1;STAT3;IL11RA,RELA;IL6R;IL6;NFKB1;STAT3;IL11RA;JAK3;IL6ST;IL11;JAK2;JAK1;ZEB1;SOX4,"[68, 2017, 2121, 2835, 3143, 3842, 5207, 5448, 8041, 8889, 9271, 12675, 12801]",c2.cp.wikipathways__WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA
c2.cp.wikipathways,WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS,prerank,0.4651073782937569,1.4730807713707814,0.04183266932270916,0.11198475907746742,1.0,11_41,11/41,16.22%,HSPB1;CASP7;MAPKAPK2;DAXX;BCL2;LMNB2;FADD;CASP6;JUN;ARHGDIB;ACTA1,HSPB1;CASP7;MAPKAPK2;DAXX;BCL2;LMNB2;FADD;CASP6;JUN;ARHGDIB;ACTA1;CASP10;TNF;RIPK2;DFFB;LMNA;MAPKAPK3;CASP9;MAP3K1;CFLAR;PAK2;DFFA;SPTAN1;MAP2K4;FAS;RB1;MAP3K7;PARP1;CASP8;LMNB1;CYCS;ACTB;IL1A;CASP3;ACTG1;APAF1;PAK1;NFX1;MAPK8;PRKDC;FAF1,"[3, 112, 344, 554, 1238, 1800, 2019, 2212, 2824, 2833, 2840, 3306, 3515, 4056, 5280, 5411, 5839, 6429, 7054, 7112, 7446, 7631, 8037, 8233, 9493, 9620, 9639, 9697, 10378, 10489, 11932, 12262, 12614, 12945, 13331, 13773, 14368, 14908, 16304, 16539, 16719]",c2.cp.wikipathways__WP_FAS_LIGAND_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS
