TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c4.cgn,GNF2_HPX,prerank,0.3965913163254892,1.4846395844128326,0.006289308176100629,0.06253337560022892,0.922,43_112,43/112,22.53%,SERPINF2;PROC;HP;SERPINC1;TMEM176A;PCK1;TMEM176B;APOA1;F10;DCXR;CFB;GSTM2;C3;ACOX2;ORM2;HPR;ASGR1;ALDOB;APOC2;RARRES2;HGFAC;HAMP;ZGPAT;GNMT;APOC4;C2;SERPIND1;ALDH1L1;ASGR2;C8G;SERPING1;SLC27A5;FAH;CES1;FTCD;ATF5;SLC10A1;TMPRSS6;LCAT;ALDH4A1;AMBP;PXMP2;ECHS1,SERPINF2;PROC;HP;SERPINC1;TMEM176A;PCK1;TMEM176B;APOA1;F10;DCXR;CFB;GSTM2;C3;ACOX2;ORM2;HPR;ASGR1;ALDOB;APOC2;RARRES2;HGFAC;HAMP;ZGPAT;GNMT;APOC4;C2;SERPIND1;ALDH1L1;ASGR2;C8G;SERPING1;SLC27A5;FAH;CES1;FTCD;ATF5;SLC10A1;TMPRSS6;LCAT;ALDH4A1;AMBP;PXMP2;ECHS1;HPD;F12;KHK;SLC22A7;APOC1;CYP4F12;SLC22A1;CEBPA;ANG;CYP27A1;AGT;HABP2;IGFALS;TAT;CYP4F2;RDH16;HSD17B6;NNMT;CIDEB;APOA2;HPN;HAAO;CYP2D6;PEMT;F2;UPB1;ABCC6;TST;MAT1A;GSTM1;ITIH1;PON3;C4BPB;HRG;RBP4;HPX;CDHR5;SPP2;GAMT;PLG;CPB2;AKR7A3;CYP4F11;APOF;SARDH;ITIH4;ASL;PON1;SDS;SAA4;C6;AHSG;ADH6;CYP2C8;PIPOX;CYP2E1;LECT2;CFHR4;CYP4A11;C4BPA;ITIH3;FETUB;GJB1;HMGCL;MASP2;CYP2A6;GSTZ1;ALB;CES2,"[96, 364, 396, 470, 541, 572, 626, 666, 770, 918, 981, 1035, 1102, 1301, 1317, 1396, 1998, 2084, 2165, 2452, 2463, 2500, 2583, 2626, 2724, 2744, 2837, 3122, 3226, 3265, 3289, 3295, 3343, 3434, 3439, 3506, 3513, 3549, 3706, 3735, 3769, 3932, 3946, 4123, 4449, 4573, 4635, 4775, 4880, 5066, 5110, 5171, 5688, 5734, 5751, 6172, 6321, 6414, 6684, 6807, 6981, 7101, 7104, 7279, 7312, 7348, 7482, 7524, 7561, 7661, 7722, 7783, 8329, 8394, 8955, 9210, 9226, 9547, 9617, 9695, 9788, 9819, 9981, 9992, 10312, 10701, 10717, 11013, 11047, 11228, 11595, 11605, 12049, 13010, 13296, 13299, 13463, 13775, 14038, 14156, 14616, 14759, 14849, 15121, 15163, 15287, 15297, 16068, 16405, 16791, 17145, 17408]",c4.cgn__GNF2_HPX
c4.cgn,MORF_FEN1,prerank,0.4279065485517049,1.47176690664678,0.014705882352941176,0.06704795397437326,0.935,23_60,23/60,19.40%,AHSA1;NUDC;NAA10;UNG;CHERP;FOXM1;HSPE1;CCT3;CCT5;TRIM28;DNAJC9;RBM14;PPM1G;LMNB2;HSPA4;EIF3B;HNRNPAB;ESPL1;CSNK2B;MCM7;MFAP1;BAZ1B;SOD1,AHSA1;NUDC;NAA10;UNG;CHERP;FOXM1;HSPE1;CCT3;CCT5;TRIM28;DNAJC9;RBM14;PPM1G;LMNB2;HSPA4;EIF3B;HNRNPAB;ESPL1;CSNK2B;MCM7;MFAP1;BAZ1B;SOD1;LSM4;HDDC2;ACOT7;CCT2;EIF4G1;PCNA;NHP2;BUB3;MCM3;POLR2I;SRSF1;CDK4;DHX16;CCNB1;HCCS;HAT1;ALG8;GSPT1;VDAC1;TARDBP;NUP205;ZWINT;NSDHL;CYCS;HSPA9;MCM6;RFC2;KPNA2;DDX1;VBP1;FEN1;SSBP1;MTHFD1;PTPN11;RRM1;SNRPA1;PSMB2,"[183, 598, 658, 940, 1100, 1135, 1194, 1222, 1508, 1635, 1682, 1738, 1775, 1800, 2101, 2149, 2299, 2630, 2962, 2994, 3314, 3330, 3398, 4871, 5884, 6071, 6142, 6233, 6282, 6828, 7131, 7142, 7194, 7195, 7822, 7974, 8226, 8674, 9331, 9623, 9773, 9800, 10154, 10174, 11796, 11828, 11932, 12206, 12498, 12745, 13366, 13598, 14758, 14856, 14903, 15626, 16007, 16148, 16976, 17105]",c4.cgn__MORF_FEN1
c4.cgn,GCM_HBP1,prerank,-0.4302410222589167,-1.4969480981738408,0.014925373134328358,0.0670866602529715,0.907,23_65,23/65,22.33%,SCAF8;TCERG1;RBM25;DHX36;BTF3L4;HECTD1;CUL5;RPL7L1;SENP7;MTDH;ARID4B;FNBP4;FOXJ3;OLA1;PCNP;ACTR10;ZFAND5;CHTOP;HNRNPR;COPS2;LAMTOR3;PRKRA;ZC3H14,ZCCHC8;IRF2BP2;SF3B4;TAB2;MED17;HNRNPH3;COPS6;RAB9A;USP47;KLHDC2;HBP1;ZNF212;SLAIN2;LUC7L2;PHACTR4;PPIL4;ARID1A;SAP130;ZBTB33;NAA30;PCF11;KANSL3;C1orf52;C1orf43;PRPF8;USPL1;RANBP9;RNASEK;PPM1B;MAP3K2;MKRN1;TARDBP;ZNF644;COMMD9;MRPL45;SNRNP200;RRN3;YTHDF3;EAPP;JKAMP;GTPBP1;TBC1D23;ZC3H14;PRKRA;LAMTOR3;COPS2;HNRNPR;CHTOP;ZFAND5;ACTR10;PCNP;OLA1;FOXJ3;FNBP4;ARID4B;MTDH;SENP7;RPL7L1;CUL5;HECTD1;BTF3L4;DHX36;RBM25;TCERG1;SCAF8,"[744, 1355, 2027, 2058, 2333, 2651, 2781, 2858, 3618, 3901, 3903, 4258, 5247, 5783, 6000, 6028, 6058, 6291, 6927, 7412, 7649, 7820, 7934, 7960, 7992, 8077, 8817, 8827, 8873, 9404, 10100, 10154, 10254, 10931, 10954, 11123, 11129, 11323, 11358, 11968, 12160, 12643, 13607, 13697, 13718, 13755, 14083, 14266, 14591, 14687, 14729, 14783, 14901, 15078, 15255, 15416, 15848, 15918, 16145, 16243, 16292, 16832, 17217, 17332, 17406]",c4.cgn__GCM_HBP1
c4.cgn,GNF2_CYP2B6,prerank,0.4589919108123509,1.4728709158947546,0.03006012024048096,0.06762852594425585,0.935,14_43,14/43,21.16%,SERPINF2;PROC;DCXR;ORM2;GCHFR;HGFAC;HAMP;APOC4;C8G;SERPING1;SLC27A5;CES1;FCN3;LCAT,SERPINF2;PROC;DCXR;ORM2;GCHFR;HGFAC;HAMP;APOC4;C8G;SERPING1;SLC27A5;CES1;FCN3;LCAT;HPD;F12;APOC1;SLC22A1;ANG;CYP27A1;IGFALS;TAT;RDH16;HSD17B6;NNMT;FBP1;HPN;CYP2D6;F2;UPB1;ABCC6;TST;MAT1A;HRG;HPX;ITIH4;ASL;SDS;SAA4;CYP2C8;CYP2E1;C4BPA;CYP2A6,"[96, 364, 918, 1317, 1500, 2463, 2500, 2724, 3265, 3289, 3295, 3434, 3542, 3706, 4123, 4449, 4775, 5066, 5171, 5688, 6172, 6321, 6684, 6807, 6981, 7260, 7279, 7348, 7524, 7561, 7661, 7722, 7783, 9226, 9617, 11047, 11228, 11605, 12049, 13463, 14038, 14849, 16405]",c4.cgn__GNF2_CYP2B6
c4.cgn,GCM_GSPT1,prerank,-0.38000785335052445,-1.4976663053604704,0.0071301247771836,0.06775666233668352,0.906,56_157,56/157,23.85%,BOD1L1;VEZT;NAA25;DCTN4;MTMR7;KIDINS220;MFSD8;ZNF529;NUP133;EPM2AIP1;DHX36;KLHL11;PJA2;RALGAPA1;TAF9B;HECTD1;ATG2B;MTMR4;USP33;OTUD6B;UFSP2;RPL7L1;COG5;IPO9;SIN3A;DYNC1I2;C2CD5;AGAP4;ANKRA2;BRD9;TRIM33;TTC17;DHX40;ZNF84;ISCA1;ZFAND5;CAND1;CRNKL1;APBB3;ZNF512;FAN1;PPIG;CHTOP;RBM8A;SLC35B2;NAPG;NFYA;WSB2;XPO6;PRKRA;TMEM106B;GORASP1;AARS2;VPS52;IPO5;PRDM4,ATG4B;WDR6;MEPCE;BCL2L1;SETD1A;BAHD1;RBM6;MRPS5;RABL2B;ZNF384;MED17;CIZ1;ASB3;SOCS4;ING4;APOC4;METTL17;BRPF3;MAEA;HGS;NF2;TSEN34;SH2B1;SNX15;BABAM1;MFAP3;CNPPD1;ARFGAP1;CSRNP2;OSBPL2;IQCK;ERAL1;CLEC16A;B4GALT2;CENPO;PHF2;XYLT2;LUC7L2;MARK4;TBCK;VPS26B;SAP130;ABHD16A;AP2A1;KIAA1191;RNF41;BAZ2A;HECTD3;THTPA;NAA30;ANKRD10;PHF10;TBC1D10B;PHC1;COPZ1;GPBP1;FOXO3;AAAS;TMEM245;MSL1;PPM1B;RAN;TNPO2;EPC2;ZNF133;UBE2E3;TEX261;CS;EDNRA;GSPT1;NGRN;KLHL12;TARDBP;ZNF644;UBR7;WNK1;POGZ;COMMD9;ZNF286A;KDM3B;MYO9A;ATP2C1;C5orf24;RMDN3;EHBP1;CHD9;MICALL1;JKAMP;FNTB;RABGEF1;EVI5L;PRRC2B;UPF3A;NAB1;VPS53;BTRC;LIG3;FAM168B;SS18L1;PREP;OCIAD1;PRDM4;IPO5;VPS52;AARS2;GORASP1;TMEM106B;PRKRA;XPO6;WSB2;NFYA;NAPG;SLC35B2;RBM8A;CHTOP;PPIG;FAN1;ZNF512;APBB3;CRNKL1;CAND1;ZFAND5;ISCA1;ZNF84;DHX40;TTC17;TRIM33;BRD9;ANKRA2;AGAP4;C2CD5;DYNC1I2;SIN3A;IPO9;COG5;RPL7L1;UFSP2;OTUD6B;USP33;MTMR4;ATG2B;HECTD1;TAF9B;RALGAPA1;PJA2;KLHL11;DHX36;EPM2AIP1;NUP133;ZNF529;MFSD8;KIDINS220;MTMR7;DCTN4;NAA25;VEZT;BOD1L1,"[151, 196, 528, 1087, 1196, 1484, 1649, 1772, 2175, 2263, 2333, 2460, 2461, 2573, 2621, 2724, 2732, 2902, 2909, 2925, 3658, 3878, 4052, 4333, 4337, 4344, 4405, 4788, 4957, 4990, 5004, 5023, 5143, 5228, 5266, 5659, 5767, 5783, 5874, 6085, 6170, 6291, 6745, 6922, 7097, 7198, 7234, 7269, 7290, 7412, 7456, 7676, 7764, 7839, 7840, 7910, 8003, 8169, 8286, 8368, 8873, 8903, 9233, 9355, 9364, 9381, 9412, 9436, 9524, 9773, 9865, 10057, 10154, 10254, 10306, 10728, 10813, 10931, 11007, 11224, 11401, 11707, 11791, 11831, 11876, 11886, 11926, 11968, 11981, 12006, 12078, 12128, 12213, 12337, 12509, 12697, 12722, 12738, 12794, 12884, 13049, 13341, 13385, 13389, 13403, 13439, 13680, 13697, 13847, 14034, 14044, 14122, 14126, 14188, 14266, 14267, 14343, 14411, 14445, 14459, 14466, 14591, 14639, 14654, 14731, 14781, 14904, 15128, 15333, 15519, 15522, 15533, 15543, 15618, 15661, 15918, 15983, 16071, 16101, 16200, 16230, 16243, 16286, 16374, 16665, 16701, 16832, 17018, 17025, 17072, 17120, 17129, 17160, 17280, 17300, 17315, 17376]",c4.cgn__GCM_GSPT1
c4.cgn,GNF2_SMC4L1,prerank,-0.4174063517877364,-1.493147415152252,0.005555555555555556,0.06819562921911554,0.913,22_80,22/80,16.41%,MSH2;PLK4;RFC3;PCCB;VRK1;TYMS;CDC20;SHCBP1;POLE2;SUPT16H;MCM4;RRM1;SMC2;NUP153;RAD51AP1;EXOSC8;ZWILCH;SMC4;FEN1;PRIM1;EIF2S1;GINS2,CKS2;CCNA2;FOXM1;DTYMK;DNAJC9;GMNN;HNRNPAB;SSRP1;RFC4;MCM7;KIF18B;DKC1;TTK;ANP32B;TOP2A;SLBP;DHFR;FBXO5;NUSAP1;CDCA8;PCNA;SNRPG;HMGB2;DEK;MCM3;DUT;SRSF1;ASPM;NDC80;E2F8;TMPO;GAR1;CDK1;MCM5;FANCI;HAT1;BUB1B;RACGAP1;GINS1;DTL;CCNB2;CKAP2;AURKA;SERBP1;USP1;CBX3;METAP2;HMMR;ZWINT;NASP;CENPF;SNRPD1;ANP32E;KIF11;COPS3;PRC1;MRPL35;MCM2;GINS2;EIF2S1;PRIM1;FEN1;SMC4;ZWILCH;EXOSC8;RAD51AP1;NUP153;SMC2;RRM1;MCM4;SUPT16H;POLE2;SHCBP1;CDC20;TYMS;VRK1;PCCB;RFC3;PLK4;MSH2,"[176, 799, 1135, 1321, 1682, 2281, 2299, 2303, 2646, 2994, 3110, 3394, 4301, 4820, 5039, 5569, 5804, 5834, 6066, 6204, 6282, 6491, 6576, 7046, 7142, 7170, 7195, 7490, 8153, 8154, 8174, 8181, 8376, 8417, 8465, 9331, 9585, 9612, 9881, 9948, 9950, 10121, 10139, 10772, 10872, 11297, 11543, 11716, 11796, 12374, 12520, 12984, 13005, 13279, 13443, 13566, 14009, 14346, 14645, 14673, 14730, 14856, 15156, 15747, 15867, 16001, 16065, 16090, 16148, 16190, 16339, 16418, 16512, 16543, 16776, 16846, 17008, 17159, 17310, 17502]",c4.cgn__GNF2_SMC4L1
c4.cgn,GNF2_PAK2,prerank,0.5076707603294301,1.4538841681717953,0.044585987261146494,0.0767554515478688,0.96,14_27,14/27,18.85%,HCLS1;PHF21A;WAS;GMFG;TYK2;ELF4;SELL;CD53;STAT6;ARHGDIB;VAV1;DOCK2;RAF1;CNOT8,HCLS1;PHF21A;WAS;GMFG;TYK2;ELF4;SELL;CD53;STAT6;ARHGDIB;VAV1;DOCK2;RAF1;CNOT8;MYD88;BNIP2;FMNL1;PAK2;ARPC3;USP3;ARPC5;ACAP2;ADAM10;CAPZA1;ACTR3;OSBPL8;ACTR2,"[286, 371, 1067, 1113, 1122, 1471, 2053, 2531, 2644, 2833, 2843, 2897, 3033, 3301, 4132, 5309, 5729, 7446, 9308, 10483, 10877, 11307, 13386, 14203, 14586, 16051, 16913]",c4.cgn__GNF2_PAK2
c4.cgn,GNF2_UBE2I,prerank,0.4655851578302122,1.4520921840620222,0.05421686746987952,0.07686121494631183,0.961,17_38,17/38,22.92%,PTBP1;TRMT112;UBE2I;LSM7;RPS16;RPS15;SMNDC1;UXT;RPL8;FBL;SERP1;HNRNPF;PSMA7;UBA52;RPS14;UBXN1;RPL19,PTBP1;TRMT112;UBE2I;LSM7;RPS16;RPS15;SMNDC1;UXT;RPL8;FBL;SERP1;HNRNPF;PSMA7;UBA52;RPS14;UBXN1;RPL19;BTF3;POLR1D;RBM4;PSMA1;EIF4A1;PTMA;SUMO2;EIF3L;UBE2D2;TRA2B;HNRNPK;U2AF1;EIF3K;SRSF3;EIF3D;ZNF207;XRCC6;EIF3F;RPL15;POLR2G;KHDRBS1,"[179, 1466, 1857, 1878, 1909, 1974, 2319, 2323, 2353, 2514, 2908, 2946, 3240, 3337, 3677, 3982, 4014, 5589, 5596, 6387, 6584, 7033, 7095, 7732, 8017, 9139, 10366, 10590, 10811, 10852, 11131, 11188, 11275, 11348, 11586, 11953, 14055, 17248]",c4.cgn__GNF2_UBE2I
c4.cgn,MORF_DMPK,prerank,-0.3723301649368404,-1.4746979754130014,0.005893909626719057,0.07921532199362172,0.942,51_145,51/145,24.05%,MFN1;PPM1E;ZNF132;ATXN3;DNAJC22;COL19A1;CALN1;POLR3F;CAMK4;CLCN3;COL14A1;MSH3;ELOVL6;GCA;BRWD1;COQ7;RBMXL1;LDB3;MAP2;MPP3;IPO9;CDC42BPA;CHRNB4;COL8A1;MDM2;GNG4;MAN1A2;WBP4;ZNF134;ITIH3;CAMTA1;AQP7;CACNA2D1;SPA17;PIK3C2A;ZNF33B;CYP2E1;EPHB2;MNAT1;AMMECR1;ATP6V0A2;GABRB2;GLE1;EDIL3;PCM1;BARX2;PGM3;PAFAH1B2;ZNF157;SLC33A1;CADM4,NPFF;DMPK;TLE1;LRP4;RREB1;TMEM184B;TBX19;BRD4;ZNF141;CFH;ZBTB40;FOSL1;GPR171;HNF1A;ABCB1;NTNG2;YES1;NHEJ1;RXRG;IL13RA1;CXCL5;BIRC5;CTSB;GCM1;HTR1E;FUT1;PAX6;LGI1;AMOT;CYP1A1;ADAMTSL3;ZNF202;FZD5;GPR19;GNA11;DDX52;NR1I2;NEB;KCNA5;HEPH;HSD3B2;PVR;ATP8B1;SUPT3H;HOXB7;PHF10;NEDD4L;KLRC4;JRKL;FGF18;ATF2;TRIO;NR3C2;SLC6A2;STAG1;ST8SIA1;EXOC4;RB1CC1;DRD1;IFNA1;SURF2;RAD51D;F2RL1;MC5R;SULT4A1;CPEB3;RYR3;CPB2;TNK1;CDC73;DMD;MLLT10;SLC46A3;EPB41L1;PCDH7;UBE4B;ABCB10;ITGBL1;PRKCA;CDYL;HCRTR2;ZBTB14;PHLDB1;MAGEA8;FBXL4;R3HCC1L;TANC2;FSHR;FNTB;USP46;GJB5;CRHR1;GLRA3;RORB;CADM4;SLC33A1;ZNF157;PAFAH1B2;PGM3;BARX2;PCM1;EDIL3;GLE1;GABRB2;ATP6V0A2;AMMECR1;MNAT1;EPHB2;CYP2E1;ZNF33B;PIK3C2A;SPA17;CACNA2D1;AQP7;CAMTA1;ITIH3;ZNF134;WBP4;MAN1A2;GNG4;MDM2;COL8A1;CHRNB4;CDC42BPA;IPO9;MPP3;MAP2;LDB3;RBMXL1;COQ7;BRWD1;GCA;ELOVL6;MSH3;COL14A1;CLCN3;CAMK4;POLR3F;CALN1;COL19A1;DNAJC22;ATXN3;ZNF132;PPM1E;MFN1,"[214, 529, 542, 661, 806, 897, 898, 1421, 1512, 2051, 2152, 2188, 2871, 3074, 3190, 3250, 3392, 3592, 3602, 3851, 3891, 4324, 4381, 4527, 4721, 4784, 4803, 4940, 4997, 5385, 5401, 5418, 5568, 5702, 5737, 5919, 6022, 6283, 6341, 6400, 6446, 6517, 6583, 7327, 7372, 7676, 7756, 7921, 7986, 8121, 8136, 8219, 8411, 8506, 8530, 8649, 8951, 8973, 8994, 9040, 9085, 9164, 9196, 9268, 9376, 9700, 9956, 9992, 10129, 10314, 10392, 10494, 10498, 10594, 10751, 10794, 10803, 10842, 10873, 11159, 11168, 11245, 11333, 11359, 11580, 11711, 11872, 11912, 11981, 12012, 12241, 12254, 12459, 12864, 13306, 13356, 13438, 13515, 13525, 13536, 13706, 13751, 13788, 13883, 13900, 13954, 13965, 14005, 14038, 14280, 14351, 14390, 14753, 14801, 15022, 15121, 15124, 15169, 15174, 15235, 15285, 15368, 15573, 15610, 15618, 15653, 15965, 16152, 16161, 16236, 16263, 16283, 16478, 16504, 16546, 16560, 16852, 16986, 17069, 17091, 17101, 17153, 17185, 17232, 17377]",c4.cgn__MORF_DMPK
c4.cgn,MORF_ERCC4,prerank,-0.345958210748658,-1.4706207268592424,0.0019011406844106464,0.0794006206365693,0.942,81_268,81/268,24.43%,SLC4A8;NF1;MFN1;PPP1R12B;EXOC6B;DBT;PPM1E;ULK2;IFT27;ATXN3;STAC;LPGAT1;COL19A1;CALN1;EN2;CAMK4;MAGI1;MON2;FRY;PAPPA2;CLCN3;COL14A1;ZNF500;TRIM24;MSH3;RPS6KA5;GCA;COQ7;MAP2;DNAJC16;ZNF266;GPLD1;PAX7;IPO9;RUFY3;CHRNB4;NOVA1;IL16;KRR1;COL8A1;TSPAN2;MDM2;GNG4;WBP4;ZNF134;ITIH3;NXPE3;AQP7;NFAT5;CACNA2D1;ZNF200;GRIK1;OSBP;SPA17;ERC1;PIK3C2A;ZNF33B;ENTPD3;STARD5;HABP4;ETV3;TPD52;LECT2;CYP2E1;EPHB2;AMMECR1;ATP6V0A2;GABRB2;GLE1;EDIL3;PCM1;PIK3CB;GABRA1;PGM3;ZNF157;SLC33A1;KCNJ6;CADM4;KRT86;PAXIP1;RGS7,UPK1A;NPFF;MEOX2;NOTCH4;RREB1;TBX19;NR2F1;PPP1R1A;MAGEC1;BRD4;ZNF141;CEACAM4;PDE4DIP;SLC18A1;PKP1;CTRL;CFH;ZBTB40;FOSL1;FGF2;F2RL3;IRS2;MSL3;COX6A2;SPATA2;TIE1;COL4A4;HTR3A;GPR171;HNF1A;MAP2K7;ABCB1;NTNG2;MYL3;CASP10;SGPL1;NRTN;NRP2;NHEJ1;RXRG;MPZL1;NDP;BCL2L11;IL11RA;CXCL5;FPR2;NPAS2;GRIK5;VKORC1;GCM1;LTBP4;SRPK3;CDH4;HTR1E;FUT1;PAX6;LGI1;TBC1D22A;SCN7A;AMOT;IQCK;PDE6A;PLEKHB1;PDE4A;ADAMTSL3;ZNF202;SULT2B1;POFUT2;GTSE1;SLC4A3;FZD5;OCM;DOCK1;GPR19;TMEM26;POU6F2;NR1I2;SLC22A6;NMT2;NEB;S100A5;KCNA5;ARL3;CYP4F2;HSD3B2;PVR;OPRL1;ATP8B1;RUNX2;SIM2;ASB4;MAP3K1;POU6F1;SLC16A5;SUPT3H;CYP2D6;CACNA1C;C1orf216;PCDHGB7;PDCD1;LILRA1;PHF10;BNIP1;KLRC4;JRKL;FGF18;ATF2;IL13;CYP2C19;TRIO;PDE4D;ITIH1;NR3C2;BRCA1;KNG1;ABCC8;SLC6A2;PLA2R1;ST8SIA1;TENM4;FIG4;ELAVL2;EXOC4;RB1CC1;DRD1;ADCY3;IFNA1;SURF2;RAD51D;MC5R;CD8A;ZNF133;SULT4A1;FAS;PAX9;IFNA8;CPEB3;CACNB1;GPR18;GNPAT;RYR3;CPB2;VSTM4;KDR;CDC73;SLC26A4;DMD;SYT5;MLLT10;SLC46A3;CYP11A1;LY9;PTPRB;AFF2;ABCB10;TFDP2;ITGBL1;PRKCA;POLR2K;PPP2R5B;CDYL;HCRTR2;MAPT;ZBTB14;PDPN;PHLDB1;MAGEA8;COLGALT2;NOS2;FBXL4;SGCD;R3HCC1L;CELA2B;TANC2;FSHR;FNTB;USP46;ABCB9;GJB5;CRHR1;ERCC4;ADAM20;GLRA3;NRXN1;MYT1;RORB;SYNJ2;RGS7;PAXIP1;KRT86;CADM4;KCNJ6;SLC33A1;ZNF157;PGM3;GABRA1;PIK3CB;PCM1;EDIL3;GLE1;GABRB2;ATP6V0A2;AMMECR1;EPHB2;CYP2E1;LECT2;TPD52;ETV3;HABP4;STARD5;ENTPD3;ZNF33B;PIK3C2A;ERC1;SPA17;OSBP;GRIK1;ZNF200;CACNA2D1;NFAT5;AQP7;NXPE3;ITIH3;ZNF134;WBP4;GNG4;MDM2;TSPAN2;COL8A1;KRR1;IL16;NOVA1;CHRNB4;RUFY3;IPO9;PAX7;GPLD1;ZNF266;DNAJC16;MAP2;COQ7;GCA;RPS6KA5;MSH3;TRIM24;ZNF500;COL14A1;CLCN3;PAPPA2;FRY;MON2;MAGI1;CAMK4;EN2;CALN1;COL19A1;LPGAT1;STAC;ATXN3;IFT27;ULK2;PPM1E;DBT;EXOC6B;PPP1R12B;MFN1;NF1;SLC4A8,"[206, 214, 672, 781, 806, 898, 1093, 1271, 1356, 1421, 1512, 1720, 1760, 1763, 1833, 1888, 2051, 2152, 2188, 2211, 2216, 2357, 2401, 2434, 2450, 2491, 2709, 2787, 2871, 3074, 3121, 3190, 3250, 3253, 3306, 3417, 3421, 3520, 3592, 3602, 3732, 3783, 3812, 3842, 3891, 4171, 4199, 4406, 4516, 4527, 4551, 4608, 4663, 4721, 4784, 4803, 4940, 4963, 4973, 4997, 5004, 5036, 5278, 5284, 5401, 5418, 5450, 5465, 5480, 5491, 5568, 5598, 5632, 5702, 5880, 5991, 6022, 6062, 6112, 6283, 6325, 6341, 6378, 6414, 6446, 6517, 6582, 6583, 6841, 6968, 7051, 7054, 7077, 7299, 7327, 7348, 7402, 7435, 7451, 7552, 7636, 7676, 7890, 7921, 7986, 8121, 8136, 8159, 8163, 8219, 8278, 8394, 8411, 8479, 8499, 8504, 8506, 8579, 8649, 8681, 8855, 8893, 8951, 8973, 8994, 9021, 9040, 9085, 9164, 9268, 9346, 9364, 9376, 9493, 9570, 9616, 9700, 9757, 9887, 9936, 9956, 9992, 10103, 10163, 10314, 10356, 10392, 10414, 10494, 10498, 10566, 10570, 10643, 10687, 10803, 10817, 10842, 10873, 10988, 11118, 11159, 11168, 11206, 11245, 11303, 11333, 11359, 11529, 11576, 11580, 11594, 11711, 11775, 11872, 11912, 11981, 12012, 12189, 12241, 12254, 12343, 12375, 12459, 12564, 12740, 12864, 13003, 13240, 13244, 13293, 13306, 13342, 13356, 13438, 13525, 13541, 13676, 13706, 13751, 13788, 13883, 13900, 13954, 14005, 14038, 14156, 14165, 14186, 14236, 14247, 14251, 14280, 14351, 14363, 14390, 14433, 14578, 14681, 14753, 14755, 14801, 14821, 15121, 15124, 15169, 15235, 15285, 15321, 15368, 15386, 15497, 15560, 15573, 15611, 15618, 15619, 15817, 15884, 15887, 15965, 16236, 16283, 16291, 16504, 16520, 16545, 16546, 16560, 16586, 16588, 16620, 16752, 16852, 17046, 17069, 17091, 17124, 17127, 17153, 17168, 17198, 17232, 17276, 17293, 17335, 17377, 17391, 17512]",c4.cgn__MORF_ERCC4
c4.cgn,GNF2_APEX1,prerank,-0.4110005989622165,-1.4723233609150708,0.013011152416356878,0.0794098957109522,0.942,27_83,27/83,22.13%,TCERG1;KHDRBS1;RBMX;SFPQ;HMGN1;U2SURP;SNRPD3;SRP72;MTF2;SUPT16H;DIMT1;EXOSC8;TOPBP1;CPSF6;HNRNPA1;CHD1L;HNRNPU;ANAPC5;HMGN2;NCL;WDR41;SRSF2;HMGB1;HNRNPR;SUZ12;NOLC1;FUS,PTBP1;PABPN1;XPO1;LSM7;NOP56;HNRNPAB;FBL;EED;PDS5A;DKC1;ZNF22;RPL4;NOP14;SRSF7;BTF3;NONO;PTMA;DUT;SRSF1;HINT1;NOL11;SYNCRIP;SUMO2;PES1;EIF3L;MRPL16;SRSF10;SF3B3;MRPL9;PPIA;MCM5;SSB;IMPDH2;DHX15;TARDBP;TRA2B;SNRPE;ILF2;SERBP1;U2AF1;USP1;PSMA6;HNRNPC;COMMD3;SRSF3;EIF3D;LSM5;ARMCX6;PPIH;APEX1;NUP43;POLE3;GRSF1;EIF3A;SNRPD1;WDR46;FUS;NOLC1;SUZ12;HNRNPR;HMGB1;SRSF2;WDR41;NCL;HMGN2;ANAPC5;HNRNPU;CHD1L;HNRNPA1;CPSF6;TOPBP1;EXOSC8;DIMT1;SUPT16H;MTF2;SRP72;SNRPD3;U2SURP;HMGN1;SFPQ;RBMX;KHDRBS1;TCERG1,"[179, 844, 1469, 1878, 2049, 2299, 2514, 3207, 3317, 3394, 3921, 3957, 4312, 5313, 5589, 5890, 7095, 7170, 7195, 7246, 7621, 7728, 7732, 7735, 8017, 8127, 8142, 8176, 8206, 8248, 8417, 8781, 9186, 9589, 10154, 10366, 10370, 10675, 10772, 10811, 10872, 11032, 11073, 11101, 11131, 11188, 11354, 11468, 11757, 12075, 12077, 12411, 12597, 12714, 12984, 13080, 13643, 13753, 13872, 14083, 14226, 14385, 14542, 14777, 15143, 15267, 15455, 15554, 15588, 15659, 15770, 15867, 15949, 16339, 16567, 16706, 16826, 16908, 16952, 17028, 17199, 17248, 17332]",c4.cgn__GNF2_APEX1
