TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
GO_Cellular_Component_2025,TRAPPIII Protein Complex (GO:1990072),prerank,-0.25564604764208376,-0.6485655003065187,0.9063745019920318,1.0,1.0,4_11,4/11,19.78%,TRAPPC13;TRAPPC11;TRAPPC6A;TRAPPC8,ZNF547;TRAPPC5;TRAPPC2;TRAPPC3;TRAPPC12;TRAPPC4;TRAPPC2L;TRAPPC8;TRAPPC6A;TRAPPC11;TRAPPC13,"[1211, 2725, 3533, 4599, 9581, 9842, 12346, 14054, 14312, 14631, 15378]",GO_Cellular_Component_2025__TRAPPIII Protein Complex (GO:1990072)
GO_Cellular_Component_2025,Clathrin-Coated Vesicle (GO:0030136),prerank,-0.13348308853976965,-0.5337292301972081,1.0,1.0,1.0,19_78,19/78,28.55%,SFTPA2;CLVS2;DNAJC6;GAS7;SGIP1;RAB27B;VTI1A;SFTPD;CLTC;PIK3C2A;CLVS1;INPP5F;PICALM;RAB14;TGOLN2;SNX18;GPR107;STEAP2;MYO1E,RAB13;SLC2A4;SFTPB;ECE1;VWF;FURIN;APOLD1;GAK;MLC1;AP2S1;DVL2;SFTPC;CLTB;TNK2;SPG21;GGA2;TMED9;FCHO1;IGF2R;EPN3;UNC13D;MALL;HIP1R;AP2A2;SNX3;CLTA;AP2M1;HAX1;NUMB;DENND1A;DNM2;DAB2;AP2A1;AP1M2;RAB8A;RAB35;TMED10;OCRL;AP1M1;STX6;RAB8B;VPS33B;VAMP2;SNX9;HIP1;SORT1;CTLA4;FCHO2;VAMP3;CLTCL1;SNAP91;VPS41;GOPC;RAB12;AP1G1;ATP7A;AP2B1;LMBRD1;MYO6;MYO1E;STEAP2;GPR107;SNX18;TGOLN2;RAB14;PICALM;INPP5F;CLVS1;PIK3C2A;CLTC;SFTPD;VTI1A;RAB27B;SGIP1;GAS7;DNAJC6;CLVS2;SFTPA2,"[992, 1137, 1462, 1469, 1921, 1952, 2176, 2455, 2598, 2630, 2896, 2991, 3018, 3351, 3604, 3864, 3872, 4554, 4804, 5250, 5282, 5648, 5776, 5810, 5883, 6049, 6306, 6357, 6531, 6678, 6722, 6756, 7084, 7329, 7330, 7425, 7741, 7750, 8522, 9287, 9347, 9522, 9795, 9863, 9888, 9986, 10060, 10126, 10201, 10252, 10767, 10898, 11063, 11197, 11383, 11610, 11810, 11836, 12243, 12518, 12674, 12677, 12786, 12930, 12942, 13168, 13188, 14080, 14250, 14540, 14829, 14934, 15355, 16003, 16432, 16454, 16977, 17402]",GO_Cellular_Component_2025__Clathrin-Coated Vesicle (GO:0030136)
GO_Cellular_Component_2025,U5 snRNP (GO:0005682),prerank,-0.22038740643391805,-0.6216917780189998,0.9654471544715447,1.0,1.0,17_17,17/17,77.99%,SNRPN;SNRNP40;SNRPD3;SNRPF;SNRNP200;SNRPE;PRPF6;PRPF18;PRPF8;TXNL4A;SNRPG;SNRPB;SNRPD2;CD2BP2;TXNL4B;TSSC4;DDX23,DDX23;TSSC4;TXNL4B;CD2BP2;SNRPD2;SNRPB;SNRPG;TXNL4A;PRPF8;PRPF18;PRPF6;SNRPE;SNRNP200;SNRPF;SNRPD3;SNRNP40;SNRPN,"[3857, 3880, 5038, 5147, 5315, 5464, 6769, 7533, 7960, 7991, 9105, 9722, 10421, 11355, 13492, 13545, 15060]",GO_Cellular_Component_2025__U5 snRNP (GO:0005682)
GO_Cellular_Component_2025,NSL Complex (GO:0044545),prerank,0.24198081506912905,0.5809446161553076,0.9364161849710982,1.0,1.0,4_10,4/10,30.00%,KAT8;WDR5;KANSL1L;KANSL1,KAT8;WDR5;KANSL1L;KANSL1;MCRS1;KANSL3;OGT;KANSL2;PHF20;PHF20L1,"[2063, 3623, 4687, 5255, 6457, 7802, 8676, 10306, 11863, 15209]",GO_Cellular_Component_2025__NSL Complex (GO:0044545)
GO_Cellular_Component_2025,Anaphase-Promoting Complex (GO:0005680),prerank,0.24177241760139753,0.7052887454432901,0.8811475409836066,1.0,1.0,4_20,4/20,15.13%,UBE2C;ANAPC16;MAD2L2;ANAPC11,UBE2C;ANAPC16;MAD2L2;ANAPC11;CDC26;CUL7;FZR1;ANAPC2;UBE2S;BUB1B;CDC23;CDC16;ANAPC15;ANAPC7;ANAPC13;ANAPC10;ANAPC4;CDC27;ANAPC5;CDC20,"[304, 1100, 2420, 2650, 3756, 4664, 6259, 6839, 8109, 10680, 10908, 10923, 11746, 11837, 12672, 13175, 13633, 13789, 14274, 17104]",GO_Cellular_Component_2025__Anaphase-Promoting Complex (GO:0005680)
GO_Cellular_Component_2025,Clathrin Coat of Coated Pit (GO:0030132),prerank,-0.3350912567783651,-0.8538931483200858,0.6673114119922631,1.0,1.0,4_12,4/12,16.34%,SGIP1;TBC1D5;EPS15;SYNJ1,STON2;AP2S1;STON1;EPS15L1;AP2A2;AP2M1;AP2B1;PICALM;SYNJ1;EPS15;TBC1D5;SGIP1,"[1350, 2630, 5033, 5422, 5810, 6306, 11810, 13168, 14656, 15283, 15713, 16003]",GO_Cellular_Component_2025__Clathrin Coat of Coated Pit (GO:0030132)
GO_Cellular_Component_2025,H4 Histone Acetyltransferase Complex (GO:1902562),prerank,0.3041377451314768,0.809075586591635,0.7384615384615385,1.0,1.0,6_14,6/14,30.00%,KAT8;HCFC1;WDR5;KANSL1L;MSL3;KANSL1,KAT8;HCFC1;WDR5;KANSL1L;MSL3;KANSL1;MSL2;MCRS1;KANSL3;MSL1;OGT;KANSL2;PHF20;PHF20L1,"[2063, 3292, 3623, 4687, 4889, 5255, 6045, 6457, 7802, 8055, 8676, 10306, 11863, 15209]",GO_Cellular_Component_2025__H4 Histone Acetyltransferase Complex (GO:1902562)
GO_Cellular_Component_2025,Actin Filament (GO:0005884),prerank,0.22176161527004093,0.8532084622983195,0.7762645914396887,1.0,1.0,13_68,13/68,14.41%,EZR;WAS;DIAPH3;GAS2L1;RAC2;GAS2L2;FHDC1;HCK;PALLD;GJB6;RHOQ;PKN1;ACTA1,EZR;WAS;DIAPH3;GAS2L1;RAC2;GAS2L2;FHDC1;HCK;PALLD;GJB6;RHOQ;PKN1;ACTA1;COTL1;TWF2;SPTBN4;CORO1B;ACTN1;AMOT;COBL;ANXA1;DIAPH1;MICAL1;POF1B;MARK2;ARHGAP6;AIF1;CTTN;TPM2;MYO9B;ACTL8;TMOD1;RCSD1;TEK;CORO1A;TPM3;IQGAP1;LUZP1;DNAJA3;TWF1;PLS1;MYO9A;AVIL;DYRK1A;INF2;SLC25A23;PAWR;MYO1B;DIAPH2;TSC1;TPM4;ACTG1;GAS2;TOX4;MYO6;MICAL2;SHROOM4;AIF1L;LMOD1;TPM1;AFAP1;MYO5A;ACTC1;ACTN2;WIPF1;RNASE1;PLS3;LIMA1,"[669, 985, 1230, 1251, 1635, 1751, 1834, 1914, 2056, 2074, 2326, 2376, 2524, 2856, 3468, 3956, 3995, 4155, 4718, 4937, 5053, 5247, 5376, 5735, 5798, 6095, 6152, 6390, 6931, 6940, 6951, 7144, 7413, 7870, 8030, 8503, 8601, 9191, 9245, 9463, 9854, 9987, 10266, 10400, 10573, 10611, 10762, 11111, 11352, 11452, 11539, 11600, 11645, 11878, 12243, 12260, 12982, 13349, 14419, 14533, 14780, 14948, 16182, 16276, 16279, 16286, 16291, 17203]",GO_Cellular_Component_2025__Actin Filament (GO:0005884)
GO_Cellular_Component_2025,COPI-coated Vesicle Membrane (GO:0030663),prerank,-0.23640310786106034,-0.6345580668272119,0.9080234833659491,1.0,1.0,14_14,14/14,76.38%,COPG2;TMED7;COPB2;COPG1;COPB1;COPZ1;COPA;COPE;KDELR2;TMED3;KDELR1;SCYL1;KDELR3;COPZ2,COPZ2;KDELR3;SCYL1;KDELR1;TMED3;KDELR2;COPE;COPA;COPZ1;COPB1;COPG1;COPB2;TMED7;COPG2,"[4138, 4204, 4709, 6238, 6749, 7101, 7169, 7356, 7804, 8170, 9439, 12534, 12829, 14589]",GO_Cellular_Component_2025__COPI-coated Vesicle Membrane (GO:0030663)
GO_Cellular_Component_2025,Extrinsic Component of Cytoplasmic Side of Plasma Membrane (GO:0031234),prerank,0.27151818361165464,0.9518692963873923,0.532258064516129,1.0,1.0,20_42,20/42,28.92%,GNB3;GNGT2;GNG11;GNA12;TYK2;GNG8;GNA13;TRAF3IP2;GNB2;PLEKHA4;GNG12;MYD88;GNA15;GNG5;GNAI3;MCF2L;JAK3;GNA14;GNAI2;GNAS,GNB3;GNGT2;GNG11;GNA12;TYK2;GNG8;GNA13;TRAF3IP2;GNB2;PLEKHA4;GNG12;MYD88;GNA15;GNG5;GNAI3;MCF2L;JAK3;GNA14;GNAI2;GNAS;GNAT1;GNAZ;GNA11;GNAO1;GNG13;JAK1;JAK2;GNAQ;GNG7;GNB1;GNG3;GNB5;TRAF6;GNG2;GNG10;GNAL;GNAT2;TIRAP;GNG4;GNB4;TGM3;GNAI1,"[1384, 1648, 1851, 2039, 2267, 2308, 2456, 2505, 2698, 2730, 2964, 3306, 3988, 4203, 4315, 4496, 4746, 4825, 5047, 5066, 5456, 5715, 6346, 7199, 8581, 8760, 8819, 9500, 9885, 10493, 10828, 10890, 11426, 11817, 13978, 14448, 14778, 14796, 15328, 15650, 16107, 16238]",GO_Cellular_Component_2025__Extrinsic Component of Cytoplasmic Side of Plasma Membrane (GO:0031234)
GO_Cellular_Component_2025,Spliceosomal tri-snRNP Complex (GO:0097526),prerank,0.1924852633450214,0.6434884559585496,0.9608610567514677,1.0,1.0,13_33,13/33,33.78%,LSM7;SNRPA;PRPF31;DDX23;LSM6;SART1;TXNL4B;SNRPD2;SNRPB;USP39;RBM42;LSM4;LSM2,LSM7;SNRPA;PRPF31;DDX23;LSM6;SART1;TXNL4B;SNRPD2;SNRPB;USP39;RBM42;LSM4;LSM2;SNRPG;TXNL4A;PRPF8;PRPF18;SART3;EFTUD2;PRPF3;SNRNP27;PRPF6;SNRPE;PRPF4;PPIH;LSM3;SNRNP200;LSM5;SNRPF;ZMAT2;SNRPD3;SNRNP40;SNRPN,"[2610, 2621, 2793, 3857, 4117, 4767, 5038, 5315, 5464, 5492, 5530, 5628, 5916, 6769, 7533, 7960, 7991, 8206, 8358, 8444, 8473, 9105, 9722, 9965, 9977, 10349, 10421, 11048, 11355, 11502, 13492, 13545, 15060]",GO_Cellular_Component_2025__Spliceosomal tri-snRNP Complex (GO:0097526)
GO_Cellular_Component_2025,Cul4A-RING E3 Ubiquitin Ligase Complex (GO:0031464),prerank,-0.2972805802524654,-0.7750922284842682,0.7749003984063745,1.0,1.0,8_13,8/13,36.10%,CRBN;CUL4B;DDB1;GLMN;TRPC4AP;DTL;DET1;ERCC8,CARD16;DDB2;CDKN1B;CUL4A;RBX1;ERCC8;DET1;DTL;TRPC4AP;GLMN;DDB1;CUL4B;CRBN,"[2235, 2801, 7474, 8203, 8332, 11195, 11220, 11495, 11565, 11834, 12239, 12382, 12820]",GO_Cellular_Component_2025__Cul4A-RING E3 Ubiquitin Ligase Complex (GO:0031464)
GO_Cellular_Component_2025,Platelet Alpha Granule Membrane (GO:0031092),prerank,0.29589805025584043,0.8060836168815649,0.7204301075268817,1.0,1.0,4_14,4/14,16.72%,SYTL4;LHFPL2;LY6G6F;ITGA2B,SYTL4;LHFPL2;LY6G6F;ITGA2B;CD109;ITGB3;PHACTR2;SPARC;CYB5R1;SNCA;PCDH7;TMX3;CD9;CD36,"[93, 1956, 1963, 2928, 6920, 7794, 8156, 9882, 9922, 10807, 11812, 15028, 15173, 17499]",GO_Cellular_Component_2025__Platelet Alpha Granule Membrane (GO:0031092)
GO_Cellular_Component_2025,Endoplasmic reticulum-Golgi Intermediate Compartment Membrane (GO:0033116),prerank,-0.1969447705678189,-0.7023816268065592,0.9422680412371134,1.0,1.0,7_44,7/44,15.34%,NAT8;MOGAT1;ZDHHC9;TGFA;UVRAG;SEC14L3;VPS13B,SERPINA1;FOLR2;CD59;CTSZ;COL7A1;YKT6;TAPBP;TMED9;CNIH2;CTSC;CALR;WHAMM;RAB1B;CSNK1D;TBC1D20;STX5;KDELR1;TM6SF2;SEC14L2;TMED3;SPPL3;CD55;GOLGA2;TMED10;GRIA1;GALNT1;BET1;CNIH3;LMAN1;MCFD2;GORASP1;GOSR2;TMED2;F5;TMED7;LAMP5;F8;VPS13B;SEC14L3;UVRAG;TGFA;ZDHHC9;MOGAT1;NAT8,"[459, 862, 2017, 2634, 2720, 3541, 3865, 3872, 3890, 4088, 4607, 4964, 5295, 5392, 5692, 6145, 6238, 6310, 6689, 6749, 7235, 7327, 7653, 7741, 8049, 8416, 8741, 9962, 9969, 10427, 10555, 10808, 11303, 12241, 12829, 13569, 13730, 14832, 14958, 15999, 16269, 16309, 16377, 16731]",GO_Cellular_Component_2025__Endoplasmic reticulum-Golgi Intermediate Compartment Membrane (GO:0033116)
GO_Cellular_Component_2025,"RNA Polymerase II, Core Complex (GO:0005665)",prerank,-0.21723353184660987,-0.6141865727397032,0.9507874015748031,1.0,1.0,6_16,6/16,29.62%,POLR2J2;POLR2D;POLR2J3;POLR2G;POLR2A;POLR2B,POLR2H;POLR2J;POLR2L;POLR2E;TUFT1;POLR2I;POLR2F;POLR2C;POLR2K;POLR2M;POLR2B;POLR2A;POLR2G;POLR2J3;POLR2D;POLR2J2,"[1559, 2663, 3057, 5381, 6613, 7293, 8241, 8390, 10467, 11059, 12330, 12584, 12623, 13689, 13735, 16071]","GO_Cellular_Component_2025__RNA Polymerase II, Core Complex (GO:0005665)"
GO_Cellular_Component_2025,U2-type Spliceosomal Complex (GO:0005684),prerank,-0.1457279585672125,-0.5887154355281046,0.9979591836734694,1.0,1.0,37_84,37/84,45.09%,ISY1-RAB43;CDC40;PLRG1;SNRPN;SNRPA1;PPIE;DDX46;DDX42;GCFC2;BCAS2;SNRNP40;SNRPD3;BUD13;MAGOHB;WBP4;LUC7L3;RBM8A;SF3B1;CRNKL1;ZMAT2;SNRPF;CDC5L;LSM5;EIF4A3;SNIP1;DHX8;SMU1;SNRNP200;SNW1;LSM3;LUC7L;PRPF4;HTATSF1;PRPF40A;SNRPB2;SNRPE;PRPF38A,U2AF2;CASC3;LSM7;PRPF31;SRRM2;TFIP11;KCNN4;SF3B4;LUC7L2;LSM6;SNRNP70;CCDC12;SF3B2;SF3A2;CWC25;SART1;RNF113A;SYF2;MFAP1;SNRPD2;SNRPB;LSM4;LSM2;RBMX2;CWC27;CWC22;XAB2;SF3B5;SNRPG;PRPF19;TXNL4A;PHF5A;BUD31;PRPF40B;DHX16;PRPF8;PRPF18;SF3B3;SF3A1;EFTUD2;SF3A3;PRPF3;PRPF39;RBM22;PPIL1;DHX15;PRPF6;PRPF38A;SNRPE;SNRPB2;PRPF40A;HTATSF1;PRPF4;LUC7L;LSM3;SNW1;SNRNP200;SMU1;DHX8;SNIP1;EIF4A3;LSM5;CDC5L;SNRPF;ZMAT2;CRNKL1;SF3B1;RBM8A;LUC7L3;WBP4;MAGOHB;BUD13;SNRPD3;SNRNP40;BCAS2;GCFC2;DDX42;DDX46;PPIE;SNRPA1;SNRPN;PLRG1;CDC40;ISY1-RAB43,"[2229, 2462, 2610, 2793, 3575, 3603, 3671, 3772, 4090, 4117, 4122, 4280, 4292, 4740, 4752, 4767, 5062, 5087, 5138, 5315, 5464, 5628, 5916, 6123, 6180, 6369, 6632, 6679, 6769, 6921, 7533, 7565, 7587, 7595, 7896, 7960, 7991, 8045, 8102, 8358, 8382, 8444, 8474, 8606, 8761, 9069, 9105, 9621, 9722, 9799, 9899, 9957, 9965, 10079, 10349, 10375, 10421, 10664, 10934, 11034, 11039, 11048, 11226, 11355, 11502, 11760, 11897, 11920, 12580, 12744, 12828, 13044, 13492, 13545, 13841, 14082, 14088, 14177, 14380, 14904, 15060, 15769, 16018, 17084]",GO_Cellular_Component_2025__U2-type Spliceosomal Complex (GO:0005684)
GO_Cellular_Component_2025,SCF Ubiquitin Ligase Complex (GO:0019005),prerank,0.18205588332900224,0.6722241136444272,0.9561752988047809,1.0,1.0,18_55,18/55,25.59%,CKS2;FBXO2;FBXL7;FBXW4;CCNF;FBXO44;SPSB3;FBXL14;UXT;FBXL15;CKS1B;FBXO39;FBXO17;FBXL6;FBXW5;FBXO6;TRIM21;FBXO42,CKS2;FBXO2;FBXL7;FBXW4;CCNF;FBXO44;SPSB3;FBXL14;UXT;FBXL15;CKS1B;FBXO39;FBXO17;FBXL6;FBXW5;FBXO6;TRIM21;FBXO42;USP47;FBXO32;SPSB4;NCCRP1;FBXO31;SPSB1;FBXL19;FBXO27;CUL1;FBXL3;RBX1;FBXO3;TMEM183A;FBXW11;FBXO45;SPSB2;FBXL4;BTRC;FBXO25;FBXL2;SKP1;FBXL17;CUL2;FBXL16;FBXL20;ARIH1;FBXL5;FBXW7;FBXO4;FBXO38;CUL5;FBXL13;FBXO48;FBXO9;FBXO15;FBXO7;DAW1,"[262, 774, 1674, 2607, 2750, 3090, 3143, 3180, 3290, 3422, 3424, 3477, 3487, 3626, 4142, 4239, 4452, 4481, 4818, 5092, 5490, 5509, 5870, 6032, 6518, 7205, 7730, 8296, 8332, 8925, 9240, 9648, 10182, 10380, 10813, 10953, 11415, 11536, 11677, 11721, 12030, 12109, 12318, 13062, 13171, 13420, 14553, 14626, 15156, 15350, 15443, 15492, 15627, 16187, 17056]",GO_Cellular_Component_2025__SCF Ubiquitin Ligase Complex (GO:0019005)
GO_Cellular_Component_2025,U2 snRNP (GO:0005686),prerank,-0.21559213534522176,-0.6488724935789768,0.9230769230769231,1.0,1.0,22_22,22/22,78.47%,SNRPN;SNRPA1;DDX46;SNRPD3;SF3B1;SNRPF;SNIP1;HTATSF1;SNRPB2;SNRPE;SF3A3;SF3A1;SF3B3;PHF5A;SNRPG;SF3B5;RBMX2;SNRPB;SNRPD2;SF3A2;SF3B2;SF3B4,SF3B4;SF3B2;SF3A2;SNRPD2;SNRPB;RBMX2;SF3B5;SNRPG;PHF5A;SF3B3;SF3A1;SF3A3;SNRPE;SNRPB2;HTATSF1;SNIP1;SNRPF;SF3B1;SNRPD3;DDX46;SNRPA1;SNRPN,"[3772, 4292, 4740, 5315, 5464, 6123, 6679, 6769, 7565, 8045, 8102, 8382, 9722, 9799, 9957, 11034, 11355, 11897, 13492, 14177, 14904, 15060]",GO_Cellular_Component_2025__U2 snRNP (GO:0005686)
GO_Cellular_Component_2025,GBAF Complex (GO:0140288),prerank,0.2652776222752846,0.6414886211578857,0.9130434782608695,1.0,1.0,4_10,4/10,24.96%,BCL7B;SMARCC1;BCL7C;ACTL6B,BCL7B;SMARCC1;BCL7C;ACTL6B;SMARCD1;BCL7A;SS18;SMARCA4;SMARCA2;BRD9,"[3580, 3934, 4214, 4371, 7982, 8588, 10993, 11525, 12089, 13439]",GO_Cellular_Component_2025__GBAF Complex (GO:0140288)
GO_Cellular_Component_2025,Heterotrimeric G-protein Complex (GO:0005834),prerank,0.26401166038909907,0.8497646562965631,0.6844262295081968,1.0,1.0,14_30,14/30,28.92%,GNB3;GNGT2;GNG11;GNA12;GNG8;GNA13;GNB2;GNG12;GNA15;GNG5;GNAI3;GNA14;GNAI2;GNAS,GNB3;GNGT2;GNG11;GNA12;GNG8;GNA13;GNB2;GNG12;GNA15;GNG5;GNAI3;GNA14;GNAI2;GNAS;GNAT1;GNAZ;GNAO1;GNG13;GNAQ;GNG7;GNB1;GNG3;GNB5;GNG2;GNG10;GNAL;GNAT2;GNG4;GNB4;GNAI1,"[1384, 1648, 1851, 2039, 2308, 2456, 2698, 2964, 3988, 4203, 4315, 4825, 5047, 5066, 5456, 5715, 7199, 8581, 9500, 9885, 10493, 10828, 10890, 11817, 13978, 14448, 14778, 15328, 15650, 16238]",GO_Cellular_Component_2025__Heterotrimeric G-protein Complex (GO:0005834)
