TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c2.cp,REACTOME_FOXO_MEDIATED_TRANSCRIPTION,prerank,0.3826537634300798,1.4573627819392823,0.02574257425742574,0.1617856620730814,1.0,25_63,25/63,25.68%,PCK1;BCL6;RETN;CDKN1A;IGFBP1;FOXO4;AGRP;BTG1;POMC;KLF4;DDIT3;FOXO6;STK11;HDAC1;FOXO1;CREBBP;GCK;BBC3;SMAD4;FOXG1;BCL2L11;AKT2;SIRT3;SIRT1;MSTN,PCK1;BCL6;RETN;CDKN1A;IGFBP1;FOXO4;AGRP;BTG1;POMC;KLF4;DDIT3;FOXO6;STK11;HDAC1;FOXO1;CREBBP;GCK;BBC3;SMAD4;FOXG1;BCL2L11;AKT2;SIRT3;SIRT1;MSTN;AKT1;FBXO32;NFYC;TRIM63;TXNIP;SMAD3;GADD45A;SMAD2;EP300;PINK1;CDKN1B;FOXO3;KAT2B;HDAC2;TXN;SOD2;PLXNA4;CAT;SREBF1;NFYB;YWHAG;CCNG2;PPARGC1A;SIN3A;SFN;NR3C1;ABCA6;PCBP4;NFYA;YWHAB;RBL2;YWHAZ;CAV1;AKT3;CITED2;ATXN3;NPY;YWHAQ,"[139, 611, 672, 715, 866, 1086, 1235, 1239, 1372, 1437, 1519, 1925, 2445, 2627, 3040, 3077, 3382, 3828, 3853, 3867, 4089, 4256, 4257, 4365, 4498, 5056, 5092, 5668, 5710, 5739, 5959, 6156, 6984, 7366, 7410, 7474, 7929, 8615, 8857, 8900, 9365, 9587, 9738, 10078, 11242, 11283, 11389, 11703, 11790, 12219, 12532, 12796, 12910, 13054, 13201, 13331, 13740, 13967, 14271, 14327, 14399, 15213, 15258]",c2.cp__REACTOME_FOXO_MEDIATED_TRANSCRIPTION
c2.cp,WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE,prerank,0.5288018343316305,1.4566012862390352,0.05405405405405406,0.16209331700891766,1.0,7_16,7/16,17.89%,ADCY10;ADRA2B;ADRA2C;ADRB2;ADCY4;ADCY9;ADCY2,ADCY10;ADRA2B;ADRA2C;ADRB2;ADCY4;ADCY9;ADCY2;ADRB1;ADRA2A;ADCY8;ADCY7;ADCY6;ADCY3;ADCY5;ADCY1;ADRA1D,"[376, 714, 1002, 1585, 1984, 3108, 3133, 4060, 5248, 5331, 6640, 7066, 8726, 10505, 15107, 15387]",c2.cp__WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE
c2.cp,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,prerank,0.3787776683927067,1.4563779651331734,0.030303030303030304,0.16209853144975983,1.0,22_64,22/64,18.31%,PCK1;SOCS3;RELA;NFKBIA;TNFRSF1A;TNFRSF1B;CPT1B;SLC2A4;TRAF2;AGRP;ACSL5;POMC;RXRA;TNF;PPARA;STK11;CPT1C;ADIPOR2;SLC2A1;IKBKB;RXRG;PRKAG3,PCK1;SOCS3;RELA;NFKBIA;TNFRSF1A;TNFRSF1B;CPT1B;SLC2A4;TRAF2;AGRP;ACSL5;POMC;RXRA;TNF;PPARA;STK11;CPT1C;ADIPOR2;SLC2A1;IKBKB;RXRG;PRKAG3;STAT3;NFKBIB;TRADD;NFKB1;AKT2;IRS2;CPT1A;LEPR;IRS1;AKT1;ACACB;G6PC2;CAMKK1;IKBKG;PCK2;NFKBIE;RXRB;PRKAG2;JAK2;ACSL1;ADIPOR1;MAPK10;PRKAB1;CHUK;MTOR;PPARGC1A;PRKAA2;ACSL3;PRKAB2;PRKAG1;MAPK9;MAPK8;PTPN11;AKT3;ACSL6;IRS4;CAMKK2;NPY;ACSL4;PRKAA1;PRKCQ;CD36,"[139, 158, 401, 438, 465, 525, 602, 1137, 1193, 1235, 1318, 1372, 1409, 1526, 1970, 2445, 2609, 2776, 3001, 3163, 3203, 3207, 3562, 3587, 3997, 4057, 4256, 4288, 4523, 4592, 4919, 5056, 5173, 5227, 6746, 7641, 8240, 8362, 8758, 8783, 8819, 9364, 9480, 10274, 10371, 10904, 11465, 11703, 12047, 12248, 12463, 13378, 13747, 13764, 13915, 14271, 14298, 14370, 15193, 15213, 15786, 16607, 16876, 17499]",c2.cp__KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
c2.cp,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,prerank,0.3611714708822935,1.4566299061050048,0.013888888888888888,0.1623117069118416,1.0,31_82,31/82,23.16%,PCK1;CEBPD;RELA;CEBPB;ANGPTL4;TGFB1;SLC2A4;ZNF467;RXRA;KLF4;TNF;SMARCD3;CCND3;KLF5;PPARA;HELZ2;MED26;ADIRF;MED25;CREBBP;TBL1X;CEBPA;MED24;PPARG;MED20;MED16;MED9;PLIN1;MED12;MED18;NFKB1,PCK1;CEBPD;RELA;CEBPB;ANGPTL4;TGFB1;SLC2A4;ZNF467;RXRA;KLF4;TNF;SMARCD3;CCND3;KLF5;PPARA;HELZ2;MED26;ADIRF;MED25;CREBBP;TBL1X;CEBPA;MED24;PPARG;MED20;MED16;MED9;PLIN1;MED12;MED18;NFKB1;MED17;MED15;NCOR2;MED21;MED19;CARM1;HDAC3;NR2F2;MED22;MED27;TGS1;MED11;MED13L;MED30;EP300;MED13;CDK4;MED10;NCOA1;NCOA6;ZNF638;WNT10B;CDK8;NCOA3;MED31;LPL;FABP4;MED6;SREBF1;SREBF2;MED8;MED28;NCOR1;MED23;CHD9;FAM120B;PPARGC1A;NCOA2;THRAP3;CCNC;MED1;MED4;TBL1XR1;CDK19;MED7;EBF1;MED29;WNT1;MED14;EGR2;CD36,"[139, 312, 401, 464, 590, 664, 1137, 1206, 1409, 1437, 1526, 1565, 1758, 1906, 1970, 2365, 2493, 2504, 2584, 3077, 3119, 3219, 3299, 3389, 3416, 3495, 3699, 3895, 3942, 4008, 4057, 4227, 4376, 4624, 4741, 4765, 5421, 5797, 6366, 6487, 6825, 6846, 6847, 7128, 7230, 7366, 7490, 7809, 7816, 8350, 8454, 8459, 8460, 8751, 9202, 9563, 9605, 9876, 10034, 10078, 10171, 10300, 10710, 10785, 11413, 11503, 11546, 11703, 11841, 11860, 12989, 12998, 13359, 13722, 13794, 13808, 14294, 15094, 16459, 16834, 17423, 17499]",c2.cp__REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION
c2.cp,PID_HNF3B_PATHWAY,prerank,0.4194694787381207,1.4554882069372002,0.04434589800443459,0.1627158946206893,1.0,10_40,10/40,9.40%,PCK1;FOXA3;FOXF1;CEBPD;APOA1;CEBPB;CPT1B;IGFBP1;ACADVL;ALDOB,PCK1;FOXA3;FOXF1;CEBPD;APOA1;CEBPB;CPT1B;IGFBP1;ACADVL;ALDOB;CPT1C;HNF1A;CEBPA;GCK;KCNJ11;CPT1A;SP1;AKT1;TAT;AFP;F2;FOXA1;HADH;ABCC8;CREB1;TFRC;ALAS1;HNF4A;UCP2;NR3C1;DLK1;ACADM;BDH1;NKX2-1;TTR;NF1;HNF1B;HMGCS1;PKLR;ALB,"[139, 279, 285, 312, 457, 464, 602, 866, 1496, 1645, 2609, 2915, 3219, 3382, 3393, 4523, 4636, 5056, 5535, 6203, 7278, 8586, 8617, 8762, 9625, 10683, 10954, 11254, 11886, 12532, 12589, 12793, 13573, 13949, 15340, 15474, 15652, 16564, 16858, 17324]",c2.cp__PID_HNF3B_PATHWAY
c2.cp,REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,prerank,0.39039784902055574,1.4552543448410977,0.034482758620689655,0.16272870166658895,1.0,26_59,26/59,26.65%,ARHGEF19;FGD2;PLEKHG2;FGD3;ARHGEF5;VAV3;NGF;VAV1;ARHGEF6;ARHGEF26;GNA13;ARHGEF10;ARHGEF40;ARHGEF17;ARHGEF15;NGFR;BAD;ARHGEF4;ARHGEF35;ARHGEF10L;AATF;BCL2L11;ARHGEF38;FGD1;MCF2L;ARHGEF16,ARHGEF19;FGD2;PLEKHG2;FGD3;ARHGEF5;VAV3;NGF;VAV1;ARHGEF6;ARHGEF26;GNA13;ARHGEF10;ARHGEF40;ARHGEF17;ARHGEF15;NGFR;BAD;ARHGEF4;ARHGEF35;ARHGEF10L;AATF;BCL2L11;ARHGEF38;FGD1;MCF2L;ARHGEF16;ITSN1;ARHGEF1;ABR;FGD4;SOS1;PREX1;ARHGEF18;TIAM2;AKAP13;MAGED1;ARHGEF11;VAV2;TRIO;ARHGEF7;NGEF;ARHGEF39;RAC1;MCF2;ARHGEF12;ARHGEF3;ARHGEF37;ECT2;SOS2;OBSCN;KALRN;ARHGEF9;PLEKHG5;MAPK8;NET1;ARHGEF2;ARHGEF33;TIAM1;RASGRF2,"[208, 663, 1018, 1039, 1243, 1461, 1990, 2128, 2278, 2342, 2456, 2724, 2830, 3151, 3171, 3192, 3228, 3697, 3798, 3866, 4052, 4089, 4097, 4472, 4496, 4668, 5568, 5645, 6293, 6295, 6414, 6491, 6598, 7049, 7606, 7631, 7999, 8155, 8207, 8272, 9324, 9743, 9784, 10311, 10337, 11046, 11364, 11434, 12039, 13079, 13210, 13406, 13748, 13764, 14325, 14371, 14639, 15019, 16125]",c2.cp__REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK
c2.cp,REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,prerank,0.41966548556633027,1.4537982152378488,0.04897959183673469,0.1637343517937807,1.0,19_39,19/39,18.36%,HP;STAB1;SCARA5;APOA1;APOL1;HSPH1;HPR;CD163;MARCO;HSP90AA1;SCARF1;SSC5D;AMBP;MSR1;COL1A2;FTL;LRP1;COL1A1;SCARB1,HP;STAB1;SCARA5;APOA1;APOL1;HSPH1;HPR;CD163;MARCO;HSP90AA1;SCARF1;SSC5D;AMBP;MSR1;COL1A2;FTL;LRP1;COL1A1;SCARB1;APOE;STAB2;CALR;COLEC11;HSP90B1;FTH1;COL4A2;HYOU1;SPARC;HPX;APOB;COL4A1;COLEC12;MASP1;COL3A1;HBA1;HBA2;ALB;HBB;CD36,"[85, 357, 450, 457, 629, 718, 728, 818, 977, 996, 1652, 1713, 1809, 2162, 2167, 3009, 3045, 3083, 3216, 3783, 3791, 4607, 5631, 5669, 7728, 8521, 8989, 9882, 10423, 10626, 11830, 11989, 13721, 15835, 16828, 17205, 17324, 17414, 17499]",c2.cp__REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS
c2.cp,REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY,prerank,0.46064138226909057,1.4533086536583475,0.04780876494023904,0.16376949981328115,1.0,12_28,12/28,18.28%,HDAC10;NOTCH4;HDAC7;NOTCH2;KAT2A;NOTCH1;HDAC1;NOTCH3;CREBBP;TBL1X;HDAC4;MAML2,HDAC10;NOTCH4;HDAC7;NOTCH2;KAT2A;NOTCH1;HDAC1;NOTCH3;CREBBP;TBL1X;HDAC4;MAML2;NCOR2;HDAC8;HDAC5;MAMLD1;HDAC6;HDAC3;MAML1;KAT2B;HDAC2;SNW1;NCOR1;RBPJ;HDAC11;TBL1XR1;HDAC9;MAML3,"[472, 1183, 1629, 1705, 1719, 2094, 2627, 2667, 3077, 3119, 3141, 3202, 4624, 4834, 5112, 5565, 5736, 5797, 7014, 8615, 8857, 10375, 10785, 12042, 12907, 13722, 15403, 15956]",c2.cp__REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY
c2.cp,PID_FOXM1_PATHWAY,prerank,0.42555514389756377,1.453944132635975,0.04294478527607362,0.16384687095349368,1.0,12_39,12/39,14.52%,GAS1;CCNA2;CHEK2;CDK2;MYC;PLK1;FOS;FOXM1;CENPA;AURKB;BIRC5;CDKN2A,GAS1;CCNA2;CHEK2;CDK2;MYC;PLK1;FOS;FOXM1;CENPA;AURKB;BIRC5;CDKN2A;CREBBP;CKS1B;CENPB;SP1;CDC25B;CCNE1;GSK3A;MAP2K1;ONECUT1;EP300;CDK4;NFATC3;XRCC1;CCNB1;CDK1;BRCA2;RB1;LAMA4;SKP2;CCNB2;CCND1;MMP2;CENPF;ETV5;TGFA;NEK2;ESR1,"[228, 750, 755, 966, 1027, 1157, 1219, 1317, 1848, 2257, 2532, 2543, 3077, 3424, 4298, 4636, 4784, 5095, 5300, 5838, 7070, 7366, 7809, 7917, 7926, 8100, 8675, 8964, 9270, 9839, 10744, 11568, 13458, 14153, 14326, 15078, 16269, 16512, 16823]",c2.cp__PID_FOXM1_PATHWAY
c2.cp,KEGG_MEDICUS_REFERENCE_CCR_CXCR_GNB_G_PI3K_RAC_SIGNALING_PATHWAY,prerank,0.4692232012247287,1.4534279626522553,0.05219206680584551,0.16388598854475478,1.0,9_25,9/25,16.93%,CXCR2;PIK3R5;CCL2;GNB3;GNGT2;GNG11;GNG8;GNB2;GNG12,CXCR2;PIK3R5;CCL2;GNB3;GNGT2;GNG11;GNG8;GNB2;GNG12;GNG5;PIK3CG;PREX1;CCL3;GNG13;RAC1;GNG7;GNB1;CCL4;GNG3;GNB5;GNG2;GNG10;GNG4;CCL1;GNB4,"[169, 564, 636, 1384, 1648, 1851, 2308, 2698, 2964, 4203, 5764, 6491, 7409, 8581, 9784, 9885, 10493, 10797, 10828, 10890, 11817, 13978, 15328, 15342, 15650]",c2.cp__KEGG_MEDICUS_REFERENCE_CCR_CXCR_GNB_G_PI3K_RAC_SIGNALING_PATHWAY
c2.cp,REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS,prerank,0.49253241942597337,1.452379153399073,0.059880239520958084,0.16452728696597624,1.0,9_20,9/20,18.24%,DCN;CHST3;CHST11;BCAN;CHSY1;BGN;CSPG4;CHPF2;VCAN,DCN;CHST3;CHST11;BCAN;CHSY1;BGN;CSPG4;CHPF2;VCAN;CHPF;NCAN;CSPG5;CHST12;CHST15;CSGALNACT1;CHSY3;CHST7;CHST13;CHST9;CSGALNACT2,"[1395, 1489, 1587, 1880, 2093, 2213, 2443, 2784, 3195, 4262, 4539, 5262, 5560, 5966, 6090, 6973, 7545, 10177, 13947, 16083]",c2.cp__REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS
c2.cp,REACTOME_CLEC7A_DECTIN_1_SIGNALING,prerank,0.36534478674068804,1.451697622671649,0.014198782961460446,0.16496722245609294,1.0,16_85,16/85,16.46%,CCL17;NFKB2;CARD9;RELA;NFKBIA;ITPR3;SYK;NFATC2;NFATC1;CCL22;PYCARD;IL1B;SRC;CDC34;TAB2;CARD11,CCL17;NFKB2;CARD9;RELA;NFKBIA;ITPR3;SYK;NFATC2;NFATC1;CCL22;PYCARD;IL1B;SRC;CDC34;TAB2;CARD11;IKBKB;PSMC5;NFKB1;UBC;ADRM1;CLEC7A;RPS27A;UBE2M;PSMB1;UBA52;PSMA7;PSMB6;UBB;PSMD3;PSMD6;PSMB5;BCL10;PSMA1;PSMB3;PSMB4;PSMC3;MALT1;RELB;PSMB7;IKBKG;CUL1;PSMD11;PSMA4;NFATC3;PLCG2;PSMD12;PSMC1;PSMD8;PSMD2;PSMC4;UBE2D2;PSMA2;PSMD7;MAP3K7;PSMD1;PRKCD;FBXW11;PDPK1;PSMD14;PSMD13;PSMA6;PSMC6;CHUK;BTRC;UBA3;CASP8;AHCYL1;TRAF6;PPP3CA;SKP1;UBE2D1;PPP3R1;PSMC2;UBE2N;TAB1;ITPR2;PPP3CB;PSMA5;CALM1;PSMB2;PSMA3;TAB3;UBE2V1;ITPR1,"[67, 127, 147, 401, 438, 721, 810, 1221, 1445, 1738, 2517, 2654, 2680, 2785, 2799, 2882, 3163, 3560, 4057, 4171, 4377, 4462, 4464, 4578, 4739, 4863, 4941, 5391, 5432, 6063, 6097, 6153, 6561, 6772, 6871, 6996, 7216, 7292, 7449, 7585, 7641, 7730, 7748, 7767, 7917, 8064, 8088, 8182, 8266, 8274, 8490, 8559, 8582, 8738, 9199, 9292, 9634, 9648, 9782, 10016, 10247, 10360, 10572, 10904, 10953, 10968, 11055, 11095, 11426, 11614, 11677, 11751, 11883, 12195, 12640, 12654, 12687, 12709, 12948, 13283, 14007, 14195, 15299, 15651, 16164]",c2.cp__REACTOME_CLEC7A_DECTIN_1_SIGNALING
c2.cp,BIOCARTA_41BB_PATHWAY,prerank,0.5302755116242152,1.4505317104489168,0.06,0.16544628944621576,1.0,8_15,8/15,26.74%,RELA;NFKBIA;TRAF2;JUN;IKBKB;NFKB1;TNFSF9;MAP3K5,RELA;NFKBIA;TRAF2;JUN;IKBKB;NFKB1;TNFSF9;MAP3K5;MAP3K1;MAPK14;ATF2;IL4;CHUK;MAPK8;MAP4K5,"[401, 438, 1193, 2405, 3163, 4057, 4374, 4683, 7092, 7542, 8026, 9155, 10904, 13764, 14771]",c2.cp__BIOCARTA_41BB_PATHWAY
c2.cp,WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION,prerank,0.4055195464981802,1.4508725614123428,0.03187250996015936,0.16557925959848335,1.0,14_45,14/45,13.65%,PPP1R3G;PPP1R3D;PPP1R3C;ATF4;PPP1R3B;PPP1R14B;DDIT3;PPP1R1A;XBP1;BCL2;PPP1R16A;HSPA5;PPP1R15A;PPP1CC,PPP1R3G;PPP1R3D;PPP1R3C;ATF4;PPP1R3B;PPP1R14B;DDIT3;PPP1R1A;XBP1;BCL2;PPP1R16A;HSPA5;PPP1R15A;PPP1CC;PPP1R10;PPP1R15B;PPP1R1B;PPP1R12C;PPP1R13B;PPP1R14D;PPP1CA;PPP1R3F;MBTPS1;MAP1LC3A;PPP1R7;PPP1R11;PPP1R8;EIF2AK2;PPP1R1C;PPP1R9A;PPP1R16B;PPP1CB;EIF2AK1;EIF2S1;PPP1R12A;PPP1R14C;EIF2AK3;ERN1;MAPK8;PPP1R3E;ATF6;PPP1R2;PPP1R14A;PPP1R12B;MBTPS2,"[458, 1177, 1237, 1272, 1381, 1415, 1519, 1780, 1799, 1935, 1943, 2084, 2264, 2391, 3498, 5206, 5719, 6877, 6985, 7300, 7430, 7460, 7762, 8119, 8510, 9504, 9565, 9688, 10303, 10344, 11350, 11554, 11871, 11948, 12199, 12415, 12802, 13205, 13764, 13935, 14709, 15628, 16332, 16361, 16642]",c2.cp__WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION
c2.cp,BIOCARTA_PPARA_PATHWAY,prerank,0.4032881711647123,1.450644584724063,0.031512605042016806,0.16558552836213622,1.0,12_50,12/50,13.73%,HSPA1A;RELA;NFKBIA;APOA1;HSP90AA1;MYC;RXRA;TNF;NR1H3;PPARA;MAPK3;JUN,HSPA1A;RELA;NFKBIA;APOA1;HSP90AA1;MYC;RXRA;TNF;NR1H3;PPARA;MAPK3;JUN;DUSP1;CREBBP;PRKAR1B;STAT5A;SRA1;NCOR2;SP1;PIK3CG;STAT5B;APOA2;PRKAR2B;DUT;PIK3CA;EP300;PDGFA;HSD17B4;NCOA1;MRPL11;RB1;PRKAR2A;LPL;PRKCA;NCOR1;MAPK1;ACOX1;PPARGC1A;NOS2;MED1;PIK3R1;PTGS2;ME1;NRIP1;CITED2;PRKACB;PRKCB;PRKAR1A;EHHADH;FABP1,"[2, 401, 438, 457, 996, 1027, 1409, 1526, 1900, 1970, 2396, 2405, 2914, 3077, 3689, 3694, 3921, 4624, 4636, 5764, 6102, 6445, 6516, 7211, 7246, 7366, 7605, 8214, 8350, 8443, 9270, 9371, 9605, 10548, 10785, 11454, 11648, 11703, 12760, 12998, 13367, 13656, 13863, 14013, 14327, 15220, 15245, 15373, 15670, 17237]",c2.cp__BIOCARTA_PPARA_PATHWAY
c2.cp,WP_P38_MAPK_SIGNALING,prerank,0.43256194239668044,1.4496674274143049,0.03917525773195876,0.1660611975779869,1.0,9_34,9/34,13.42%,HSPB1;ELK1;MAPKAPK2;TGFB2;MYC;TRAF2;DDIT3;MAX;DAXX,HSPB1;ELK1;MAPKAPK2;TGFB2;MYC;TRAF2;DDIT3;MAX;DAXX;TRADD;RIPK1;SHC1;HRAS;MAP3K5;TGFBR1;MKNK1;MAP3K1;MAPK14;MAP2K6;ATF2;MAP2K4;MAP3K7;CREB1;PLA2G4A;RAC1;GRB2;MEF2D;CDC42;MAP3K9;MAPKAPK5;HMGN1;STAT1;RPS6KA5;RASGRF1,"[4, 858, 941, 972, 1027, 1193, 1519, 2237, 2350, 3997, 4099, 4467, 4564, 4683, 5314, 6858, 7092, 7542, 7669, 8026, 8171, 9199, 9625, 9780, 9784, 10155, 11119, 13775, 14477, 15080, 15902, 16067, 16336, 16709]",c2.cp__WP_P38_MAPK_SIGNALING
c2.cp,REACTOME_CGMP_EFFECTS,prerank,-0.6708743400604797,-1.8582653790523262,0.0019157088122605363,0.16623003857164112,0.707,6_15,6/15,10.00%,PDE10A;PDE11A;KCNMB1;ITPR1;PDE5A;PRKG2,KCNMB4;PDE9A;PDE2A;PRKG1;KCNMB3;PDE1B;KCNMA1;KCNMB2;PDE1A;PRKG2;PDE5A;ITPR1;KCNMB1;PDE11A;PDE10A,"[4187, 4506, 4966, 6861, 10156, 10284, 10409, 11581, 12556, 15768, 16130, 16164, 16726, 17361, 17421]",c2.cp__REACTOME_CGMP_EFFECTS
c2.cp,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,prerank,0.35820978258282193,1.4487698496782975,0.023622047244094488,0.1667016078562981,1.0,31_87,31/87,22.00%,RIPK4;RELA;PIK3R2;E2F2;TGFB1;CDKN1A;GADD45B;VEGFA;TGFB2;TGFB3;GADD45G;RAC3;RAC2;PIK3CD;EGFR;ERBB2;PAK4;TGFBR2;ARHGEF6;MAPK3;CDKN2A;DDB2;BCL2L1;BAX;RALGDS;IKBKB;BAD;EGF;STAT3;MAP2K2;SMAD4,RIPK4;RELA;PIK3R2;E2F2;TGFB1;CDKN1A;GADD45B;VEGFA;TGFB2;TGFB3;GADD45G;RAC3;RAC2;PIK3CD;EGFR;ERBB2;PAK4;TGFBR2;ARHGEF6;MAPK3;CDKN2A;DDB2;BCL2L1;BAX;RALGDS;IKBKB;BAD;EGF;STAT3;MAP2K2;SMAD4;NFKB1;AKT2;RALBP1;ARAF;RAF1;AKT1;TGFBR1;MAP2K1;SMAD3;GADD45A;RAD51;PIK3R3;CASP9;SMAD2;PIK3CA;RPS6KB2;PAK2;IKBKG;E2F1;RHOA;CDK4;RPS6KB1;RALA;BAK1;TP53;JAK1;BRCA2;RB1;PRKCD;RAC1;MAPK10;PEBP1;CHUK;PAK6;MAPK1;MTOR;RALB;CDK6;PIK3CB;KRAS;PIK3R1;CCND1;MAPK9;MAPK8;CDC42;AKT3;POLK;E2F3;TIAM1;PAK1;PLD1;STAT1;TGFA;DUSP6;BRAF;PAK3,"[316, 401, 526, 628, 664, 715, 762, 930, 972, 978, 1011, 1404, 1635, 1757, 1890, 1996, 2059, 2124, 2278, 2396, 2543, 2801, 2851, 2888, 2998, 3163, 3228, 3525, 3562, 3848, 3853, 4057, 4256, 4423, 4511, 4575, 5056, 5314, 5838, 5959, 6156, 6244, 6685, 6927, 6984, 7246, 7282, 7541, 7641, 7791, 7805, 7809, 8108, 8290, 8374, 8757, 8760, 8964, 9270, 9634, 9784, 10274, 10690, 10904, 11311, 11454, 11465, 11636, 11655, 12207, 12990, 13367, 13458, 13747, 13764, 13775, 14271, 14400, 14682, 15019, 15429, 15540, 16067, 16269, 16481, 17096, 17382]",c2.cp__WP_PANCREATIC_ADENOCARCINOMA_PATHWAY
c2.cp,REACTOME_KEAP1_NFE2L2_PATHWAY,prerank,0.3440534859619024,1.4481031170953005,0.022304832713754646,0.16709871544469737,1.0,43_108,43/108,31.01%,RELA;HMOX1;SESN2;CCL2;CDKN1A;MYC;ATF4;NQO1;BCL2;NOTCH1;TKT;CDKN2A;DPP3;BCL2L1;NFE2L2;KEAP1;CREBBP;ABCC3;MAFG;SESN1;EGF;PSMC5;SLC7A11;PRDX1;NFKB1;CSNK2B;SQSTM1;UBC;IDH1;AKT2;ADRM1;TRIM21;RPS27A;SP1;PSMB1;UBA52;PSMA7;AKT1;MAFK;PGD;PSMB6;MUL1;UBB,RELA;HMOX1;SESN2;CCL2;CDKN1A;MYC;ATF4;NQO1;BCL2;NOTCH1;TKT;CDKN2A;DPP3;BCL2L1;NFE2L2;KEAP1;CREBBP;ABCC3;MAFG;SESN1;EGF;PSMC5;SLC7A11;PRDX1;NFKB1;CSNK2B;SQSTM1;UBC;IDH1;AKT2;ADRM1;TRIM21;RPS27A;SP1;PSMB1;UBA52;PSMA7;AKT1;MAFK;PGD;PSMB6;MUL1;UBB;SOD3;PSMD3;PSMD6;PSMB5;CSNK2A2;BACH1;G6PD;PSMA1;PSMB3;PSMB4;PSMC3;EP300;TXNRD1;VCP;PSMB7;PDGFA;CUL1;PSMD11;PSMA4;ABCF2;PSMD12;PSMC1;PSMD8;PSMD2;RBX1;PSMC4;PSMA2;BRCA1;AMER1;PSMD7;NPLOC4;TXN;UBXN7;CUL3;PSMD1;GCLM;PRKCD;MAP1LC3B;PSMD14;PSMD13;PSMA6;PSMC6;TALDO1;SKP2;BTRC;ABCC1;PALB2;GSR;ABCG2;SKP1;FBXL17;PRKAA2;PSMC2;CSNK2A1;EIF2AK3;PSMA5;GSTA1;PRKCI;ME1;GSK3B;PSMB2;PSMA3;SRXN1;AKT3;GCLC,"[401, 444, 586, 636, 715, 1027, 1272, 1507, 1935, 2094, 2303, 2543, 2564, 2851, 2861, 2954, 3077, 3146, 3355, 3375, 3525, 3560, 3745, 4033, 4057, 4109, 4128, 4171, 4236, 4256, 4377, 4452, 4464, 4636, 4739, 4863, 4941, 5056, 5153, 5171, 5391, 5427, 5432, 5705, 6063, 6097, 6153, 6342, 6606, 6615, 6772, 6871, 6996, 7216, 7366, 7394, 7515, 7585, 7605, 7730, 7748, 7767, 7800, 8088, 8182, 8266, 8274, 8332, 8490, 8582, 8672, 8712, 8738, 8744, 8900, 8932, 9107, 9292, 9306, 9634, 9680, 10016, 10247, 10360, 10572, 10674, 10744, 10953, 11096, 11362, 11586, 11649, 11677, 11721, 12047, 12195, 12732, 12802, 12948, 13096, 13632, 13863, 13944, 14007, 14195, 14200, 14271, 15499]",c2.cp__REACTOME_KEAP1_NFE2L2_PATHWAY
c2.cp,BIOCARTA_VEGF_PATHWAY,prerank,0.45786363602914754,1.4474788928199893,0.06640625,0.1675030305825259,1.0,5_27,5/27,6.25%,NOS3;FLT4;VEGFA;PLCG1;FLT1,NOS3;FLT4;VEGFA;PLCG1;FLT1;EIF2B5;SHC1;HRAS;EIF2S2;EIF2B4;EIF1;PIK3CG;EIF2B2;PIK3CA;ELAVL1;HIF1A;EIF2S3;EIF2B1;PRKCA;ARNT;KDR;VHL;EIF2S1;EIF2B3;PIK3R1;EIF1AX;PRKCB,"[242, 701, 930, 1030, 1094, 3982, 4467, 4564, 4917, 5259, 5574, 5764, 6169, 7246, 7903, 8186, 8887, 10111, 10548, 10553, 11145, 11542, 11948, 13234, 13367, 14150, 15245]",c2.cp__BIOCARTA_VEGF_PATHWAY
