TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
GO_Molecular_Function_2025,Cytokine Receptor Binding (GO:0005126),prerank,0.5214002723725047,2.091350374850126,0.0,0.015607868429538858,0.014,29_85,29/85,15.16%,SOCS3;TLR5;CSF1;EBI3;LIF;IL18;IL27;CLCF1;TLR9;CSF3;IL6;PGF;IL1RN;SYK;S100A9;TGFBR3;VEGFA;TGFB2;IL9;CISH;OSMR;IL6R;ADAM8;SOCS1;TYK2;CTF1;VEGFB;PYCARD;IL1B,SOCS3;TLR5;CSF1;EBI3;LIF;IL18;IL27;CLCF1;TLR9;CSF3;IL6;PGF;IL1RN;SYK;S100A9;TGFBR3;VEGFA;TGFB2;IL9;CISH;OSMR;IL6R;ADAM8;SOCS1;TYK2;CTF1;VEGFB;PYCARD;IL1B;IL23A;IL34;SOCS2;FADD;CCRL2;CCL25;TRIP6;TNFSF9;IFNA21;JAK3;CCL5;IL12B;IL6ST;CCM2;SMAD3;SDCBP;IL10;XCL1;TIMM50;LIFR;SH2B3;SMAD2;S100A14;FKBP1A;DDTL;IL11;PXDN;SPRED2;IL13;TNFSF4;JAK1;JAK2;SPRED1;IL4;DNAJA3;TGFBRAP1;CRLF1;CNTF;IL12A;IFNA8;IFNW1;CD300LF;INHBC;ERAP1;TSLP;USP15;PIBF1;IL12RB1;SMURF1;IFNL1;KITLG;TNFSF18;IL25;EPX;CXCL12;CCL19,"[158, 160, 185, 235, 352, 366, 577, 592, 658, 665, 719, 727, 793, 810, 820, 870, 930, 972, 995, 1417, 1558, 1632, 1742, 1768, 2267, 2407, 2475, 2517, 2654, 3039, 3071, 3433, 3465, 3794, 3814, 3875, 4374, 4584, 4746, 5546, 5684, 5726, 5829, 5959, 5990, 6118, 6469, 6634, 6638, 6650, 6984, 7129, 7174, 7336, 8126, 8273, 8384, 8393, 8505, 8760, 8819, 9042, 9155, 9245, 10582, 10678, 11175, 11372, 11566, 11701, 11980, 12045, 12354, 12394, 12743, 13060, 13309, 13647, 13767, 13937, 14890, 15154, 15502, 15960, 17102]",GO_Molecular_Function_2025__Cytokine Receptor Binding (GO:0005126)
GO_Molecular_Function_2025,Cytokine Activity (GO:0005125),prerank,0.4691313536821829,2.021977931919357,0.0,0.027871193624176532,0.045,46_133,46/133,15.44%,IFNA2;CXCL6;TNFSF14;PPBP;CSF1;LTA;TNFRSF11B;WNT6;BMP5;GDF15;LIF;IL18;BMP4;CXCL11;CLCF1;CCL2;CERS1;TGFB1;CSF3;CXCL9;IL6;S100A9;CXCL3;CCL26;VEGFA;TGFB2;TGFB3;IL9;INHBB;CXCL16;BMP6;TIMP1;TNF;CXCL10;EDA;CCL22;INHBE;WNT5B;TNFSF12;WNT4;CTF1;WNT3;BMP7;CXCL5;IL1B;FAM3B,IFNA2;CXCL6;TNFSF14;PPBP;CSF1;LTA;TNFRSF11B;WNT6;BMP5;GDF15;LIF;IL18;BMP4;CXCL11;CLCF1;CCL2;CERS1;TGFB1;CSF3;CXCL9;IL6;S100A9;CXCL3;CCL26;VEGFA;TGFB2;TGFB3;IL9;INHBB;CXCL16;BMP6;TIMP1;TNF;CXCL10;EDA;CCL22;INHBE;WNT5B;TNFSF12;WNT4;CTF1;WNT3;BMP7;CXCL5;IL1B;FAM3B;WNT7A;GDF10;CXCL13;GDF11;IL15;CCL25;WNT16;MSTN;NDP;WNT7B;EDN1;WNT10A;IFNA21;IL17D;WNT9A;LEFTY1;WNT9B;WNT11;FAM3D;CCL5;IL12B;CCM2;LTB;IL10;CKLF;XCL1;IFNE;GDF6;LEFTY2;CCL3;CX3CL1;GDF5;IL11;PF4;IL13;WNT10B;BMP8B;WNT5A;IL4;BMP8A;CCL3L1;CCL28;WNT2;IFNA1;AIMP1;CRLF1;WNT2B;IL24;BMP3;CCL4;SCGB3A1;CNTF;BMP2;IL12A;IFNA8;IFNW1;INHBC;GDF9;NRG1;IFNA6;TSLP;HMGB1;FAM3C;INHA;CCL8;KITLG;IL36G;GDF7;WNT8A;IL33;THPO;IL1A;TNFSF10;CCL1;EPX;FGF13;WNT8B;CXCL12;IL7;NODAL;WNT1;C5;SCG2;IL5;IL16;INHBA;CCL19,"[38, 46, 60, 65, 185, 209, 216, 223, 257, 325, 352, 366, 483, 511, 592, 636, 659, 664, 665, 692, 719, 820, 873, 913, 930, 972, 978, 995, 1148, 1455, 1492, 1515, 1526, 1647, 1697, 1738, 1859, 2073, 2129, 2294, 2407, 2447, 2536, 2588, 2654, 2703, 2958, 3310, 3388, 3510, 3762, 3814, 4362, 4498, 4500, 4515, 4526, 4577, 4584, 4898, 5109, 5143, 5192, 5310, 5359, 5546, 5684, 5829, 6057, 6118, 6275, 6469, 6643, 6789, 7266, 7409, 7987, 8121, 8126, 8298, 8393, 8460, 8875, 8926, 9155, 9294, 9302, 9509, 10192, 10376, 10676, 10678, 10700, 10727, 10771, 10797, 11110, 11175, 11288, 11372, 11566, 11701, 12045, 12095, 12108, 12258, 12394, 12555, 12782, 12859, 13457, 13937, 14229, 14276, 14641, 14708, 14921, 14936, 15232, 15342, 15502, 15618, 15778, 15960, 15968, 16015, 16459, 16539, 16902, 16971, 17050, 17099, 17102]",GO_Molecular_Function_2025__Cytokine Activity (GO:0005125)
GO_Molecular_Function_2025,MHC Class I Receptor Activity (GO:0032393),prerank,0.7405408946683038,1.9267794948497527,0.0020876826722338203,0.0490533007785507,0.217,7_12,7/12,15.09%,LILRA5;LILRB1;LILRA2;LILRB5;LILRA4;LILRB2;LILRA6,LILRA5;LILRB1;LILRA2;LILRB5;LILRA4;LILRB2;LILRA6;LILRA3;LILRB4;PNKD;LILRA1;KLRF1,"[324, 474, 572, 1241, 1689, 1887, 2643, 4588, 5483, 6449, 7496, 11397]",GO_Molecular_Function_2025__MHC Class I Receptor Activity (GO:0032393)
GO_Molecular_Function_2025,Transforming Growth Factor Beta Binding (GO:0050431),prerank,0.6311143541430152,1.8926753257446924,0.0,0.049672660636865734,0.308,12_21,12/21,12.13%,LRG1;LRRC32;WFIKKN2;TSKU;TGFBR3;TGFB3;VASN;HYAL2;WFIKKN1;ACVRL1;LTBP3;TGFBR2,LRG1;LRRC32;WFIKKN2;TSKU;TGFBR3;TGFB3;VASN;HYAL2;WFIKKN1;ACVRL1;LTBP3;TGFBR2;LTBP4;ENG;TGFBR1;ITGAV;TGFBR3L;THBS1;LTBP1;TWSG1;CD36,"[197, 402, 494, 861, 870, 978, 1056, 1134, 1152, 1232, 2010, 2124, 4010, 5298, 5314, 9683, 9909, 10764, 12051, 12551, 17499]",GO_Molecular_Function_2025__Transforming Growth Factor Beta Binding (GO:0050431)
GO_Molecular_Function_2025,Inhibitory MHC Class I Receptor Activity (GO:0032396),prerank,0.7837701483116053,1.8981032001009246,0.0020964360587002098,0.05253719998157276,0.297,7_10,7/10,15.09%,LILRA5;LILRB1;LILRA2;LILRB5;LILRA4;LILRB2;LILRA6,LILRA5;LILRB1;LILRA2;LILRB5;LILRA4;LILRB2;LILRA6;LILRA3;LILRB4;LILRA1,"[324, 474, 572, 1241, 1689, 1887, 2643, 4588, 5483, 7496]",GO_Molecular_Function_2025__Inhibitory MHC Class I Receptor Activity (GO:0032396)
GO_Molecular_Function_2025,MHC Class II Protein Complex Binding (GO:0023026),prerank,0.634583331123293,1.9285012265408847,0.003883495145631068,0.05730317409130695,0.212,12_22,12/22,14.93%,CD4;HLA-DRB5;HLA-DRB1;HLA-DRA;CD74;HLA-DMB;HSP90AA1;HLA-DMA;HLA-DQA1;HLA-DPA1;HSP90AB1;HLA-DOA,CD4;HLA-DRB5;HLA-DRB1;HLA-DRA;CD74;HLA-DMB;HSP90AA1;HLA-DMA;HLA-DQA1;HLA-DPA1;HSP90AB1;HLA-DOA;CD81;PKM;HLA-DQB2;HSPA8;B2M;YWHAE;HLA-DQA2;ATP1B1;MS4A1;HLA-DOB,"[463, 542, 558, 855, 908, 914, 996, 1712, 1718, 1918, 2454, 2615, 3757, 7140, 7528, 7892, 8759, 9903, 10139, 13412, 15249, 17030]",GO_Molecular_Function_2025__MHC Class II Protein Complex Binding (GO:0023026)
GO_Molecular_Function_2025,Death Receptor Activity (GO:0005035),prerank,0.7615898020606547,1.8983619115223722,0.0021551724137931034,0.05956472237395442,0.295,6_11,6/11,7.77%,TNFRSF4;TNFRSF10A;TNFRSF1A;TNFRSF1B;TNFRSF10B;TNFRSF25,TNFRSF4;TNFRSF10A;TNFRSF1A;TNFRSF1B;TNFRSF10B;TNFRSF25;NGFR;TNFRSF14;TNFRSF19;FASN;TNFRSF11A,"[335, 363, 465, 525, 900, 1360, 3192, 3651, 5926, 9932, 12165]",GO_Molecular_Function_2025__Death Receptor Activity (GO:0005035)
GO_Molecular_Function_2025,D-glucose Transmembrane Transporter Activity (GO:0055056),prerank,0.6337950877015662,1.8524827687016516,0.004424778761061947,0.06889759063896439,0.418,12_20,12/20,17.14%,SLC5A3;SLC2A5;SLC5A10;SLC2A3;SLC2A14;SLC2A4;SLC5A4;SLC45A2;SLC2A9;SLC5A9;SLC5A11;SLC2A1,SLC5A3;SLC2A5;SLC5A10;SLC2A3;SLC2A14;SLC2A4;SLC5A4;SLC45A2;SLC2A9;SLC5A9;SLC5A11;SLC2A1;SLC2A10;SLC2A12;SLC2A8;SLC2A6;SLC45A1;SLC5A2;SLC2A11;SLC5A1,"[155, 673, 923, 935, 983, 1137, 1637, 2034, 2165, 2349, 2641, 3001, 3792, 5461, 6526, 6672, 9637, 11192, 13598, 16665]",GO_Molecular_Function_2025__D-glucose Transmembrane Transporter Activity (GO:0055056)
GO_Molecular_Function_2025,C-C Chemokine Binding (GO:0019957),prerank,0.6856203154834792,1.8446475928321497,0.0020242914979757085,0.0691205601879578,0.451,7_14,7/14,13.67%,CXCR4;CXCR1;CXCR2;CCR2;ZFP36;CCR1;CCR5,CXCR4;CXCR1;CXCR2;CCR2;ZFP36;CCR1;CCR5;CCRL2;CCR9;CNOT6;CX3CR1;CXCR6;CCR7;CCR6,"[50, 142, 169, 711, 1852, 1907, 2393, 3794, 4219, 5920, 7438, 10133, 12666, 14555]",GO_Molecular_Function_2025__C-C Chemokine Binding (GO:0019957)
GO_Molecular_Function_2025,Chemokine Activity (GO:0008009),prerank,0.5982180812006174,1.833983875857388,0.0020920502092050207,0.0701425039541776,0.487,10_26,10/26,9.93%,CXCL6;PPBP;CXCL11;CCL2;CXCL9;CXCL3;CCL26;CXCL16;CXCL10;CCL22,CXCL6;PPBP;CXCL11;CCL2;CXCL9;CXCL3;CCL26;CXCL16;CXCL10;CCL22;CXCL5;CXCL13;CCL25;CCL5;CKLF;XCL1;CCL3;CX3CL1;PF4;CCL3L1;CCL28;CCL4;CCL8;CCL1;CXCL12;CCL19,"[46, 65, 511, 636, 692, 873, 913, 1455, 1647, 1738, 2588, 3388, 3814, 5546, 6275, 6469, 7409, 7987, 8298, 9302, 9509, 10797, 13457, 15342, 15960, 17102]",GO_Molecular_Function_2025__Chemokine Activity (GO:0008009)
GO_Molecular_Function_2025,Receptor Ligand Activity (GO:0048018),prerank,0.40628498117308814,1.9285489368523536,0.0,0.07162896761413369,0.212,95_279,95/279,15.44%,HSPA1A;SCT;IFNA2;TNFSF14;ANGPT2;SEMA3F;ADM;CSF1;LTA;ADM2;TNFRSF11B;WNT6;GAST;S100A4;BMP5;IGF2;FGF17;NPFF;GDF15;DLL4;LIF;IL18;METRNL;APOA1;BMP4;C3;CLCF1;CXCL1;CCL2;CERS1;TGFB1;CSF3;CPAMD8;CXCL9;OSGIN1;IL6;PGF;IZUMO1;CLU;LGALS9;S100A9;CD86;BGLAP;GNRH1;PSPN;CCL26;VEGFA;HAMP;TGFB2;TGFB3;IL9;LAMA5;MMRN2;INHBB;ULBP2;CALCA;ITPRIPL1;CD80;SECTM1;GRN;SFRP2;POMC;NRTN;BMP6;TIMP1;TNF;GNRH2;CXCL10;EDA;SEMA4B;IGFBP5;APLN;DLL1;INHBE;FGF22;NGF;CD274;MICA;TOR2A;WNT5B;TNFSF12;WNT4;TAC4;CTF1;GPNMB;WNT3;VEGFB;BMP7;AMH;ARTN;CD48;CHGA;IL1B;LGALS1;FAM3B,HSPA1A;SCT;IFNA2;TNFSF14;ANGPT2;SEMA3F;ADM;CSF1;LTA;ADM2;TNFRSF11B;WNT6;GAST;S100A4;BMP5;IGF2;FGF17;NPFF;GDF15;DLL4;LIF;IL18;METRNL;APOA1;BMP4;C3;CLCF1;CXCL1;CCL2;CERS1;TGFB1;CSF3;CPAMD8;CXCL9;OSGIN1;IL6;PGF;IZUMO1;CLU;LGALS9;S100A9;CD86;BGLAP;GNRH1;PSPN;CCL26;VEGFA;HAMP;TGFB2;TGFB3;IL9;LAMA5;MMRN2;INHBB;ULBP2;CALCA;ITPRIPL1;CD80;SECTM1;GRN;SFRP2;POMC;NRTN;BMP6;TIMP1;TNF;GNRH2;CXCL10;EDA;SEMA4B;IGFBP5;APLN;DLL1;INHBE;FGF22;NGF;CD274;MICA;TOR2A;WNT5B;TNFSF12;WNT4;TAC4;CTF1;GPNMB;WNT3;VEGFB;BMP7;AMH;ARTN;CD48;CHGA;IL1B;LGALS1;FAM3B;JAG2;HLA-E;WNT7A;TNFSF13B;GAS6;SEMA6C;GDF10;CXCL13;METRN;GDF11;EGF;TNFRSF14;DKK1;FGF8;IL15;ANG;APOE;CCL25;ZP3;SEMA4A;WNT16;JAG1;SEMA6B;CLEC11A;MSTN;NDP;WNT7B;EDN1;WNT10A;IFNA21;TNFSF13;RIPK2;IL17D;WNT9A;LEFTY1;WNT9B;SHH;CSPG5;WNT11;FAM3D;CCL5;LGALS3;OSGIN2;IL12B;FGF16;ENDOU;CCM2;FGF20;PTRH2;VEGFC;LTB;IL10;SEMA5B;SEMA4F;SOS1;APOA2;HMGB2;IFNE;PDGFB;PVR;GDF6;BAG6;NPPB;LEFTY2;LRPAP1;CCL3;ULBP1;MDK;PDGFA;SEMA4G;HSPA8;CX3CL1;GDF5;IL11;NPPA;FGF18;PF4;IL13;WNT10B;SEMA7A;NXNL1;EPHA7;BMP8B;WNT5A;IL4;KNG1;SEMA3A;NRG3;BMP8A;WNT2;IFNA1;APOB;AIMP1;CRLF1;WNT2B;IL24;BMP3;CCL4;CD70;SCGB3A1;CNTF;EREG;BTC;BMP2;IGFBP7;IL12A;IFNA8;IFNW1;PTN;INHBC;GDF9;NRG1;IFNA6;ICOSLG;NRG4;TSLP;HMGB1;PYY;FGF1;FAM3C;SEMA4C;INHA;HBEGF;SEMA4D;SEMA6A;ANGPT1;FGF9;APP;SEMA3D;KITLG;GREM2;ANGPTL3;DAND5;IL36G;SEMA3C;GDF7;FGF7;NPPC;WNT8A;IL33;GDNF;THPO;IL1A;FGF10;DPP4;TNFSF10;EPX;FGF13;EDN3;WNT8B;SEMA6D;FBN2;IL7;NODAL;SEMA5A;CHGB;PTHLH;TGFA;IGF1;FBN1;PGLYRP1;WNT1;COLEC10;NTS;SEMA3E;TTF2;SCG2;IL5;SEMA3G;IL16;NTF3;INHBA;CALCB;VGF;CER1;GREM1;RELN;CRH;FGF5;SST;BDNF;TAC1;NCR3LG1;PENK,"[2, 23, 38, 60, 102, 119, 159, 185, 209, 211, 216, 223, 236, 245, 257, 278, 282, 302, 325, 350, 352, 366, 409, 457, 483, 554, 592, 594, 636, 659, 664, 665, 687, 692, 703, 719, 727, 747, 751, 764, 820, 827, 849, 880, 907, 913, 930, 943, 972, 978, 995, 1026, 1118, 1148, 1168, 1172, 1197, 1256, 1275, 1328, 1343, 1372, 1460, 1492, 1515, 1526, 1631, 1647, 1697, 1716, 1810, 1811, 1813, 1859, 1860, 1990, 2015, 2019, 2047, 2073, 2129, 2294, 2394, 2407, 2421, 2447, 2475, 2536, 2585, 2600, 2604, 2611, 2654, 2686, 2703, 2854, 2908, 2958, 3052, 3078, 3101, 3310, 3388, 3413, 3510, 3525, 3651, 3672, 3675, 3762, 3768, 3783, 3814, 4136, 4312, 4362, 4378, 4399, 4468, 4498, 4500, 4515, 4526, 4577, 4584, 4642, 4669, 4898, 5109, 5143, 5192, 5253, 5262, 5310, 5359, 5546, 5562, 5682, 5684, 5693, 5781, 5829, 5911, 6012, 6029, 6057, 6118, 6304, 6353, 6414, 6445, 6590, 6643, 6686, 6704, 6789, 6948, 7186, 7266, 7268, 7409, 7453, 7521, 7605, 7871, 7892, 7987, 8121, 8126, 8228, 8285, 8298, 8393, 8460, 8594, 8695, 8816, 8875, 8926, 9155, 9160, 9232, 9235, 9294, 10192, 10376, 10626, 10676, 10678, 10700, 10727, 10771, 10797, 10811, 11110, 11175, 11223, 11241, 11288, 11361, 11372, 11566, 11701, 11916, 12045, 12095, 12108, 12258, 12315, 12386, 12394, 12555, 12717, 12761, 12782, 12844, 12859, 12920, 12957, 13121, 13199, 13601, 13823, 13854, 13937, 13942, 13943, 14161, 14229, 14269, 14276, 14280, 14561, 14641, 14708, 14818, 14921, 14936, 14980, 15020, 15232, 15502, 15618, 15758, 15778, 15845, 15901, 15968, 16015, 16028, 16056, 16131, 16269, 16385, 16399, 16414, 16459, 16521, 16615, 16757, 16840, 16902, 16971, 16972, 17050, 17073, 17099, 17163, 17239, 17269, 17275, 17289, 17296, 17354, 17376, 17407, 17415, 17448, 17511]",GO_Molecular_Function_2025__Receptor Ligand Activity (GO:0048018)
GO_Molecular_Function_2025,CARD Domain Binding (GO:0050700),prerank,0.7513905548210955,1.7888221843988426,0.008113590263691683,0.08262989168579396,0.654,5_10,5/10,3.58%,CARD9;CARD14;CASP4;CASP1;NOD2,CARD9;CARD14;CASP4;CASP1;NOD2;CARD16;NOD1;CARD8;RIPK2;MAVS,"[147, 268, 394, 580, 626, 2235, 3384, 4071, 4669, 12697]",GO_Molecular_Function_2025__CARD Domain Binding (GO:0050700)
GO_Molecular_Function_2025,Chemokine Receptor Activity (GO:0004950),prerank,0.632193220122123,1.7685708891569099,0.006122448979591836,0.08355783848528124,0.716,7_17,7/17,13.67%,CXCR4;CXCR1;CXCR2;GPR35;CCR2;CCR1;CCR5,CXCR4;CXCR1;CXCR2;GPR35;CCR2;CCR1;CCR5;CCRL2;CCR9;CMKLR1;CNOT6;GPR17;CX3CR1;CXCR6;CCR7;CCR6;GPR75,"[50, 142, 169, 479, 711, 1907, 2393, 3794, 4219, 5370, 5920, 6779, 7438, 10133, 12666, 14555, 15431]",GO_Molecular_Function_2025__Chemokine Receptor Activity (GO:0004950)
GO_Molecular_Function_2025,Transforming Growth Factor Beta Receptor Binding (GO:0005160),prerank,0.6151723142334883,1.7813011852368812,0.007827788649706457,0.0836135808725296,0.678,8_20,8/20,14.33%,LRG1;TGFB1;TGFBR3;TGFB2;TGFB3;TGFBR2;SMAD6;SMAD7,LRG1;TGFB1;TGFBR3;TGFB2;TGFB3;TGFBR2;SMAD6;SMAD7;BAMBI;ENG;TGFBR1;SMAD3;FERMT2;SMAD2;FKBP1A;TGFBR3L;TGFBRAP1;INHBC;USP15;SMURF1,"[197, 664, 870, 972, 978, 2124, 2322, 2510, 5200, 5298, 5314, 5959, 6060, 6984, 7174, 9909, 10582, 12045, 12743, 13647]",GO_Molecular_Function_2025__Transforming Growth Factor Beta Receptor Binding (GO:0005160)
GO_Molecular_Function_2025,BMP Receptor Binding (GO:0070700),prerank,0.7432969689127512,1.797381221118719,0.006369426751592357,0.08443113588550544,0.622,7_10,7/10,15.30%,BMP5;BMP4;BMP6;CDH5;PYCARD;BMP7;SRC,BMP5;BMP4;BMP6;CDH5;PYCARD;BMP7;SRC;RSPO2;BMP3;SCUBE3,"[257, 483, 1492, 2269, 2517, 2536, 2680, 10015, 10771, 12357]",GO_Molecular_Function_2025__BMP Receptor Binding (GO:0070700)
GO_Molecular_Function_2025,Wnt Receptor Activity (GO:0042813),prerank,0.6595632767220895,1.7625820476494685,0.01702127659574468,0.08446298867821879,0.744,5_14,5/14,12.24%,FZD9;FZD8;FZD2;LRP5;FZD4,FZD9;FZD8;FZD2;LRP5;FZD4;TSPAN12;FZD5;FZD7;FZD10;PKD1;RORA;RYK;LRP6;FZD6,"[246, 277, 534, 1872, 2143, 3563, 4914, 7139, 7142, 7752, 7937, 8110, 13399, 13464]",GO_Molecular_Function_2025__Wnt Receptor Activity (GO:0042813)
GO_Molecular_Function_2025,"Oxidoreductase Activity, Acting on NAD(P)H, Quinone or Similar Compound as Acceptor (GO:0016655)",prerank,0.6886297015656856,1.8028000474726802,0.0022026431718061676,0.08488769258106338,0.594,9_14,9/14,16.21%,AKR1C2;AKR1C1;NQO1;DCXR;TP53I3;AKR1C3;DHRS4;CRYZ;AIFM2,AKR1C2;AKR1C1;NQO1;DCXR;TP53I3;AKR1C3;DHRS4;CRYZ;AIFM2;NQO2;NDUFS7;CBR4;CBR1;CRYZL1,"[116, 1008, 1507, 1786, 1822, 1888, 1926, 2469, 2838, 5495, 5800, 9639, 13032, 13774]","GO_Molecular_Function_2025__Oxidoreductase Activity, Acting on NAD(P)H, Quinone or Similar Compound as Acceptor (GO:0016655)"
GO_Molecular_Function_2025,Protein Phosphatase 1 Binding (GO:0008157),prerank,0.6375045758766092,1.7906779588225665,0.002136752136752137,0.08563424241028239,0.646,8_16,8/16,12.93%,PPP1R3G;LILRB1;KCNQ1;PPP1R3D;PPP1R3C;PPP1R3B;LILRB2;PPP1R15A,PPP1R3G;LILRB1;KCNQ1;PPP1R3D;PPP1R3C;PPP1R3B;LILRB2;PPP1R15A;TPRN;PHACTR4;PPP1R3F;PPP1R11;SHOC2;SH3RF2;PPP1R3E;AKAP11,"[458, 474, 1019, 1177, 1237, 1381, 1887, 2264, 5224, 6086, 7460, 9504, 9609, 13451, 13935, 16037]",GO_Molecular_Function_2025__Protein Phosphatase 1 Binding (GO:0008157)
GO_Molecular_Function_2025,Chemokine Receptor Binding (GO:0042379),prerank,0.5607535201801277,1.808895545382184,0.004024144869215292,0.08592903388130733,0.579,10_30,10/30,9.93%,CXCL6;PPBP;CXCL11;CCL2;CXCL9;CXCL3;CCL26;CXCL16;CXCL10;CCL22,CXCL6;PPBP;CXCL11;CCL2;CXCL9;CXCL3;CCL26;CXCL16;CXCL10;CCL22;CXCL5;CXCL13;CCRL2;CCL25;CCL5;CKLF;XCL1;S100A14;CCL3;CX3CR1;CX3CL1;PF4;CCL3L1;CCL28;CCL4;CCL8;ITCH;CCL1;CXCL12;CCL19,"[46, 65, 511, 636, 692, 873, 913, 1455, 1647, 1738, 2588, 3388, 3794, 3814, 5546, 6275, 6469, 7129, 7409, 7438, 7987, 8298, 9302, 9509, 10797, 13457, 14704, 15342, 15960, 17102]",GO_Molecular_Function_2025__Chemokine Receptor Binding (GO:0042379)
GO_Molecular_Function_2025,Transmembrane Receptor Protein Serine/Threonine Kinase Binding (GO:0070696),prerank,0.6642884852524519,1.7686849135968623,0.00998003992015968,0.08783826706398372,0.716,8_14,8/14,15.30%,BMP5;BMP4;BMP6;CDH5;SMAD7;PYCARD;BMP7;SRC,BMP5;BMP4;BMP6;CDH5;SMAD7;PYCARD;BMP7;SRC;FKBP1A;RSPO2;BMP3;CFC1;SCUBE3;SMURF1,"[257, 483, 1492, 2269, 2510, 2517, 2536, 2680, 7174, 10015, 10771, 11730, 12357, 13647]",GO_Molecular_Function_2025__Transmembrane Receptor Protein Serine/Threonine Kinase Binding (GO:0070696)
GO_Molecular_Function_2025,Toll-like Receptor Binding (GO:0035325),prerank,0.6905832967236578,1.736317025999199,0.004166666666666667,0.09092698207951351,0.828,6_11,6/11,18.88%,S100A8;TLR2;S100A9;UNC93B1;TLR6;MYD88,S100A8;TLR2;S100A9;UNC93B1;TLR6;MYD88;DAB2IP;TOLLIP;TLR10;TLR1;TIRAP,"[157, 493, 820, 1894, 2518, 3306, 6647, 7314, 7830, 9285, 14796]",GO_Molecular_Function_2025__Toll-like Receptor Binding (GO:0035325)
