TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
KEGG_2021_Human,Insulin secretion,prerank,-0.21143881320482913,-0.8400995172050012,0.7840670859538784,0.9843884728477218,1.0,18_76,18/76,21.24%,ADCYAP1;CCKAR;PCLO;KCNMB1;PLCB4;CACNA1S;PLCB1;RYR2;PRKCB;PRKACB;ADCY1;CREB5;SNAP25;CACNA1D;RIMS2;CAMK2D;CHRM3;CREB3L1,FXYD2;ITPR3;PLCB3;ATF4;ATP1A4;TRPM4;ADCY4;KCNN3;ATP1B3;PLCB2;SLC2A1;ADCYAP1R1;ADCY9;ADCY2;CREB3L3;GCK;KCNJ11;ATP1A2;KCNN4;CAMK2B;KCNMB4;GNAS;CREB3;CCK;ATF6B;ADCY8;ATP1B2;GNA11;GLP1R;ADCY7;CACNA1F;CAMK2G;ADCY6;CACNA1C;CREB3L2;ATF2;STX1A;ADCY3;ABCC8;KCNN2;PRKACA;CAMK2A;FFAR1;ATP1A3;GNAQ;CREB1;VAMP2;RAB3A;KCNMB3;KCNMA1;PRKCG;ADCY5;PRKCA;ATP1A1;KCNMB2;CREB3L4;RAPGEF4;ATP1B1;CREB3L1;CHRM3;CAMK2D;RIMS2;CACNA1D;SNAP25;CREB5;ADCY1;PRKACB;PRKCB;RYR2;PLCB1;CACNA1S;PLCB4;KCNMB1;PCLO;CCKAR;ADCYAP1,"[20, 721, 893, 1272, 1449, 1920, 1984, 2196, 2392, 2668, 3001, 3096, 3108, 3133, 3186, 3382, 3393, 3407, 3671, 4042, 4187, 5066, 5269, 5278, 5328, 5331, 5769, 6346, 6568, 6640, 6649, 6757, 7066, 7357, 7479, 8026, 8237, 8726, 8762, 8981, 8995, 9057, 9433, 9477, 9500, 9625, 9795, 9894, 10156, 10409, 10416, 10505, 10548, 11478, 11581, 11653, 13148, 13412, 13798, 13897, 13921, 13984, 14303, 14657, 15011, 15107, 15220, 15245, 15613, 15994, 16240, 16253, 16726, 16886, 17416, 17419]",KEGG_2021_Human__Insulin secretion
KEGG_2021_Human,mRNA surveillance pathway,prerank,0.18308489958537172,0.7470779245826307,0.9428007889546351,0.985301188825351,1.0,17_94,17/94,17.18%,PABPN1L;PABPC4L;MSI1;PPP2R1B;NXT1;SMG5;NXF1;PABPN1;PAPOLA;BCL2L2-PABPN1;SSU72;PPP1CC;CASC3;NXF2B;PABPC1L;ACIN1;PAPOLB,PABPN1L;PABPC4L;MSI1;PPP2R1B;NXT1;SMG5;NXF1;PABPN1;PAPOLA;BCL2L2-PABPN1;SSU72;PPP1CC;CASC3;NXF2B;PABPC1L;ACIN1;PAPOLB;SMG6;DAZAP1;UPF1;MSI2;UPF3B;WDR33;CPSF1;PPP2R5A;PELO;SYMPK;CPSF4;PPP2R2D;NXF3;MAGOH;PAPOLG;PPP2R3C;RNPS1;PPP2CB;PABPC1;UPF2;PABPC1L2B;PPP2R1A;PABPC1L2A;CSTF3;PPP1CA;PPP2R5D;PCF11;CPSF7;NCBP2;CLP1;GSPT1;GSPT2;NXT2;PABPC4;TARDBP;DDX39B;SAP18;SMG7;WDR82;ETF1;PPP2R5B;NCBP1;ALYREF;CSTF1;PPP2R5C;CPSF2;UPF3A;PPP2R2A;EIF4A3;PPP2CA;GLE1;PPP1CB;PPP2R5E;RBM8A;FIP1L1;FUS;CSTF2T;SMG1;CPSF4L;MAGOHB;RNGTT;DDX19B;PNN;PPP2R2C;CPSF3;DDX19A;PPP2R3A;CSTF2;PABPC3;PPP2R2B;CPSF6;NUDT21;RNMT;PABPC5;NXF5;SRRM1;HBS1L,"[874, 1159, 1554, 1640, 2095, 2157, 2183, 2232, 2239, 2247, 2300, 2391, 2462, 2632, 2827, 2876, 3008, 3461, 3613, 3965, 4534, 4538, 5037, 5060, 5176, 5619, 5663, 5865, 5895, 5986, 6174, 6207, 6256, 6339, 6348, 6350, 6657, 6923, 6966, 6991, 7219, 7430, 7655, 7672, 7922, 8264, 8556, 8612, 8952, 8998, 9044, 9089, 9095, 9180, 9219, 9413, 9442, 9963, 9972, 10051, 10135, 10341, 10426, 10637, 10733, 11039, 11081, 11088, 11554, 11555, 11920, 11963, 12178, 12181, 12293, 12312, 12828, 12894, 12937, 13361, 13560, 13567, 13934, 14144, 14275, 14415, 14546, 14654, 14716, 15084, 15253, 15735, 16073, 16942]",KEGG_2021_Human__mRNA surveillance pathway
KEGG_2021_Human,Cholesterol metabolism,prerank,-0.22604846661517797,-0.8130663088371372,0.8120300751879699,0.987384410710797,1.0,10_46,10/46,16.61%,CD36;LPA;PCSK9;LIPC;SOAT2;CETP;LRP2;VAPB;LIPA;ABCB11,APOA1;ANGPTL4;TSPO;APOC2;PLTP;STARD3;SOAT1;ABCA1;NPC2;LCAT;LRP1;SCARB1;APOC1;APOE;LDLR;CYP27A1;ABCG8;APOA2;LRPAP1;OSBPL5;CYP7A1;VDAC2;VDAC3;LDLRAP1;VDAC1;LPL;NPC1;SORT1;MYLIP;APOB;VAPA;LIPG;STAR;NCEH1;ABCG5;ANGPTL3;ABCB11;LIPA;VAPB;LRP2;CETP;SOAT2;LIPC;PCSK9;LPA;CD36,"[457, 590, 915, 1014, 1178, 1913, 2002, 2070, 2760, 2782, 3045, 3216, 3747, 3783, 4047, 4678, 4923, 6445, 7268, 7591, 8226, 8587, 8723, 8835, 9443, 9605, 9677, 9986, 10462, 10626, 11042, 11201, 11290, 11501, 13666, 13943, 14610, 14802, 14807, 14844, 15330, 15802, 16119, 16929, 17028, 17499]",KEGG_2021_Human__Cholesterol metabolism
KEGG_2021_Human,Amphetamine addiction,prerank,-0.22483037340173112,-0.856313115844772,0.7358870967741935,0.9875908143588944,1.0,16_66,16/66,21.24%,ARC;CAMK4;GRIN2B;CALML3;DDC;GRIA4;PRKCB;PRKACB;GRIN3A;PDYN;CREB5;GRIN2A;CACNA1D;GRIA2;CAMK2D;CREB3L1,SLC18A1;CALML6;SLC6A3;FOS;ATF4;PPP1CC;JUN;CALML4;HDAC1;CREB3L3;GRIN1;CAMK2B;TH;MAOA;SIRT1;MAOB;GNAS;CREB3;ATF6B;PPP3CC;PPP1R1B;CAMK2G;GRIN2C;CACNA1C;PPP1CA;CREB3L2;FOSB;ATF2;GRIA1;STX1A;HDAC2;GRIN2D;PRKACA;CAMK2A;CREB1;DRD1;PRKCG;ADCY5;PRKCA;CALM2;SLC18A2;PPP1CB;PPP3CA;CREB3L4;PPP3R1;GRIA3;PPP3R2;PPP3CB;CALM3;CALM1;CREB3L1;CAMK2D;GRIA2;CACNA1D;GRIN2A;CREB5;PDYN;GRIN3A;PRKACB;PRKCB;GRIA4;DDC;CALML3;GRIN2B;CAMK4;ARC,"[591, 1072, 1106, 1219, 1272, 2391, 2405, 2515, 2627, 3186, 3850, 4042, 4161, 4253, 4365, 4457, 5066, 5269, 5328, 5541, 5719, 6757, 7044, 7357, 7430, 7479, 7914, 8026, 8049, 8237, 8857, 8898, 8995, 9057, 9625, 9702, 10416, 10505, 10548, 10877, 11378, 11554, 11614, 11653, 11883, 12220, 12225, 12709, 12877, 13283, 13798, 13921, 14254, 14303, 14582, 15011, 15013, 15202, 15220, 15245, 15294, 15625, 16280, 17110, 17180, 17202]",KEGG_2021_Human__Amphetamine addiction
KEGG_2021_Human,Phenylalanine metabolism,prerank,-0.30641208321474045,-0.7980934725117406,0.7366482504604052,0.9882338795857959,1.0,3_14,3/14,10.81%,ALDH3A1;AOC3;DDC,AOC2;HPD;IL4I1;MIF;MAOA;MAOB;TAT;ALDH3B1;GOT2;GOT1;PAH;DDC;AOC3;ALDH3A1,"[702, 2080, 2849, 3194, 4253, 4457, 5535, 7817, 8970, 10970, 11821, 15625, 16588, 17019]",KEGG_2021_Human__Phenylalanine metabolism
KEGG_2021_Human,Nucleotide excision repair,prerank,-0.2402320844039091,-0.8615282795558766,0.7040618955512572,0.9886573499704119,1.0,22_45,22/45,41.63%,RFC3;POLE2;GTF2H4;CCNH;GTF2H5;GTF2H3;RPA3;GTF2H1;XPA;RFC1;XPC;MNAT1;CUL4B;DDB1;ERCC6;ERCC8;GTF2H2C;ERCC3;ERCC4;POLD3;RFC2;POLE3,POLD1;POLE4;DDB2;RPA4;GTF2H2;RFC4;ERCC5;POLE;POLD2;ERCC2;PCNA;ERCC1;RAD23A;POLD4;LIG1;RPA1;RFC5;CUL4A;RBX1;RAD23B;RPA2;CETN2;CDK7;POLE3;RFC2;POLD3;ERCC4;ERCC3;GTF2H2C;ERCC8;ERCC6;DDB1;CUL4B;MNAT1;XPC;RFC1;XPA;GTF2H1;RPA3;GTF2H3;GTF2H5;CCNH;GTF2H4;POLE2;RFC3,"[1190, 1864, 2801, 2905, 4049, 4059, 4630, 5309, 5476, 6191, 6509, 6578, 6621, 7028, 7071, 7252, 8172, 8203, 8332, 8765, 9373, 9649, 9701, 10227, 10402, 10460, 10796, 10892, 10938, 11195, 11441, 12239, 12382, 12649, 12977, 13007, 13874, 13999, 14624, 15070, 15408, 15411, 16094, 16147, 16749]",KEGG_2021_Human__Nucleotide excision repair
KEGG_2021_Human,Regulation of lipolysis in adipocytes,prerank,-0.22184008216537152,-0.8186134258529597,0.8073929961089494,0.9899125626145376,1.0,11_50,11/50,18.54%,PTGER3;TSHR;AQP7;GNAI1;PRKG2;PDE3B;PRKACB;NPY;ADCY1;IRS4;AKT3,PIK3R2;PNPLA2;ADRB2;PIK3CD;ADCY4;NPY1R;ADCY9;ADCY2;NPR1;PLIN1;INSR;ADRB1;AKT2;IRS2;GNAI3;IRS1;GNAI2;AKT1;GNAS;ABHD5;ADCY8;PTGS1;ADCY7;PIK3R3;PRKG1;ADCY6;MGLL;PIK3CA;NPPA;ADORA1;ADCY3;PRKACA;FABP4;ADCY5;LIPE;PIK3CB;ADRB3;PIK3R1;PTGS2;AKT3;IRS4;ADCY1;NPY;PRKACB;PDE3B;PRKG2;GNAI1;AQP7;TSHR;PTGER3,"[526, 1111, 1585, 1757, 1984, 2581, 3108, 3133, 3752, 3895, 3939, 4060, 4256, 4288, 4315, 4919, 5047, 5056, 5066, 5145, 5331, 6627, 6640, 6685, 6861, 7066, 7114, 7246, 8228, 8256, 8726, 8995, 9876, 10505, 11105, 12207, 12806, 13367, 13656, 14271, 14370, 15107, 15213, 15220, 15352, 15768, 16238, 16743, 16748, 16958]",KEGG_2021_Human__Regulation of lipolysis in adipocytes
KEGG_2021_Human,Citrate cycle (TCA cycle),prerank,-0.2589175558076443,-0.8492797289695116,0.7024793388429752,0.9904737110325483,1.0,10_29,10/29,29.06%,SDHD;IDH3A;SUCLA2;DLD;DLAT;PDHB;ACLY;MDH1;IDH2;SDHC,PCK1;PC;IDH1;SUCLG2;OGDH;PDHA1;DLST;IDH3G;IDH3B;SUCLG1;PCK2;OGDHL;CS;ACO2;MDH2;ACO1;SDHB;FH;SDHA;SDHC;IDH2;MDH1;ACLY;PDHB;DLAT;DLD;SUCLA2;IDH3A;SDHD,"[139, 3246, 4236, 5983, 7124, 7156, 7170, 7270, 7393, 8165, 8240, 8334, 8623, 8708, 8938, 9081, 10585, 10746, 11816, 12428, 12981, 13000, 13765, 13916, 14214, 14360, 14486, 15381, 15525]",KEGG_2021_Human__Citrate cycle (TCA cycle)
KEGG_2021_Human,"Glycine, serine and threonine metabolism",prerank,-0.2347912142768432,-0.8011108631942574,0.8079847908745247,0.9958815674715249,1.0,3_36,3/36,5.31%,DAO;ALAS2;AOC3,AOC2;PHGDH;SHMT2;CHDH;GNMT;PSPH;CBS;PSAT1;SHMT1;GCAT;MAOA;MAOB;ALDH7A1;GATM;GLDC;GRHPR;AMT;PGAM4;GAMT;BHMT;ALAS1;PGAM1;SRR;SARDH;DMGDH;SDSL;GCSH;GLYCTK;BPGM;SDS;PIPOX;DLD;CTH;AOC3;ALAS2;DAO,"[702, 1281, 1562, 1760, 2231, 2364, 2489, 2963, 2988, 3089, 4253, 4457, 6141, 6961, 7053, 8142, 9141, 9177, 9976, 10294, 10954, 11351, 11968, 12244, 12498, 13055, 13365, 13477, 13557, 13674, 14225, 14360, 14765, 16588, 17335, 17512]","KEGG_2021_Human__Glycine, serine and threonine metabolism"
KEGG_2021_Human,Glycosaminoglycan degradation,prerank,-0.2768489809289327,-0.7844108313896998,0.7630522088353414,0.9969215636625699,1.0,7_17,7/17,26.74%,ARSB;IDS;HGSNAT;HPSE;HEXA;HPSE2;NAGLU,HYAL2;HYAL1;GLB1;HYAL3;GUSB;GALNS;IDUA;GNS;HEXB;SGSH;NAGLU;HPSE2;HEXA;HPSE;HGSNAT;IDS;ARSB,"[1134, 1865, 4038, 5069, 6617, 6868, 8754, 9170, 10217, 10353, 12834, 12973, 14133, 14138, 14421, 14810, 14811]",KEGG_2021_Human__Glycosaminoglycan degradation
KEGG_2021_Human,RNA transport,prerank,-0.11045269971980798,-0.4904648660948428,1.0,0.9985911195081254,1.0,48_160,48/160,35.39%,SRRM1;NXF5;NUP107;GEMIN8;EIF3CL;NUP155;PABPC5;RPP14;NUP133;NUP54;EIF4E;NUP93;PABPC3;THOC3;TPR;EIF1AX;EIF4G3;DDX19A;NUP153;ELAC1;POP1;EIF3C;PNN;EIF2B3;SUMO4;NUP85;SEH1L;DDX19B;TRNT1;MAGOHB;FMR1;NUP37;CYFIP2;THOC7;EIF1AY;NMD3;FUS;THOC1;EIF2S1;RBM8A;SMN2;EIF3A;NUP88;NUP210;NUP50;RPP40;EIF3J;ELAC2,NUP210L;EIF4EBP1;PABPC4L;TACC3;NXT1;FXR1;NXF1;THOC6;RPP21;XPO1;CASC3;RANGAP1;NXF2B;PABPC1L;ACIN1;EIF3G;EIF4E1B;NUP62;GEMIN7;UPF1;EIF2B5;EIF3B;FXR2;UPF3B;EIF2S2;NUP188;EEF1A2;POM121L2;CYFIP1;RAE1;RPP38;EIF2B4;UBE2I;EIF1;POP5;RPP25L;NXF3;EIF3I;EIF2B2;MAGOH;RNPS1;PABPC1;SNUPN;EIF5B;UPF2;EIF4EBP2;EIF4G1;TGS1;PABPC1L2B;EIF4A1;PABPC1L2A;SUMO3;SEC13;POP7;SUMO1;NUP98;EIF3E;POM121C;EEF1A1;SUMO2;GEMIN4;XPOT;EIF1B;RANBP2;AAAS;SMN1;DDX20;NCBP2;POP4;EIF5;RPP30;GEMIN2;RAN;RPP25;PAIP1;EIF2S3;PHAX;EIF4E2;NXT2;PABPC4;TARDBP;DDX39B;SAP18;THOC5;EIF3F;POM121;STRAP;NUP205;EIF3D;EIF3H;PRMT5;EIF4A2;CLNS1A;NUP160;NCBP1;XPO5;ALYREF;SENP2;EIF2B1;THOC2;NUP35;EIF4G2;EIF4EBP3;NUP214;GEMIN6;NUP43;UPF3A;EIF4B;KPNB1;GEMIN5;EIF4A3;GLE1;ELAC2;EIF3J;RPP40;NUP50;NUP210;NUP88;EIF3A;SMN2;RBM8A;EIF2S1;THOC1;FUS;NMD3;EIF1AY;THOC7;CYFIP2;NUP37;FMR1;MAGOHB;TRNT1;DDX19B;SEH1L;NUP85;SUMO4;EIF2B3;PNN;EIF3C;POP1;ELAC1;NUP153;DDX19A;EIF4G3;EIF1AX;TPR;THOC3;PABPC3;NUP93;EIF4E;NUP54;NUP133;RPP14;PABPC5;NUP155;EIF3CL;GEMIN8;NUP107;NXF5;SRRM1,"[94, 768, 1159, 1320, 2095, 2139, 2183, 2246, 2409, 2418, 2462, 2516, 2632, 2827, 2876, 2946, 3624, 3909, 3950, 3965, 3982, 4398, 4475, 4538, 4917, 4938, 5154, 5163, 5202, 5205, 5232, 5259, 5531, 5574, 5716, 5754, 5986, 6150, 6169, 6174, 6339, 6350, 6458, 6540, 6657, 6766, 6785, 6846, 6923, 6924, 6991, 7222, 7239, 7344, 7442, 7489, 7600, 7639, 7718, 7733, 7806, 7811, 7909, 8025, 8079, 8212, 8213, 8264, 8335, 8369, 8406, 8413, 8539, 8725, 8876, 8887, 8892, 8940, 8998, 9044, 9089, 9095, 9180, 9226, 9293, 9350, 9375, 9415, 9497, 9511, 9589, 9614, 9787, 9858, 9972, 9979, 10051, 10093, 10111, 10136, 10239, 10293, 10301, 10473, 10513, 10633, 10637, 10730, 10936, 10951, 11039, 11088, 11319, 11390, 11455, 11560, 11671, 11674, 11772, 11893, 11920, 11948, 11976, 12178, 12259, 12302, 12304, 12306, 12436, 12478, 12828, 12847, 12937, 12988, 13030, 13189, 13234, 13361, 13535, 13671, 13694, 13715, 13934, 13953, 14150, 14349, 14389, 14415, 14611, 14751, 14876, 15000, 15182, 15253, 15401, 15595, 15665, 15678, 15735, 16073]",KEGG_2021_Human__RNA transport
KEGG_2021_Human,Proteasome,prerank,0.12675250357653786,0.4452215766850656,1.0,0.9994550478596204,1.0,43_43,43/43,87.36%,PSMB11;PSMC5;PSMB8;ADRM1;PSMB1;PSMA7;PSME2;PSMB6;PSME1;PSMD3;PSMD6;PSMD4;PSMB5;PSMA1;PSMB3;PSMB4;PSMD9;PSMC3;POMP;PSMB7;PSMD11;PSMA4;PSMB10;PSMD12;PSMC1;PSMD8;PSMD2;PSMB9;PSMF1;PSMC4;PSMA2;PSMD7;PSMD1;PSMD14;PSMD13;PSMA6;PSMC6;PSME3;PSMC2;PSMA5;PSMB2;PSMA3;PSME4,PSMB11;PSMC5;PSMB8;ADRM1;PSMB1;PSMA7;PSME2;PSMB6;PSME1;PSMD3;PSMD6;PSMD4;PSMB5;PSMA1;PSMB3;PSMB4;PSMD9;PSMC3;POMP;PSMB7;PSMD11;PSMA4;PSMB10;PSMD12;PSMC1;PSMD8;PSMD2;PSMB9;PSMF1;PSMC4;PSMA2;PSMD7;PSMD1;PSMD14;PSMD13;PSMA6;PSMC6;PSME3;PSMC2;PSMA5;PSMB2;PSMA3;PSME4,"[1236, 3560, 3668, 4377, 4739, 4941, 5113, 5391, 5690, 6063, 6097, 6131, 6153, 6772, 6871, 6996, 7062, 7216, 7485, 7585, 7748, 7767, 8058, 8088, 8182, 8266, 8274, 8351, 8403, 8490, 8582, 8738, 9292, 10016, 10247, 10360, 10572, 12096, 12195, 12948, 14007, 14195, 15302]",KEGG_2021_Human__Proteasome
KEGG_2021_Human,Ubiquinone and other terpenoid-quinone biosynthesis,prerank,0.2743021123018042,0.6954492321255864,0.8628691983122363,1.0,1.0,2_11,2/11,11.88%,NQO1;HPD,NQO1;HPD;VKORC1;TAT;COQ3;GGCX;COQ5;VKORC1L1;COQ2;COQ6;COQ7,"[1507, 2080, 4956, 5535, 6232, 8442, 10905, 12008, 12230, 12784, 13363]",KEGG_2021_Human__Ubiquinone and other terpenoid-quinone biosynthesis
KEGG_2021_Human,Autophagy,prerank,-0.13779034345701818,-0.6002900051312006,1.0,1.0,1.0,47_129,47/129,36.75%,PRAP1;PRKCQ;PRKAA1;SMCR8;ATG14;STX17;ITPR1;UVRAG;TP53INP2;PRKACB;CAMKK2;ULK2;PIK3C3;NRAS;IRS4;AKT3;PIK3R4;DEPTOR;MTMR4;MAPK8;MAPK9;BECN1;ATG2B;ATG3;PIK3R1;ATG10;ERN1;KRAS;GABARAPL1;EIF2AK3;VMP1;HMGB1;RRAGD;ATG16L1;PIK3CB;PRKAA2;EIF2S1;WDR41;BNIP3;MTOR;MAPK1;TSC1;TRAF6;RRAGB;ATG9B;DAPK2;PPP2CA,DDIT4;PIK3R2;MRAS;ATG4B;VAMP8;PIK3CD;BCL2;IGF1R;MAPK3;AKT1S1;STK11;ATG16L2;BCL2L1;ATG4D;RRAS;BAD;DAPK3;ULK1;MAP2K2;SQSTM1;DAPK1;AKT2;IRS2;HRAS;RAF1;CTSD;RRAGC;IRS1;AKT1;WIPI2;IGBP1;RRAS2;SUPT20H;CTSB;MAP2K1;MLST8;ATG4A;PPP2CB;ATG9A;GABARAP;PIK3R3;WIPI1;ZFYVE1;CFLAR;ATG2A;PIK3CA;RPS6KB2;RPTOR;RAB8A;MTMR3;SH3GLB1;MTMR14;AMBRA1;TSC2;LAMP1;RPS6KB1;HIF1A;RRAGA;RHEB;ATG12;GABARAPL2;PRKACA;RAB39B;RB1CC1;ATG5;MAP3K7;RAB33B;ATG13;PRKCD;RAB1A;PDPK1;LAMP2;PTEN;TANK;ATG4C;MAPK10;SNAP29;TBK1;NRBF2;RAB7A;ATG7;EIF2AK4;PPP2CA;DAPK2;ATG9B;RRAGB;TRAF6;TSC1;MAPK1;MTOR;BNIP3;WDR41;EIF2S1;PRKAA2;PIK3CB;ATG16L1;RRAGD;HMGB1;VMP1;EIF2AK3;GABARAPL1;KRAS;ERN1;ATG10;PIK3R1;ATG3;ATG2B;BECN1;MAPK9;MAPK8;MTMR4;DEPTOR;PIK3R4;AKT3;IRS4;NRAS;PIK3C3;ULK2;CAMKK2;PRKACB;TP53INP2;UVRAG;ITPR1;STX17;ATG14;SMCR8;PRKAA1;PRKCQ;PRAP1,"[17, 526, 651, 1173, 1175, 1757, 1935, 2274, 2396, 2415, 2445, 2669, 2851, 2894, 3075, 3228, 3305, 3841, 3848, 4128, 4221, 4256, 4288, 4564, 4575, 4656, 4694, 4919, 5056, 5135, 5136, 5286, 5602, 5660, 5838, 5866, 6187, 6348, 6461, 6543, 6685, 6760, 6860, 6908, 6953, 7246, 7282, 7322, 7330, 7432, 7457, 7678, 7727, 8001, 8103, 8108, 8186, 8310, 8608, 8768, 8813, 8995, 9003, 9043, 9094, 9199, 9381, 9606, 9634, 9713, 9782, 9877, 9891, 10158, 10185, 10274, 10471, 10517, 10544, 10594, 10669, 10790, 11081, 11156, 11170, 11278, 11426, 11452, 11454, 11465, 11691, 11915, 11948, 12047, 12207, 12287, 12348, 12555, 12668, 12802, 12915, 12990, 13205, 13220, 13367, 13487, 13669, 13678, 13747, 13764, 13829, 14184, 14188, 14271, 14370, 14556, 14671, 15132, 15193, 15220, 15720, 15999, 16164, 16218, 16274, 16368, 16607, 16876, 17196]",KEGG_2021_Human__Autophagy
KEGG_2021_Human,Pyrimidine metabolism,prerank,0.17873536517995126,0.6637320916978574,0.9585062240663901,1.0,1.0,13_55,13/55,21.53%,PNP;CDA;TYMP;NME3;RRM2;DTYMK;NT5C1B;UCKL1;NME4;UCK1;NME2;UPP2;TK1,PNP;CDA;TYMP;NME3;RRM2;DTYMK;NT5C1B;UCKL1;NME4;UCK1;NME2;UPP2;TK1;NME7;DPYS;ENPP1;ENTPD6;CTPS1;NT5M;CANT1;NT5C3B;TK2;NME1-NME2;DUT;UPB1;CAD;NT5E;ENTPD8;DCTD;NT5C2;UPP1;CMPK1;UMPS;NT5C3A;DCTPP1;NME6;NUDT2;NME1;DHODH;ENTPD4;ENTPD1;NT5C;AK9;DPYD;UCK2;RRM2B;ENPP3;CTPS2;DCK;RRM1;CMPK2;ENTPD3;ENTPD5;NT5C1A;TYMS,"[345, 406, 1187, 1917, 2378, 2488, 2573, 2631, 2989, 3011, 3426, 3552, 3770, 4252, 5022, 5263, 5623, 5635, 5850, 5946, 6111, 6885, 7158, 7211, 7444, 7484, 8133, 8180, 8409, 9015, 9229, 9690, 9763, 10263, 10511, 10551, 11094, 11445, 11827, 11838, 12396, 12522, 12841, 13053, 13907, 14193, 14387, 14742, 14748, 14793, 14841, 15545, 16418, 17166, 17252]",KEGG_2021_Human__Pyrimidine metabolism
KEGG_2021_Human,Oocyte meiosis,prerank,-0.1648725452974958,-0.6921027714263808,0.9919517102615694,1.0,1.0,49_114,49/114,37.92%,CDC20;SPDYE2;FBXO43;RPS6KA6;IGF1;CALML3;ITPR1;CCNE2;CDC25C;SPDYE3;YWHAQ;PRKACB;ADCY1;MAD2L1;ANAPC1;ANAPC5;CPEB2;STAG3;CAMK2D;CDC27;YWHAZ;ANAPC4;SLK;CALM1;YWHAB;ANAPC10;CALM3;PPP3CB;ITPR2;ANAPC13;PPP3R2;PPP3R1;ANAPC7;SKP1;PPP3CA;CCNB2;PPP2R5E;PPP1CB;MAPK1;YWHAG;BUB1;CPEB4;PPP2CA;SMC1A;PKMYT1;BTRC;CDC16;CDC23;CALM2,PTTG2;ITPR3;CDK2;CALML6;ESPL1;PLK1;PPP2R1B;SPDYA;ADCY4;MAPK11;IGF1R;PPP1CC;MAPK3;MAD2L2;CALML4;SPDYC;ANAPC11;ADCY9;REC8;ADCY2;MAPK12;CDC26;CAMK2B;RPS6KA1;CCNE1;PPP2R5A;ADCY8;PPP3CC;MAP2K1;MAD1L1;FBXO5;PTTG1;PPP2CB;ADCY7;CAMK2G;ANAPC2;PPP2R1A;PGR;ADCY6;PPP1CA;SPDYE1;MAPK14;AR;PPP2R5D;CUL1;YWHAH;CCNB1;RBX1;CDK1;ADCY3;RPS6KA2;MAPK13;SMC1B;PRKACA;CAMK2A;RPS6KA3;FBXW11;CPEB3;AURKA;SMC3;YWHAE;PPP2R5B;PPP2R5C;ADCY5;CPEB1;CALM2;CDC23;CDC16;BTRC;PKMYT1;SMC1A;PPP2CA;CPEB4;BUB1;YWHAG;MAPK1;PPP1CB;PPP2R5E;CCNB2;PPP3CA;SKP1;ANAPC7;PPP3R1;PPP3R2;ANAPC13;ITPR2;PPP3CB;CALM3;ANAPC10;YWHAB;CALM1;SLK;ANAPC4;YWHAZ;CDC27;CAMK2D;STAG3;CPEB2;ANAPC5;ANAPC1;MAD2L1;ADCY1;PRKACB;YWHAQ;SPDYE3;CDC25C;CCNE2;ITPR1;CALML3;IGF1;RPS6KA6;FBXO43;SPDYE2;CDC20,"[452, 721, 966, 1072, 1126, 1157, 1640, 1867, 1984, 2200, 2274, 2391, 2396, 2420, 2515, 2571, 2650, 3108, 3114, 3133, 3184, 3756, 4042, 4277, 5095, 5176, 5331, 5541, 5838, 5848, 5948, 6319, 6348, 6640, 6757, 6839, 6966, 7052, 7066, 7430, 7504, 7542, 7574, 7655, 7730, 7842, 8100, 8332, 8675, 8726, 8732, 8840, 8881, 8995, 9057, 9145, 9648, 9685, 9855, 9871, 9903, 9963, 10341, 10505, 10635, 10877, 10908, 10923, 10953, 11065, 11075, 11081, 11136, 11204, 11283, 11454, 11554, 11555, 11568, 11614, 11677, 11837, 11883, 12225, 12672, 12687, 12709, 12877, 13175, 13201, 13283, 13594, 13633, 13740, 13789, 13921, 14022, 14167, 14274, 14472, 14997, 15107, 15220, 15258, 15465, 15589, 15863, 16164, 16280, 16385, 16848, 16992, 17064, 17104]",KEGG_2021_Human__Oocyte meiosis
KEGG_2021_Human,Fructose and mannose metabolism,prerank,0.22670455108185267,0.7112782505730977,0.8950617283950617,1.0,1.0,11_27,11/27,26.42%,HK3;HK2;PFKP;ALDOB;PFKFB3;GMPPA;PFKFB4;ALDOA;PMM1;GMDS;AKR1B1,HK3;HK2;PFKP;ALDOB;PFKFB3;GMPPA;PFKFB4;ALDOA;PMM1;GMDS;AKR1B1;KHK;PFKL;FBP1;TPI1;PFKM;HK1;ALDOC;MPI;SORD;FPGT;GMPPB;PFKFB2;PMM2;PFKFB1;HKDC1;ENOSF1,"[202, 744, 1271, 1645, 2535, 3333, 3350, 3593, 4260, 4360, 4628, 5385, 5478, 7002, 7148, 8976, 9406, 10502, 11101, 12758, 13129, 13844, 14362, 15103, 16585, 16841, 17433]",KEGG_2021_Human__Fructose and mannose metabolism
