TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
Tabula_Sapiens,Mammary-vascular Associated Smooth Muscle Cell,prerank,0.5519320075938091,2.188738845760838,0.0,0.0,0.0,62_90,62/90,30.63%,MT1A;MT2A;CEBPD;MT1X;YBX3;CDKN1A;GADD45B;HSP90AA1;VIM;PDK4;RPL36;RPS19;HSP90AB1;ADIRF;RPS15;RPS16;TPT1;RPLP1;FTL;RPL34;RPL18;RPLP2;RPL9;RPS8;RPL18A;RPS3;RPS28;RPL13A;RPL37A;ADAMTS1;RPL8;RPS5;RPS11;RPL28;RPL14;RPL35;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPL3;RPS7;RPS3A;RPS25;RPS14;RPL7A;RPL29;RPL23A;RPS18;RPL32;UBA52;RPL19;RPS13;RPS9;RPL7;RPL11;MYL6;NACA;RPS4X;RPL39;FAU,MT1A;MT2A;CEBPD;MT1X;YBX3;CDKN1A;GADD45B;HSP90AA1;VIM;PDK4;RPL36;RPS19;HSP90AB1;ADIRF;RPS15;RPS16;TPT1;RPLP1;FTL;RPL34;RPL18;RPLP2;RPL9;RPS8;RPL18A;RPS3;RPS28;RPL13A;RPL37A;ADAMTS1;RPL8;RPS5;RPS11;RPL28;RPL14;RPL35;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPL3;RPS7;RPS3A;RPS25;RPS14;RPL7A;RPL29;RPL23A;RPS18;RPL32;UBA52;RPL19;RPS13;RPS9;RPL7;RPL11;MYL6;NACA;RPS4X;RPL39;FAU;RPS2;EIF1;RPS27;GAPDH;RPS15A;RPL30;RPL5;CALD1;RPL37;RPLP0;RPL41;RPS23;AKAP12;TPM2;PTMA;RPL10A;RPL21;EEF1A1;FTH1;RPL12;B2M;LDHA;RPL15;IGFBP7;TPM4;ACTG1;TAGLN;RPL26,"[138, 145, 312, 318, 466, 715, 762, 996, 1399, 2104, 2297, 2336, 2454, 2504, 2583, 2683, 2707, 2741, 3009, 3066, 3110, 3161, 3204, 3240, 3274, 3341, 3464, 3478, 3513, 3516, 3549, 3685, 3907, 3938, 4093, 4163, 4202, 4212, 4220, 4340, 4464, 4465, 4486, 4491, 4542, 4601, 4603, 4699, 4751, 4800, 4803, 4863, 4864, 4883, 4925, 4984, 5044, 5081, 5174, 5294, 5363, 5365, 5472, 5574, 5753, 5812, 5993, 6030, 6075, 6176, 6213, 6265, 6566, 6735, 6752, 6931, 7036, 7111, 7173, 7718, 7728, 8419, 8759, 9695, 10085, 11361, 11539, 11600, 16652, 16730]",Tabula_Sapiens__Mammary-vascular Associated Smooth Muscle Cell
Tabula_Sapiens,Blood-basophil,prerank,0.5083307922908095,2.005030813477504,0.0,0.0,0.0,68_87,68/87,35.77%,HSP90AA1;RPS21;RPL36;RPS19;HSP90AB1;RPS15;RPS16;TPT1;RPLP1;RPS10;RPL34;RPL18;RPLP2;RPL9;RPS8;RPL18A;RPS3;RPS28;RPL13A;RPL37A;RPL8;YBX1;RPS5;RPL27;RPS11;RPL28;RPL38;RPS29;RPL14;RPS20;RPL35;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPL3;RPS7;RPS3A;RPS25;RPS14;RPL7A;RPL29;RPL23A;RPS18;RPL32;RPL19;RPS13;RPS9;RPL7;RPSA;RPL27A;RPL11;NACA;RPS4X;RPL4;RPL39;FAU;RPS2;RPS27;GAPDH;PFN1;RPS15A;RPL30;RPL5;RPL22;RPL37;RPLP0,HSP90AA1;RPS21;RPL36;RPS19;HSP90AB1;RPS15;RPS16;TPT1;RPLP1;RPS10;RPL34;RPL18;RPLP2;RPL9;RPS8;RPL18A;RPS3;RPS28;RPL13A;RPL37A;RPL8;YBX1;RPS5;RPL27;RPS11;RPL28;RPL38;RPS29;RPL14;RPS20;RPL35;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPL3;RPS7;RPS3A;RPS25;RPS14;RPL7A;RPL29;RPL23A;RPS18;RPL32;RPL19;RPS13;RPS9;RPL7;RPSA;RPL27A;RPL11;NACA;RPS4X;RPL4;RPL39;FAU;RPS2;RPS27;GAPDH;PFN1;RPS15A;RPL30;RPL5;RPL22;RPL37;RPLP0;RPL41;RPS23;PTMA;RPL10A;RPL21;EEF1A1;FTH1;PPIA;RPL12;B2M;TMSB4X;RPL15;TUBA1B;EEF1B2;ACTG1;HMGB1;NPM1;HNRNPA1;RPL26,"[996, 1679, 2297, 2336, 2454, 2583, 2683, 2707, 2741, 3058, 3066, 3110, 3161, 3204, 3240, 3274, 3341, 3464, 3478, 3513, 3549, 3681, 3685, 3894, 3907, 3938, 3947, 4056, 4093, 4125, 4163, 4202, 4212, 4220, 4340, 4464, 4465, 4486, 4491, 4542, 4601, 4603, 4699, 4751, 4800, 4803, 4864, 4883, 4925, 4984, 5014, 5032, 5044, 5174, 5294, 5360, 5363, 5365, 5472, 5753, 5812, 5977, 5993, 6030, 6075, 6109, 6213, 6265, 6566, 6735, 7036, 7111, 7173, 7718, 7728, 8153, 8419, 8759, 8993, 10085, 10112, 11512, 11600, 12555, 12801, 13047, 16730]",Tabula_Sapiens__Blood-basophil
Tabula_Sapiens,Blood-macrophage,prerank,0.6231317349488648,2.511069563314112,0.0,0.0,0.0,67_90,67/90,30.63%,S100A8;S100A4;LYZ;TYROBP;S100A9;CD74;IFITM3;S100A11;S100A6;VIM;S100A10;RPS21;CTSS;SERF2;RPL36;RPS19;GPX1;RPS15;RPS16;LGALS1;TPT1;RPLP1;SH3BGRL3;COTL1;FTL;RPL34;OAZ1;RPL18;RPLP2;VCAN;RPL9;RPS8;HLA-B;RPL18A;RPS3;RPS26;RPS28;RPL13A;RPL37A;RPL8;TMSB10;RPL28;RPL14;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPS7;RPS3A;RPS25;RPS14;RPL7A;RPL29;RPS18;RPL32;UBA52;RPL19;RPS13;RPS9;PFDN5;RPL11;MYL6;NACA;RPS4X;RPL39;FAU,S100A8;S100A4;LYZ;TYROBP;S100A9;CD74;IFITM3;S100A11;S100A6;VIM;S100A10;RPS21;CTSS;SERF2;RPL36;RPS19;GPX1;RPS15;RPS16;LGALS1;TPT1;RPLP1;SH3BGRL3;COTL1;FTL;RPL34;OAZ1;RPL18;RPLP2;VCAN;RPL9;RPS8;HLA-B;RPL18A;RPS3;RPS26;RPS28;RPL13A;RPL37A;RPL8;TMSB10;RPL28;RPL14;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPS7;RPS3A;RPS25;RPS14;RPL7A;RPL29;RPS18;RPL32;UBA52;RPL19;RPS13;RPS9;PFDN5;RPL11;MYL6;NACA;RPS4X;RPL39;FAU;RPS2;TXNIP;RPS27;GAPDH;PFN1;RPS15A;RPL30;RPL5;AIF1;RPL37;RPLP0;CST3;RPL41;RPS23;PTMA;RPL21;EEF1A1;FTH1;RPL12;B2M;TMSB4X;RPL15;ACTG1,"[157, 245, 574, 656, 820, 908, 970, 1102, 1299, 1399, 1551, 1679, 1687, 2068, 2297, 2336, 2540, 2583, 2683, 2686, 2707, 2741, 2777, 2856, 3009, 3066, 3070, 3110, 3161, 3195, 3204, 3240, 3273, 3274, 3341, 3446, 3464, 3478, 3513, 3549, 3661, 3938, 4093, 4202, 4212, 4220, 4340, 4464, 4486, 4491, 4542, 4601, 4603, 4699, 4800, 4803, 4863, 4864, 4883, 4925, 5007, 5044, 5081, 5174, 5294, 5363, 5365, 5472, 5739, 5753, 5812, 5977, 5993, 6030, 6075, 6152, 6213, 6265, 6273, 6566, 6735, 7036, 7173, 7718, 7728, 8419, 8759, 8993, 10085, 11600]",Tabula_Sapiens__Blood-macrophage
Tabula_Sapiens,Spleen-mature Nk T Cell,prerank,0.5813939852565515,2.3339625905258035,0.0,0.0,0.0,68_88,68/88,32.85%,CXCR4;SRGN;BTG1;ZFP36L2;RPS21;ZFP36;RPL36;RPS19;RPS15;RPS16;TPT1;RPLP1;HLA-E;FTL;JUND;RPS10;RPL34;RPL18;RPLP2;RPL9;RPS8;HLA-B;RPL18A;RPS3;RPS26;RPS28;RPL13A;RPL37A;RPL8;TMSB10;RPS5;RPS11;RPL28;RPS29;RPL14;RPS20;RPL35;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPL3;RPS7;RPS3A;RPS25;RPS14;RPL7A;RPL29;RPL23A;RPS18;RPL32;UBA52;RPL19;RPS13;RPS9;RPSA;RPL27A;RPL11;NACA;RPS4X;RPL39;FAU;RPS2;CCL5;EIF1;TXNIP;RPS27,CXCR4;SRGN;BTG1;ZFP36L2;RPS21;ZFP36;RPL36;RPS19;RPS15;RPS16;TPT1;RPLP1;HLA-E;FTL;JUND;RPS10;RPL34;RPL18;RPLP2;RPL9;RPS8;HLA-B;RPL18A;RPS3;RPS26;RPS28;RPL13A;RPL37A;RPL8;TMSB10;RPS5;RPS11;RPL28;RPS29;RPL14;RPS20;RPL35;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPL3;RPS7;RPS3A;RPS25;RPS14;RPL7A;RPL29;RPL23A;RPS18;RPL32;UBA52;RPL19;RPS13;RPS9;RPSA;RPL27A;RPL11;NACA;RPS4X;RPL39;FAU;RPS2;CCL5;EIF1;TXNIP;RPS27;RPS15A;RPL30;RPL5;RPL37;RPL41;RPS23;HLA-A;PTMA;RPL10A;RPL21;EEF1A1;FTH1;RPL12;DUSP2;B2M;TMSB4X;DDX5;RPL15;CCL4;RPL26,"[50, 1146, 1239, 1382, 1679, 1852, 2297, 2336, 2583, 2683, 2707, 2741, 2908, 3009, 3051, 3058, 3066, 3110, 3161, 3204, 3240, 3273, 3274, 3341, 3446, 3464, 3478, 3513, 3549, 3661, 3685, 3907, 3938, 4056, 4093, 4125, 4163, 4202, 4212, 4220, 4340, 4464, 4465, 4486, 4491, 4542, 4601, 4603, 4699, 4751, 4800, 4803, 4863, 4864, 4883, 4925, 5014, 5032, 5044, 5174, 5294, 5363, 5365, 5472, 5546, 5574, 5739, 5753, 5993, 6030, 6075, 6213, 6566, 6735, 7026, 7036, 7111, 7173, 7718, 7728, 8419, 8683, 8759, 8993, 9867, 10085, 10797, 16730]",Tabula_Sapiens__Spleen-mature Nk T Cell
Tabula_Sapiens,Thymus-plasma Cell,prerank,0.5425866318903895,2.1545208081689733,0.0,0.0,0.0,64_84,64/84,35.77%,MZB1;CYBA;RPS21;XBP1;SERF2;HSPA5;RPL36;RPS19;RPS15;RPS16;TPT1;RPLP1;FTL;RPL34;RPL18;RPLP2;RPS8;HLA-B;RPL18A;RPS3;RPS28;RPL13A;RPL37A;RPL8;TMSB10;RPS5;RPS11;RPL28;RPS29;RPL14;RPL35;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPL3;RPS7;RPS3A;RPS14;RPL7A;CALR;RPL29;RPS18;RPL32;RPL19;RPS13;RPS9;RPSA;HLA-C;RPL11;RPS4X;RPL39;FAU;RPS2;HSP90B1;RPS27;GAPDH;RPS15A;RPL30;RPL5;RPL37;SEC61B;RPLP0,MZB1;CYBA;RPS21;XBP1;SERF2;HSPA5;RPL36;RPS19;RPS15;RPS16;TPT1;RPLP1;FTL;RPL34;RPL18;RPLP2;RPS8;HLA-B;RPL18A;RPS3;RPS28;RPL13A;RPL37A;RPL8;TMSB10;RPS5;RPS11;RPL28;RPS29;RPL14;RPL35;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPL3;RPS7;RPS3A;RPS14;RPL7A;CALR;RPL29;RPS18;RPL32;RPL19;RPS13;RPS9;RPSA;HLA-C;RPL11;RPS4X;RPL39;FAU;RPS2;HSP90B1;RPS27;GAPDH;RPS15A;RPL30;RPL5;RPL37;SEC61B;RPLP0;RPL41;RPS23;SSR4;PTMA;RPL10A;RPL21;PPIB;EEF1A1;PPIA;RPL12;SEC11C;B2M;EEF2;FKBP11;RPL15;TUBA1B;EEF1B2;HMGB1;SUB1;TXNDC5,"[75, 470, 1679, 1799, 2068, 2084, 2297, 2336, 2583, 2683, 2707, 2741, 3009, 3066, 3110, 3161, 3240, 3273, 3274, 3341, 3464, 3478, 3513, 3549, 3661, 3685, 3907, 3938, 4056, 4093, 4163, 4202, 4212, 4220, 4340, 4464, 4465, 4486, 4491, 4601, 4603, 4607, 4699, 4800, 4803, 4864, 4883, 4925, 5014, 5034, 5044, 5294, 5363, 5365, 5472, 5669, 5753, 5812, 5993, 6030, 6075, 6213, 6228, 6265, 6566, 6735, 6863, 7036, 7111, 7173, 7668, 7718, 8153, 8419, 8448, 8759, 9092, 9714, 10085, 10112, 11512, 12555, 13814, 14592]",Tabula_Sapiens__Thymus-plasma Cell
Tabula_Sapiens,Liver-liver Dendritic Cell,prerank,0.5692567885796367,2.2903606757060073,0.0,0.0,0.0,58_85,58/85,30.63%,CYBA;HLA-DRB5;HLA-DRB1;LYZ;HLA-DRA;CD74;SRGN;VIM;S100A10;RPS21;HLA-DQA1;HLA-DPA1;RPL36;RPS19;GPX1;RPS15;RPS16;TPT1;RPLP1;FTL;JUND;RPL34;RPL18;RPLP2;RPL9;RPS8;RPL18A;RPS3;RPS28;RPL8;TMSB10;RPS5;RPS11;RPL28;RPS29;RPL14;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPS7;RPS3A;RPS25;RPS14;RPL29;RPL23A;RPS18;RPL32;UBA52;RPL19;RPS13;RPSA;RPL11;NACA;RPS4X;RPL39;FAU,CYBA;HLA-DRB5;HLA-DRB1;LYZ;HLA-DRA;CD74;SRGN;VIM;S100A10;RPS21;HLA-DQA1;HLA-DPA1;RPL36;RPS19;GPX1;RPS15;RPS16;TPT1;RPLP1;FTL;JUND;RPL34;RPL18;RPLP2;RPL9;RPS8;RPL18A;RPS3;RPS28;RPL8;TMSB10;RPS5;RPS11;RPL28;RPS29;RPL14;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPS7;RPS3A;RPS25;RPS14;RPL29;RPL23A;RPS18;RPL32;UBA52;RPL19;RPS13;RPSA;RPL11;NACA;RPS4X;RPL39;FAU;RPS2;EIF1;RPS27;RPS15A;RPL30;RPL5;RPL22;RPL37;CST3;PABPC1;RPL41;RPS23;CPVL;GPR183;PTMA;RPL10A;RPL21;EEF1A1;FTH1;RPL12;B2M;TMSB4X;RPL15;ARPC2;EEF1B2;ACTG1;RPL26,"[470, 542, 558, 574, 855, 908, 1146, 1399, 1551, 1679, 1718, 1918, 2297, 2336, 2540, 2583, 2683, 2707, 2741, 3009, 3051, 3066, 3110, 3161, 3204, 3240, 3274, 3341, 3464, 3549, 3661, 3685, 3907, 3938, 4056, 4093, 4202, 4212, 4220, 4340, 4464, 4486, 4491, 4542, 4601, 4699, 4751, 4800, 4803, 4863, 4864, 4883, 5014, 5044, 5174, 5294, 5363, 5365, 5472, 5574, 5753, 5993, 6030, 6075, 6109, 6213, 6273, 6350, 6566, 6735, 6957, 7031, 7036, 7111, 7173, 7718, 7728, 8419, 8759, 8993, 10085, 11250, 11512, 11600, 16730]",Tabula_Sapiens__Liver-liver Dendritic Cell
Tabula_Sapiens,Thymus-mesothelial Cell,prerank,0.5856143733212401,2.343829674697409,0.0,0.0,0.0,59_87,59/87,28.80%,SLPI;MT2A;KRT18;OGN;MT1E;C3;ADH1B;TM4SF1;IFITM3;KRT19;FOS;S100A6;TIMP1;S100A10;KRT8;RPS21;ZFP36;MSLN;SERPING1;RPL36;RPS19;JUN;ADIRF;RPS15;RPS16;TPT1;RPLP1;RPL34;RPL18;RPL9;RPS8;RPL18A;RPS3;RPS28;RPL13A;RPL37A;RPL8;RPS5;RPS11;RPL28;RPL14;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPL3;RPS3A;RPS25;RPS14;RPL7A;RPL29;RPS18;RPL32;RPL19;RPS13;RPS9;RPL7;RPL11,SLPI;MT2A;KRT18;OGN;MT1E;C3;ADH1B;TM4SF1;IFITM3;KRT19;FOS;S100A6;TIMP1;S100A10;KRT8;RPS21;ZFP36;MSLN;SERPING1;RPL36;RPS19;JUN;ADIRF;RPS15;RPS16;TPT1;RPLP1;RPL34;RPL18;RPL9;RPS8;RPL18A;RPS3;RPS28;RPL13A;RPL37A;RPL8;RPS5;RPS11;RPL28;RPL14;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPL3;RPS3A;RPS25;RPS14;RPL7A;RPL29;RPS18;RPL32;RPL19;RPS13;RPS9;RPL7;RPL11;RPS4X;RPL39;RPS2;EIF1;RPS27;GAPDH;RPS15A;RPL30;RPL5;RPL37;RPLP0;CST3;RPL41;RPS23;RPL10A;EEF1A1;FTH1;RPL12;RHOB;EEF2;UPK3B;TCEAL4;EFEMP1;RPL15;ITM2B;RARRES1;CCDC80;RPL26,"[42, 145, 166, 184, 308, 554, 648, 694, 970, 1151, 1219, 1299, 1515, 1551, 1580, 1679, 1852, 1882, 2181, 2297, 2336, 2405, 2504, 2583, 2683, 2707, 2741, 3066, 3110, 3204, 3240, 3274, 3341, 3464, 3478, 3513, 3549, 3685, 3907, 3938, 4093, 4202, 4212, 4220, 4340, 4464, 4465, 4491, 4542, 4601, 4603, 4699, 4800, 4803, 4864, 4883, 4925, 4984, 5044, 5294, 5363, 5472, 5574, 5753, 5812, 5993, 6030, 6075, 6213, 6265, 6273, 6566, 6735, 7111, 7718, 7728, 8419, 8680, 9092, 9314, 9629, 9633, 10085, 11214, 12374, 16375, 16730]",Tabula_Sapiens__Thymus-mesothelial Cell
Tabula_Sapiens,Bone Marrow-cd24 Neutrophil,prerank,0.5999996122584742,2.3662501432861975,0.0,0.0,0.0,39_84,39/84,17.53%,MMP9;S100A12;CD177;IL1R2;S100A8;S100P;S100A4;NFKBIA;CYBA;LYZ;IFITM2;RETN;LCN2;S100A9;CSF3R;TSPO;SLC2A3;IRAK3;FPR1;ALOX5AP;S100A11;SRGN;FOS;S100A6;VIM;STOM;MCL1;NFKBIZ;CTSS;IER2;PLBD1;PTPRC;TPT1;ARHGDIB;PYGL;HLA-E;FCN1;FTL;OAZ1,MMP9;S100A12;CD177;IL1R2;S100A8;S100P;S100A4;NFKBIA;CYBA;LYZ;IFITM2;RETN;LCN2;S100A9;CSF3R;TSPO;SLC2A3;IRAK3;FPR1;ALOX5AP;S100A11;SRGN;FOS;S100A6;VIM;STOM;MCL1;NFKBIZ;CTSS;IER2;PLBD1;PTPRC;TPT1;ARHGDIB;PYGL;HLA-E;FCN1;FTL;OAZ1;HLA-B;MYL12A;KLF6;MYH9;ANXA1;MYL6;ABHD5;LTF;RPL39;SYNE2;EIF1;GAPDH;CYBB;LSP1;PFN1;SERPINB1;HMGB2;HLA-A;HNRNPA2B1;CKAP4;EMB;TPM3;IQGAP1;LBR;B2M;TMSB4X;NAMPT;MNDA;DDX5;BASP1;ARPC5;ARPC2;MEGF9;ACTG1;ACTR3;PADI4;OLFM4;CALM1;YWHAZ;SYNE1;ACTR2;CSGALNACT2;CEACAM8;GCA;PGLYRP1,"[9, 11, 18, 33, 157, 233, 245, 438, 470, 574, 633, 672, 756, 820, 848, 915, 935, 950, 1004, 1045, 1102, 1146, 1219, 1299, 1399, 1517, 1560, 1641, 1687, 2071, 2305, 2422, 2707, 2742, 2745, 2908, 2968, 3009, 3070, 3273, 3359, 3544, 3676, 5053, 5081, 5145, 5338, 5363, 5556, 5574, 5812, 5847, 5942, 5977, 6571, 6590, 7026, 7364, 7516, 8429, 8503, 8601, 8661, 8759, 8993, 9148, 9168, 9867, 10595, 10736, 11250, 11349, 11600, 11939, 12566, 12812, 13283, 13740, 15752, 15982, 16083, 16217, 16271, 16414]",Tabula_Sapiens__Bone Marrow-cd24 Neutrophil
Tabula_Sapiens,Small Intestine-b Cell,prerank,0.5929585572818962,2.375806782352862,0.0,0.0,0.0,66_89,66/89,30.63%,CXCR4;EMP3;EZR;HLA-DRA;CD74;TSC22D3;BTG1;RPS21;RPL36;RPS19;RPS15;RPS16;TPT1;RPLP1;FTL;JUND;RPS10;RPL34;RPL18;RPLP2;RPL9;RPS8;HLA-B;RPL18A;RPS3;RPS28;RPL13A;RPL37A;RPL8;RPL31;RPS5;RPL27;RPS11;RPL28;RPL38;RPS29;RPL14;RPS20;RPL35;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPL3;RPS7;RPS3A;RPS25;RPS14;RPL7A;RPL29;RPL23A;RPS18;RPL32;UBA52;RPL19;RPS13;RPS9;RPL7;RPSA;RPL27A;RPL11;NACA;RPS4X;RPL39;FAU,CXCR4;EMP3;EZR;HLA-DRA;CD74;TSC22D3;BTG1;RPS21;RPL36;RPS19;RPS15;RPS16;TPT1;RPLP1;FTL;JUND;RPS10;RPL34;RPL18;RPLP2;RPL9;RPS8;HLA-B;RPL18A;RPS3;RPS28;RPL13A;RPL37A;RPL8;RPL31;RPS5;RPL27;RPS11;RPL28;RPL38;RPS29;RPL14;RPS20;RPL35;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPL3;RPS7;RPS3A;RPS25;RPS14;RPL7A;RPL29;RPL23A;RPS18;RPL32;UBA52;RPL19;RPS13;RPS9;RPL7;RPSA;RPL27A;RPL11;NACA;RPS4X;RPL39;FAU;RPS2;EIF1;RPS27;RPS15A;RPL30;RPL5;RPL22;RPL37;RPLP0;RPL41;RPS23;HLA-A;PTMA;RPL10A;RPL21;EEF1A1;FTH1;RPL12;B2M;TMSB4X;RPL15;EEF1B2;RPL26,"[50, 387, 669, 855, 908, 1034, 1239, 1679, 2297, 2336, 2583, 2683, 2707, 2741, 3009, 3051, 3058, 3066, 3110, 3161, 3204, 3240, 3273, 3274, 3341, 3464, 3478, 3513, 3549, 3614, 3685, 3894, 3907, 3938, 3947, 4056, 4093, 4125, 4163, 4202, 4212, 4220, 4340, 4464, 4465, 4486, 4491, 4542, 4601, 4603, 4699, 4751, 4800, 4803, 4863, 4864, 4883, 4925, 4984, 5014, 5032, 5044, 5174, 5294, 5363, 5365, 5472, 5574, 5753, 5993, 6030, 6075, 6109, 6213, 6265, 6566, 6735, 7026, 7036, 7111, 7173, 7718, 7728, 8419, 8759, 8993, 10085, 11512, 16730]",Tabula_Sapiens__Small Intestine-b Cell
Tabula_Sapiens,"Skin-cd8-positive, Alpha-Beta Memory T Cell",prerank,0.5864244410538153,2.350673866572074,0.0,0.0,0.0,73_89,73/89,34.88%,CXCR4;IL7R;TSC22D3;SRGN;BTG1;ZFP36L2;VIM;RPS21;EEF1D;ZFP36;RPL36;RPS19;RPS15;RPS16;TPT1;RPLP1;FTL;RPS10;RPL34;RPL18;RPLP2;RPL9;RPS8;HLA-B;RPL18A;RPS3;RPS26;RPS28;RPL13A;RPL37A;RPL8;TMSB10;RPS5;RPL27;RPL28;RPL38;RPS29;RPL14;RPL35;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPL3;RPS7;RPS3A;RPS25;RPS14;RPL7A;RPL29;RPL23A;RPS18;RPL32;UBA52;RPL19;RPS13;RPS9;RPSA;RPL11;NACA;RPS4X;RPL39;FAU;RPS2;EIF1;TXNIP;RPS27;GAPDH;RPS15A;RPL30;RPL5;RPL22,CXCR4;IL7R;TSC22D3;SRGN;BTG1;ZFP36L2;VIM;RPS21;EEF1D;ZFP36;RPL36;RPS19;RPS15;RPS16;TPT1;RPLP1;FTL;RPS10;RPL34;RPL18;RPLP2;RPL9;RPS8;HLA-B;RPL18A;RPS3;RPS26;RPS28;RPL13A;RPL37A;RPL8;TMSB10;RPS5;RPL27;RPL28;RPL38;RPS29;RPL14;RPL35;RPL35A;RPS24;RPL6;RPS6;RPS27A;RPL3;RPS7;RPS3A;RPS25;RPS14;RPL7A;RPL29;RPL23A;RPS18;RPL32;UBA52;RPL19;RPS13;RPS9;RPSA;RPL11;NACA;RPS4X;RPL39;FAU;RPS2;EIF1;TXNIP;RPS27;GAPDH;RPS15A;RPL30;RPL5;RPL22;RPL37;RPLP0;PABPC1;RPL41;RPS23;HLA-A;PTMA;RPL10A;RPL21;EEF1A1;FTH1;RPL12;B2M;TMSB4X;RPL15;RPL26,"[50, 1012, 1034, 1146, 1239, 1382, 1399, 1679, 1776, 1852, 2297, 2336, 2583, 2683, 2707, 2741, 3009, 3058, 3066, 3110, 3161, 3204, 3240, 3273, 3274, 3341, 3446, 3464, 3478, 3513, 3549, 3661, 3685, 3894, 3938, 3947, 4056, 4093, 4163, 4202, 4212, 4220, 4340, 4464, 4465, 4486, 4491, 4542, 4601, 4603, 4699, 4751, 4800, 4803, 4863, 4864, 4883, 4925, 5014, 5044, 5174, 5294, 5363, 5365, 5472, 5574, 5739, 5753, 5812, 5993, 6030, 6075, 6109, 6213, 6265, 6350, 6566, 6735, 7026, 7036, 7111, 7173, 7718, 7728, 8419, 8759, 8993, 10085, 16730]","Tabula_Sapiens__Skin-cd8-positive, Alpha-Beta Memory T Cell"
Tabula_Sapiens,Skin-cd141-positive Myeloid Dendritic Cell,prerank,0.61606085362439,2.4771594369005325,0.0,0.0,0.0,58_88,58/88,27.77%,MT2A;CST7;NFKBIA;HLA-DRB1;CXCL1;HLA-DRA;CXCL3;PNRC1;CD74;SRGN;BTG1;S100A6;BIRC3;VIM;TIMP1;RPS21;CCL22;HLA-DPA1;PMAIP1;IER3;RPL36;RPS19;RPS15;CXCL5;IL1B;RPS16;TPT1;RPLP1;RGS1;FTL;RPL34;RPLP2;RPL9;RPS8;HLA-B;RPL18A;DAPP1;RPS28;RPL13A;RPL37A;RPL8;TMSB10;RPS11;RPL28;RPS29;NFKB1;RPL35A;RPS24;RPS6;ID2;RPS27A;RPS3A;RPS14;RPL23A;RPS18;RPL32;UBA52;RPL19,MT2A;CST7;NFKBIA;HLA-DRB1;CXCL1;HLA-DRA;CXCL3;PNRC1;CD74;SRGN;BTG1;S100A6;BIRC3;VIM;TIMP1;RPS21;CCL22;HLA-DPA1;PMAIP1;IER3;RPL36;RPS19;RPS15;CXCL5;IL1B;RPS16;TPT1;RPLP1;RGS1;FTL;RPL34;RPLP2;RPL9;RPS8;HLA-B;RPL18A;DAPP1;RPS28;RPL13A;RPL37A;RPL8;TMSB10;RPS11;RPL28;RPS29;NFKB1;RPL35A;RPS24;RPS6;ID2;RPS27A;RPS3A;RPS14;RPL23A;RPS18;RPL32;UBA52;RPL19;RPL11;MYL6;RPL39;FAU;RPS2;RPS27;RPS15A;RPL30;RPL37;CST3;PABPC1;RPL41;CD83;RPS23;AKAP12;MAP4K4;CFLAR;HLA-A;PTMA;RPL21;EEF1A1;FTH1;RPL12;B2M;TMSB4X;SOD2;THBS1;EREG;CCR7;REL,"[145, 291, 438, 558, 594, 855, 873, 875, 908, 1146, 1239, 1299, 1351, 1399, 1515, 1679, 1738, 1918, 2205, 2252, 2297, 2336, 2583, 2588, 2654, 2683, 2707, 2741, 2808, 3009, 3066, 3161, 3204, 3240, 3273, 3274, 3322, 3464, 3478, 3513, 3549, 3661, 3907, 3938, 4056, 4057, 4202, 4212, 4340, 4384, 4464, 4491, 4601, 4751, 4800, 4803, 4863, 4864, 5044, 5081, 5363, 5365, 5472, 5753, 5993, 6030, 6213, 6273, 6350, 6566, 6688, 6735, 6752, 6824, 6908, 7026, 7036, 7173, 7718, 7728, 8419, 8759, 8993, 9365, 10764, 11223, 12666, 15061]",Tabula_Sapiens__Skin-cd141-positive Myeloid Dendritic Cell
