TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c4.3ca,GAVISH_3CA_METAPROGRAM_FIBROBLASTS_CAF_8,prerank,0.397154430048377,1.3906675128288444,0.07662082514734773,0.09110154984816807,0.961,19_45,19/45,23.38%,STRA6;PRELP;LRRC32;RAMP1;CYP1B1;DPEP1;ITGB5;PKDCC;NR2F1;IGFBP5;SERPINE1;CD248;NT5DC2;TSHZ2;MATN3;IGFBP2;LTBP2;CDKN2B;COL16A1,STRA6;PRELP;LRRC32;RAMP1;CYP1B1;DPEP1;ITGB5;PKDCC;NR2F1;IGFBP5;SERPINE1;CD248;NT5DC2;TSHZ2;MATN3;IGFBP2;LTBP2;CDKN2B;COL16A1;ZCCHC24;ENG;TNS1;MEST;IGFBP3;MMP28;F2R;FRZB;RFTN1;CDC42EP3;CRIM1;CXCL14;NFIX;ELN;SLC6A6;COL10A1;INMT;ITGBL1;NTM;CADPS;LAMP5;SEMA3C;CLDN11;ANO1;PPP1R14A;EGR2,"[260, 327, 402, 802, 993, 1166, 1262, 1550, 1699, 1810, 1969, 2282, 2616, 3024, 3358, 3564, 3608, 3977, 4095, 5045, 5298, 5393, 6144, 7422, 7726, 7732, 7856, 8602, 10042, 10169, 10280, 10348, 11019, 11809, 11850, 11977, 12154, 12550, 12804, 13569, 14269, 15303, 15528, 16332, 17423]",c4.3ca__GAVISH_3CA_METAPROGRAM_FIBROBLASTS_CAF_8
c4.3ca,GAVISH_3CA_METAPROGRAM_FIBROBLASTS_MHC_II,prerank,0.37822977393774865,1.3719773241609443,0.06551059730250482,0.09766113532389487,0.968,16_49,16/49,12.74%,HLA-DRB5;HLA-DRB1;TMEM176B;CLU;HLA-DRA;CD74;CRYAB;PDLIM4;FSTL3;HLA-DPB1;ARHGAP15;HLA-DMA;IGFBP5;HLA-DPA1;FXYD1;NES,HLA-DRB5;HLA-DRB1;TMEM176B;CLU;HLA-DRA;CD74;CRYAB;PDLIM4;FSTL3;HLA-DPB1;ARHGAP15;HLA-DMA;IGFBP5;HLA-DPA1;FXYD1;NES;LGI4;RASSF4;CTNNAL1;SLC22A17;SPP1;PMEPA1;ITGB8;PDGFA;GPC1;RCAN1;RDX;GPM6B;OCIAD2;VWA1;TGFBI;PTN;STMN1;PAPPA;HBEGF;FAM107B;SORBS2;MEF2C;AP1S2;S100B;FABP5;CD9;MAP1B;PLP1;MARCKSL1;ENDOD1;TSPAN15;COL8A1;ALDH1A1,"[542, 558, 597, 751, 855, 908, 969, 1112, 1116, 1268, 1319, 1712, 1810, 1918, 2075, 2230, 3093, 4046, 4747, 4987, 5115, 6443, 6493, 7605, 7918, 8774, 10240, 10948, 11009, 11222, 11627, 11916, 12100, 12605, 12920, 13132, 13710, 14202, 14311, 14438, 14946, 15173, 15271, 15345, 15700, 16759, 16797, 17046, 17233]",c4.3ca__GAVISH_3CA_METAPROGRAM_FIBROBLASTS_MHC_II
c4.3ca,GAVISH_3CA_METAPROGRAM_CD8_T_CELLS_CYTOTOXIC,prerank,0.39260483214492237,1.37266610188046,0.08677685950413223,0.09820913944464739,0.968,19_46,19/46,19.35%,CST7;ITGB2;HLA-DRB1;KLRD1;HLA-DRA;CD7;ALOX5AP;HLA-DPB1;KLRG1;LAG3;HLA-DPA1;CAPG;RGS2;LGALS1;RGS1;PRF1;CD63;HAVCR2;CXCL13,CST7;ITGB2;HLA-DRB1;KLRD1;HLA-DRA;CD7;ALOX5AP;HLA-DPB1;KLRG1;LAG3;HLA-DPA1;CAPG;RGS2;LGALS1;RGS1;PRF1;CD63;HAVCR2;CXCL13;SAMSN1;ITM2C;ID2;CTSD;CTSW;ITM2A;CKLF;ZNF683;CCL3;CCL4L2;GNLY;DUSP2;HOPX;GZMB;CXCR6;CMC1;CCL4;APOBEC3G;RBPJ;GZMH;CD27;KLRB1;NKG7;TIGIT;KLRC1;GZMA;DUSP4,"[291, 507, 558, 759, 855, 912, 1045, 1268, 1732, 1769, 1918, 2112, 2412, 2686, 2808, 2997, 3076, 3229, 3388, 4147, 4272, 4384, 4656, 4791, 5805, 6275, 7143, 7409, 7512, 8051, 8683, 8803, 9864, 10133, 10191, 10797, 11087, 12042, 12153, 12505, 14129, 15287, 16489, 17149, 17331, 17470]",c4.3ca__GAVISH_3CA_METAPROGRAM_CD8_T_CELLS_CYTOTOXIC
c4.3ca,GAVISH_3CA_METAPROGRAM_CD8_T_CELLS_DYSFUNCTION,prerank,0.3914196103032719,1.375771072407118,0.07364341085271318,0.09827926917946511,0.968,9_46,9/46,9.68%,HSPB1;FKBP5;GEM;TNFRSF4;NFKBIA;BATF;IL7R;BIRC3;MAF,HSPB1;FKBP5;GEM;TNFRSF4;NFKBIA;BATF;IL7R;BIRC3;MAF;PMAIP1;CXCL13;STAT3;CORO1B;GBP2;PARK7;GPX4;IL6ST;ITM2A;TBC1D4;IGFLR1;LTB;EIF3I;AP2M1;TNFRSF18;DNPH1;PKM;FKBP1A;SPOCK2;ARID5B;SNX9;CHN1;CTLA4;PEBP1;PGAM1;UCP2;RBPJ;CD27;NR3C1;MAGEH1;CCR7;KLRB1;CD82;ICA1;TIGIT;DUSP4;CRTAM,"[4, 215, 249, 335, 438, 521, 1012, 1351, 1694, 2205, 3388, 3562, 3995, 4039, 4848, 5118, 5726, 5805, 5901, 6004, 6057, 6150, 6306, 6535, 7047, 7140, 7174, 8491, 9174, 9863, 9941, 10060, 10690, 11351, 11886, 12042, 12505, 12532, 12587, 12666, 14129, 14722, 15422, 16489, 17470, 17507]",c4.3ca__GAVISH_3CA_METAPROGRAM_CD8_T_CELLS_DYSFUNCTION
c4.3ca,GAVISH_3CA_MALIGNANT_METAPROGRAM_31_ALVEOLAR,prerank,0.39557884748542244,1.3685532856980285,0.064030131826742,0.09887120269892799,0.969,18_44,18/44,17.08%,SLPI;ALOX15B;LAMP3;NAPSA;SERPINA1;C3;S100A9;MID1IP1;EPHX1;AQP1;SFTPB;AK1;TFPI;C16orf89;MFSD2A;NPC2;PGC;SFTPC,SLPI;ALOX15B;LAMP3;NAPSA;SERPINA1;C3;S100A9;MID1IP1;EPHX1;AQP1;SFTPB;AK1;TFPI;C16orf89;MFSD2A;NPC2;PGC;SFTPC;LPCAT1;CACNA2D2;SDR16C5;NNMT;HSD17B6;ABCA3;SUSD2;ALPL;HOPX;FASN;DHCR24;PTPN13;LRRK2;SCGB3A1;PEBP4;DUOX1;SFTA3;SFTPD;FABP5;RNASE1;C4BPA;SCD;SPINK5;DMBT1;SFTPA2;SLC22A31,"[42, 254, 404, 442, 459, 554, 820, 852, 942, 1068, 1462, 1543, 1966, 2194, 2658, 2760, 2947, 2991, 4103, 4871, 5166, 6420, 6809, 6897, 7259, 7418, 8803, 9932, 10613, 10692, 11062, 11110, 11579, 13094, 14123, 14829, 14946, 16286, 16410, 16479, 17287, 17364, 17402, 17456]",c4.3ca__GAVISH_3CA_MALIGNANT_METAPROGRAM_31_ALVEOLAR
c4.3ca,GAVISH_3CA_METAPROGRAM_FIBROBLASTS_LIPID_METABOLISM,prerank,0.38613618823048235,1.3766326437786434,0.06313645621181263,0.09895509054979562,0.968,13_46,13/46,15.66%,KCNE4;HIGD1B;CYBA;NID1;IMPA2;RASD1;STEAP4;GMFG;TFPI;APOLD1;AGTR1;KCNJ8;ARHGDIB,KCNE4;HIGD1B;CYBA;NID1;IMPA2;RASD1;STEAP4;GMFG;TFPI;APOLD1;AGTR1;KCNJ8;ARHGDIB;IFI27;PLXDC1;ITM2C;EDNRB;ISG15;PLAT;TXNIP;CYGB;FRMD3;THY1;FXYD6;FAM162B;ITGA1;OAZ2;COX4I2;COL4A2;LPL;FABP4;COL6A3;MYO1B;GUCY1A2;COL4A1;ASAH1;CCND2;CCND1;IFI6;CCDC102B;FABP5;PAG1;MARCKSL1;COL3A1;SLC12A2;CD36,"[3, 129, 470, 637, 1295, 1331, 1358, 1575, 1966, 2176, 2466, 2514, 2742, 3312, 3742, 4272, 4666, 4942, 5388, 5739, 5857, 6041, 6446, 6644, 6793, 6946, 6974, 8506, 8521, 9605, 9876, 9939, 11111, 11663, 11830, 11946, 13238, 13458, 14097, 14139, 14946, 15298, 15700, 15835, 15947, 17499]",c4.3ca__GAVISH_3CA_METAPROGRAM_FIBROBLASTS_LIPID_METABOLISM
c4.3ca,GAVISH_3CA_MALIGNANT_METAPROGRAM_9_UNFOLDED_PROTEIN_RESPONSE,prerank,0.3983427555265669,1.3728096004272101,0.06746031746031746,0.09924578750882858,0.968,12_42,12/42,17.83%,SLC3A2;CDK2AP2;MANF;ATF4;SDF2L1;HSPA5;HERPUD1;PDIA4;ISG20;LAPTM4A;FKBP2;DNAJC3,SLC3A2;CDK2AP2;MANF;ATF4;SDF2L1;HSPA5;HERPUD1;PDIA4;ISG20;LAPTM4A;FKBP2;DNAJC3;TMED9;LMAN2;OSTC;CALR;MLEC;CRELD2;HSP90B1;PDIA6;HM13;RRBP1;RPN2;SRPRB;KDELR2;PDIA3;CKAP4;PPIB;DNAJB11;HYOU1;FKBP11;LMAN1;SLC35B1;PRDX4;DNAJB9;SEC61G;ARF4;TXNDC15;CCPG1;SEC63;ERLEC1;SEL1L,"[634, 890, 1077, 1272, 1576, 2084, 2276, 2283, 2691, 2911, 3111, 3122, 3872, 4188, 4579, 4607, 5323, 5665, 5669, 5789, 6108, 6372, 6616, 6969, 7101, 7372, 7516, 7668, 8549, 8989, 9714, 9969, 10040, 10203, 10291, 11051, 11346, 12933, 13948, 13982, 14205, 15072]",c4.3ca__GAVISH_3CA_MALIGNANT_METAPROGRAM_9_UNFOLDED_PROTEIN_RESPONSE
c4.3ca,GAVISH_3CA_METAPROGRAM_EPITHELIAL_EPI4,prerank,0.3842843102597521,1.3569180187903989,0.075046904315197,0.10421718677821916,0.972,15_46,15/46,18.95%,NAPSA;CCL20;ICAM1;CD74;PERP;BCAM;SFTPB;TFPI;BSG;CTSH;NPC2;LAPTM4A;CD63;HLA-B;SPINT2,NAPSA;CCL20;ICAM1;CD74;PERP;BCAM;SFTPB;TFPI;BSG;CTSH;NPC2;LAPTM4A;CD63;HLA-B;SPINT2;TMED9;P4HB;LY6E;CALR;HSP90B1;SYNGR2;PDIA6;CST3;HLA-A;TSPAN13;LGALS3BP;PDIA3;PPIB;TMED10;WFDC2;PSAP;APLP2;LMAN1;CANX;TMCO1;ITM2B;TMED2;TMEM59;ITGB1;SYPL1;APP;PAEP;CD47;CD9;EPCAM;TACSTD2,"[442, 561, 847, 908, 937, 940, 1462, 1966, 2433, 2612, 2760, 2911, 3076, 3273, 3318, 3872, 4151, 4330, 4607, 5669, 5698, 5789, 6273, 7026, 7035, 7121, 7372, 7668, 7741, 7784, 8082, 9216, 9969, 10226, 10396, 11214, 11303, 11460, 11941, 13152, 13823, 14721, 14865, 15173, 16430, 17189]",c4.3ca__GAVISH_3CA_METAPROGRAM_EPITHELIAL_EPI4
c4.3ca,GAVISH_3CA_METAPROGRAM_ENDOTHELIAL_ENDO_4,prerank,0.3790997129964295,1.3512099300962452,0.06868686868686869,0.10439789123196448,0.976,17_45,17/45,16.22%,S100A4;PRX;CEBPB;TBX3;AQP1;FLT1;EFNB1;GMFG;SLC14A1;BTNL9;IGFBP5;FCN3;ARRDC2;TGFBR2;TMEM204;ARHGDIB;IL1RL1,S100A4;PRX;CEBPB;TBX3;AQP1;FLT1;EFNB1;GMFG;SLC14A1;BTNL9;IGFBP5;FCN3;ARRDC2;TGFBR2;TMEM204;ARHGDIB;IL1RL1;SGK1;ID2;ESM1;CMTM8;PLAT;EMCN;NRP1;NOSTRIN;RBMS1;FGL2;LGALS3BP;POMP;TSPAN7;MGP;EHD3;KDR;COL4A1;SLC44A1;LDB2;ITGA8;F8;SYNE1;GJA5;NTN4;CRHBP;IL13RA2;SOST;HECW2,"[245, 303, 464, 712, 1068, 1094, 1531, 1575, 1599, 1638, 1810, 1910, 2067, 2124, 2538, 2742, 2840, 3436, 4384, 4469, 4865, 5388, 6200, 6343, 6354, 6787, 6896, 7121, 7485, 8618, 9257, 10339, 11145, 11830, 11908, 12479, 13324, 13730, 15752, 16440, 16627, 17031, 17146, 17185, 17355]",c4.3ca__GAVISH_3CA_METAPROGRAM_ENDOTHELIAL_ENDO_4
c4.3ca,GAVISH_3CA_METAPROGRAM_EPITHELIAL_RESPIRATION,prerank,0.3930250325157644,1.3581547200125954,0.08108108108108109,0.10449594712132036,0.972,10_38,10/38,20.52%,FXYD2;MRPS6;DUSP9;S100A6;DEFB1;CYSTM1;GSTP1;CHCHD10;CKB;ALDOA,FXYD2;MRPS6;DUSP9;S100A6;DEFB1;CYSTM1;GSTP1;CHCHD10;CKB;ALDOA;ENO1;UQCRH;NDUFA1;COX5B;UCHL1;NDUFS6;HSPA2;COX6B1;COX5A;PRDX2;LDHB;COX8A;GSTM3;NUDT4;NDUFB1;PRDX3;KNG1;SLC25A4;COX7B;PEBP1;CYCS;SLC25A5;IDH2;CBR1;ATP1B1;MPC1;NDUFA5;TMEM52B,"[20, 80, 407, 1299, 1486, 2001, 2918, 3311, 3385, 3593, 4248, 5030, 5246, 5276, 5596, 5898, 6101, 6529, 6700, 7162, 7900, 8032, 8568, 8767, 8798, 8865, 9160, 9429, 10672, 10690, 12163, 12234, 12981, 13032, 13412, 14026, 15239, 17044]",c4.3ca__GAVISH_3CA_METAPROGRAM_EPITHELIAL_RESPIRATION
c4.3ca,GAVISH_3CA_METAPROGRAM_CD4_T_CELLS_CELL_CYCLE,prerank,0.3807785663174037,1.3518196064588424,0.0846774193548387,0.10518436938560635,0.976,18_46,18/46,21.53%,CKS2;UBE2C;TUBA1C;CCNA2;PHF19;ASF1B;MCM7;AURKB;RRM2;CENPW;DTYMK;BIRC5;DDX39A;TOP2A;CKS1B;DNAJC9;TMEM106C;TK1,CKS2;UBE2C;TUBA1C;CCNA2;PHF19;ASF1B;MCM7;AURKB;RRM2;CENPW;DTYMK;BIRC5;DDX39A;TOP2A;CKS1B;DNAJC9;TMEM106C;TK1;MKI67;UBE2T;TUBB4B;NUSAP1;TUBB;PTTG1;PCNA;HMGB2;NUDT1;DUT;ASPM;TMPO;CDK1;TPX2;CENPM;TUBA1B;KIF22;STMN1;ZWINT;KPNA2;FEN1;CENPF;CDKN3;HMGN2;MAD2L1;SMC2;SMC4;TYMS,"[262, 304, 639, 750, 1334, 1717, 2223, 2257, 2378, 2472, 2488, 2532, 2671, 2999, 3424, 3639, 3754, 3770, 4334, 4342, 4637, 5329, 6040, 6319, 6509, 6590, 6942, 7211, 7342, 8059, 8675, 9078, 9636, 10112, 11322, 12100, 12115, 12142, 13981, 14326, 14524, 14670, 14997, 15203, 15839, 17252]",c4.3ca__GAVISH_3CA_METAPROGRAM_CD4_T_CELLS_CELL_CYCLE
c4.3ca,GAVISH_3CA_METAPROGRAM_FIBROBLASTS_CAF_5,prerank,0.38089600241064403,1.3528878414094672,0.06860706860706861,0.10554178687464255,0.975,17_48,17/48,13.02%,HSPA1A;MT1M;S100A4;MT1E;MT1X;MTHFD2;TM4SF1;CLU;GADD45B;BCAM;CRYAB;AEBP1;S100A6;IGFBP5;FXYD1;PDK4;RARRES2,HSPA1A;MT1M;S100A4;MT1E;MT1X;MTHFD2;TM4SF1;CLU;GADD45B;BCAM;CRYAB;AEBP1;S100A6;IGFBP5;FXYD1;PDK4;RARRES2;TIMP3;IGFBP2;CSRP1;TXNIP;MSRB3;NNMT;PDLIM5;NTRK2;NDUFA4;THBS1;PHLDA2;LTBP1;SORBS2;NET1;LMOD1;LITAF;CD9;RERGL;SYNPO2;PPP1R12B;NEXN;ASPN;MYH11;TAGLN;CNN1;PLN;ACTG2;LBH;EGR1;COL14A1;ACTA2,"[2, 126, 245, 308, 318, 532, 694, 751, 762, 940, 969, 1181, 1299, 1810, 2075, 2104, 2279, 2602, 3564, 3628, 5739, 5897, 6420, 7105, 7118, 7461, 10764, 11321, 12051, 13710, 14325, 14419, 14933, 15173, 15554, 15843, 16361, 16482, 16487, 16634, 16652, 16708, 16738, 16820, 17008, 17016, 17317, 17447]",c4.3ca__GAVISH_3CA_METAPROGRAM_FIBROBLASTS_CAF_5
c4.3ca,GAVISH_3CA_MALIGNANT_METAPROGRAM_36_IG,prerank,0.46142793155526296,1.3316705501271717,0.1402805611222445,0.11719984249054707,0.984,9_19,9/19,22.34%,TSC22D3;DERL3;JSRP1;HERPUD1;CD79A;CD63;KLF6;TNFRSF17;HLA-F,TSC22D3;DERL3;JSRP1;HERPUD1;CD79A;CD63;KLF6;TNFRSF17;HLA-F;TXNIP;ITGB7;SEL1L3;IRF4;PRDX4;DNAJB9;CD27;MAN1A2;CCPG1;CITED2,"[1034, 1055, 1682, 2276, 2657, 3076, 3544, 3818, 3913, 5739, 6915, 7843, 9586, 10203, 10291, 12505, 13551, 13948, 14327]",c4.3ca__GAVISH_3CA_MALIGNANT_METAPROGRAM_36_IG
c4.3ca,GAVISH_3CA_METAPROGRAM_CD8_T_CELLS_UNASSIGNED_1,prerank,0.3761472223951625,1.3159968474312458,0.10392156862745099,0.12794105216868154,0.99,15_45,15/45,22.79%,GPSM3;LCK;ITGB2;PPP1R18;HLA-DRB1;IL7R;KLRG1;GIMAP1;GIMAP4;PLEK;BTN3A2;SH2D1A;TRAF3IP3;HLA-F;STK17A,GPSM3;LCK;ITGB2;PPP1R18;HLA-DRB1;IL7R;KLRG1;GIMAP1;GIMAP4;PLEK;BTN3A2;SH2D1A;TRAF3IP3;HLA-F;STK17A;LIMD2;MPHOSPH8;GIMAP7;SYNE2;TXNIP;PNISR;PRPF38B;EVL;ARGLU1;APMAP;CAP1;MBNL1;CMC1;MBP;DDX17;N4BP2L2;RNF213;ATRX;PTP4A2;UCP2;CD27;IKZF3;PIK3IP1;GCC2;SAMD3;POLR2J3;KLRB1;TBC1D10C;AKAP9;NKTR,"[218, 292, 507, 538, 558, 1012, 1732, 1951, 2363, 2474, 3099, 3378, 3481, 3913, 3991, 4640, 5425, 5480, 5556, 5739, 5792, 7033, 7391, 8574, 8919, 9027, 9907, 10191, 10265, 10498, 11107, 11412, 11432, 11799, 11886, 12505, 12755, 13111, 13338, 13401, 13689, 14129, 14814, 15184, 15604]",c4.3ca__GAVISH_3CA_METAPROGRAM_CD8_T_CELLS_UNASSIGNED_1
c4.3ca,GAVISH_3CA_METAPROGRAM_EPITHELIAL_ANDROGEN_PROSTATE,prerank,0.3815672379973536,1.2980595413980942,0.1127348643006263,0.14038766157008759,0.996,10_35,10/35,16.19%,AZGP1;RAMP1;VSIG2;TMPRSS2;CDC42EP5;STEAP4;ADIRF;NPDC1;TFF3;WNK4,AZGP1;RAMP1;VSIG2;TMPRSS2;CDC42EP5;STEAP4;ADIRF;NPDC1;TFF3;WNK4;NKX3-1;GOLM1;CPE;DHRS7;FAM3D;NDRG1;PPP1R1B;SMS;PDLIM5;TSPAN1;SEC11C;NUCB2;LRRC26;LAMP2;RDH11;PPP3CA;SLC45A3;SLC44A4;SLC39A6;STEAP2;SORD;IFI6;SPDEF;SLC12A2;TSPAN8,"[100, 802, 819, 889, 1089, 1358, 2504, 2558, 2699, 2836, 3364, 4375, 4663, 5216, 5359, 5400, 5719, 5814, 7105, 8356, 8448, 8724, 9376, 9877, 10792, 11614, 12196, 12507, 12529, 12674, 12758, 14097, 15671, 15947, 16789]",c4.3ca__GAVISH_3CA_METAPROGRAM_EPITHELIAL_ANDROGEN_PROSTATE
c4.3ca,GAVISH_3CA_METAPROGRAM_EPITHELIAL_PDAC_RELATED_3,prerank,0.3804273743614589,1.2808617371635547,0.13814432989690723,0.15392977991933082,0.998,12_37,12/37,9.40%,ANPEP;PCK1;MT1G;IL32;VNN1;APOA1;MT1H;PLAC8;CD74;CYP3A4;AMN;ALDOB,ANPEP;PCK1;MT1G;IL32;VNN1;APOA1;MT1H;PLAC8;CD74;CYP3A4;AMN;ALDOB;PDK4;ADIRF;SGK1;ITM2C;MUC13;CDHR2;MEP1A;SLC26A3;APOB;HPGD;CDHR5;DHRS11;TM4SF20;CYP2C18;ACE2;MTTP;CES2;RBP2;FOLH1;SLC5A1;TSPAN8;CDH17;PRAP1;FABP1;CLDN3,"[112, 139, 165, 314, 323, 457, 775, 834, 908, 1373, 1502, 1645, 2104, 2504, 3436, 4272, 4845, 5575, 5599, 6922, 10626, 10856, 11194, 14460, 14782, 15316, 15389, 15692, 16144, 16597, 16633, 16665, 16789, 17015, 17196, 17237, 17452]",c4.3ca__GAVISH_3CA_METAPROGRAM_EPITHELIAL_PDAC_RELATED_3
c4.3ca,GAVISH_3CA_MALIGNANT_METAPROGRAM_30_PDAC_CLASSICAL,prerank,0.380362647657798,1.260874559239178,0.1600790513833992,0.17010802079098034,0.999,12_32,12/32,17.32%,PDZK1IP1;FXYD3;LYZ;GCNT3;VSIG2;PLAC8;DUOX2;PLA2G10;ISG20;TFF3;TCN1;CA2,PDZK1IP1;FXYD3;LYZ;GCNT3;VSIG2;PLAC8;DUOX2;PLA2G10;ISG20;TFF3;TCN1;CA2;GPX2;MUC5AC;MUC13;FAM3D;CLDN18;PDE4C;LGALS4;TSPAN1;AKR7A3;HPGD;SLC40A1;SLC44A4;CEACAM1;OLFM4;PSCA;VSIG1;CES2;TSPAN8;MUC5B;CDH17,"[388, 430, 574, 794, 819, 834, 1618, 2219, 2691, 2699, 2740, 3033, 4048, 4795, 4845, 5359, 5612, 6190, 6251, 8356, 10346, 10856, 11228, 12507, 12728, 12812, 14694, 15025, 16144, 16789, 16962, 17015]",c4.3ca__GAVISH_3CA_MALIGNANT_METAPROGRAM_30_PDAC_CLASSICAL
c4.3ca,GAVISH_3CA_METAPROGRAM_CD4_T_CELLS_GLYCOLYSIS_MYC,prerank,0.3326072367596221,1.201303083447937,0.18609022556390978,0.2334541407044938,1.0,3_46,3/46,5.64%,IL1R2;TNFRSF4;HSPD1,IL1R2;TNFRSF4;HSPD1;CCT3;CCT5;PRDX1;MRPL12;MRPL14;PRMT1;SMS;LSM2;TUBB;PCNA;TNFRSF18;EIF5B;CCT2;EIF5A;DNPH1;PKM;DUT;NHP2;SRM;TXNDC17;NDUFAB1;PPA1;TIMM13;C1QBP;PDCD5;PAICS;TXN;TOMM40;NDUFB3;SNRPE;DCTPP1;LSM5;SNRPD1;EEF1E1;PGAM1;NME1;RANBP1;EBNA1BP2;NOLC1;SSBP1;DDX21;CCND2;FABP5,"[33, 335, 987, 2859, 3191, 4033, 4422, 5670, 5708, 5814, 5916, 6040, 6509, 6535, 6540, 6900, 6945, 7047, 7140, 7211, 7229, 7859, 8046, 8065, 8463, 8534, 8735, 8797, 8829, 8900, 9087, 9420, 9722, 10511, 11048, 11069, 11128, 11351, 11445, 11601, 11743, 11890, 12616, 12765, 13238, 14946]",c4.3ca__GAVISH_3CA_METAPROGRAM_CD4_T_CELLS_GLYCOLYSIS_MYC
c4.3ca,GAVISH_3CA_METAPROGRAM_CD8_T_CELLS_CHROMATIN,prerank,-0.3757667347559567,-1.3212402676694646,0.09090909090909091,0.24514191655776696,0.997,24_43,24/43,33.22%,SLFN5;GPRIN3;ITGA4;RASGRP1;BDP1;SYNE1;DDX6;NKTR;PDE3B;ATF7IP;AKAP9;BPTF;CBLB;UTRN;DYNC1H1;ZNF292;GCC2;MACF1;IKZF3;SMCHD1;SMG1;PCSK7;ATM;SETX,MT-ND6;AHNAK;NUFIP2;FYN;AKNA;MYH9;SYNE2;ROCK1;ANKRD11;RORA;ARGLU1;CEP350;CHD2;PHF3;GOLGB1;DDX17;EML4;GOLGA4;ATRX;SETX;ATM;PCSK7;SMG1;SMCHD1;IKZF3;MACF1;GCC2;ZNF292;DYNC1H1;UTRN;CBLB;BPTF;AKAP9;ATF7IP;PDE3B;NKTR;DDX6;SYNE1;BDP1;RASGRP1;ITGA4;GPRIN3;SLFN5,"[212, 1208, 2967, 3313, 3383, 3676, 5556, 6690, 7113, 7937, 8574, 10066, 10186, 10277, 10438, 10498, 10559, 10631, 11432, 11700, 11714, 11764, 12293, 12637, 12755, 12991, 13338, 13698, 13750, 14591, 14616, 15170, 15184, 15216, 15352, 15604, 15742, 15752, 15825, 16548, 16938, 17148, 17213]",c4.3ca__GAVISH_3CA_METAPROGRAM_CD8_T_CELLS_CHROMATIN
c4.3ca,GAVISH_3CA_MALIGNANT_METAPROGRAM_21_RESPIRATION,prerank,0.3318572924594094,1.1702028347427778,0.21975806451612903,0.27127842008892167,1.0,16_41,16/41,30.35%,RPS21;LSM7;LGALS1;ROMO1;NOP10;RPS29;COX17;PET100;NDUFA3;OST4;UQCR10;NDUFB8;NDUFA1;NDUFB4;NDUFA12;SNRPD2,RPS21;LSM7;LGALS1;ROMO1;NOP10;RPS29;COX17;PET100;NDUFA3;OST4;UQCR10;NDUFB8;NDUFA1;NDUFB4;NDUFA12;SNRPD2;NDUFS6;NDUFS5;UBL5;COX6B1;SNRPG;PSMB3;NEDD8;RPL21;NHP2;PFDN2;NDUFC1;TMEM258;NDUFAB1;ATOX1;NDUFB2;NDUFB1;COA3;APRT;SLIRP;COX7B;SEC61G;TIMM8B;SNRPF;NME1;NDUFA7,"[1679, 2610, 2686, 3150, 3748, 4056, 4311, 4349, 4443, 4582, 4902, 5183, 5246, 5258, 5283, 5315, 5898, 6257, 6344, 6529, 6769, 6871, 6933, 7173, 7229, 7347, 7763, 8017, 8065, 8098, 8682, 8798, 8802, 9114, 9596, 10672, 11051, 11289, 11355, 11445, 14965]",c4.3ca__GAVISH_3CA_MALIGNANT_METAPROGRAM_21_RESPIRATION
c4.3ca,GAVISH_3CA_METAPROGRAM_CD4_T_CELLS_DYSFUNCTION,prerank,0.32728177765330546,1.1674612237536872,0.24652087475149106,0.27234670462046545,1.0,16_47,16/47,19.35%,FKBP5;SLA;SMCO4;BTLA;ALOX5AP;MAF;CD84;CHI3L2;PPP1CC;RGS2;COTL1;PASK;TSHZ2;SESN1;SH2D1A;CXCL13,FKBP5;SLA;SMCO4;BTLA;ALOX5AP;MAF;CD84;CHI3L2;PPP1CC;RGS2;COTL1;PASK;TSHZ2;SESN1;SH2D1A;CXCL13;CORO1B;TCF7;CPM;NMB;IL6ST;ITM2A;TBC1D4;THADA;NAP1L4;TNFRSF18;PDCD1;AKAP13;TOX2;NUDT16;TOX;RNF19A;LIMS1;CHN1;SFXN1;RBPJ;NR3C1;MAGEH1;KLRB1;CD200;FABP5;AHI1;YWHAQ;PVALB;ICA1;TIGIT;DUSP4,"[215, 734, 886, 979, 1045, 1694, 1992, 2100, 2391, 2412, 2856, 2981, 3024, 3375, 3378, 3388, 3995, 4529, 4854, 5130, 5726, 5805, 5901, 5944, 6266, 6535, 7295, 7606, 7616, 8218, 8548, 9023, 9243, 9941, 10432, 12042, 12532, 12587, 14129, 14551, 14946, 15157, 15258, 15410, 15422, 16489, 17470]",c4.3ca__GAVISH_3CA_METAPROGRAM_CD4_T_CELLS_DYSFUNCTION
