TermCollection,Term,name,es,nes,pval,fdr,fwerp,leadhits_total,tag %,gene %,lead_genes,matched_genes,hits,TermCollection_Term
c5.hpo,HP_ABNORMAL_CIRCULATING_C_REACTIVE_PROTEIN_CONCENTRATION,prerank,0.5212203181172517,2.0517581767144986,0.0,0.01668733077901159,0.134,35_75,35/75,21.06%,P4HA2;NCF4;C1QB;HMOX1;TNFRSF1A;ITGB2;HLA-DRB1;IL6;IL1RN;ELF4;MEFV;SYK;CIITA;CARD10;ARPC1B;PLCG1;C4A;HLA-DPB1;PSTPIP1;CTRC;IL6R;UNC93B1;CCR1;HLA-DPA1;TICAM1;PTPN6;CPA1;NLRP12;DEF6;TLR4;MIF;HLA-B;SH2D1A;PSMB8;ITK,P4HA2;NCF4;C1QB;HMOX1;TNFRSF1A;ITGB2;HLA-DRB1;IL6;IL1RN;ELF4;MEFV;SYK;CIITA;CARD10;ARPC1B;PLCG1;C4A;HLA-DPB1;PSTPIP1;CTRC;IL6R;UNC93B1;CCR1;HLA-DPA1;TICAM1;PTPN6;CPA1;NLRP12;DEF6;TLR4;MIF;HLA-B;SH2D1A;PSMB8;ITK;NLRP1;LMNA;NFKBIL1;IFNGR1;IL12B;IL6ST;UBA1;IL10;NLRC4;MLX;LYN;UBAC2;COPA;POMP;CD244;TRAF3;KLRC4;PSMB9;ZNFX1;XIAP;PRKCD;CTLA4;NLRP3;FAS;TLR3;TBK1;ARPC5;IL12A;MVK;C2orf69;ERAP1;PTPN22;SLC22A4;STAT4;TRPV6;RNF31;AP1S3;LACC1;PRTN3;CFTR,"[136, 392, 399, 444, 465, 507, 558, 719, 793, 803, 807, 810, 815, 918, 965, 1030, 1070, 1268, 1376, 1430, 1632, 1894, 1907, 1918, 2008, 2040, 2328, 2620, 2789, 2939, 3194, 3273, 3378, 3668, 3688, 4228, 4905, 5518, 5652, 5684, 5726, 5885, 6118, 6386, 6547, 6593, 7193, 7356, 7485, 7682, 7749, 8018, 8351, 8830, 9351, 9634, 10060, 10212, 10342, 10466, 10517, 10736, 11372, 11447, 12040, 12354, 13052, 13389, 13432, 14510, 14663, 16307, 16330, 16516, 17465]",c5.hpo__HP_ABNORMAL_CIRCULATING_C_REACTIVE_PROTEIN_CONCENTRATION
c5.hpo,HP_ABNORMAL_CIRCULATING_IGE_CONCENTRATION,prerank,0.5682110009886209,2.0380286791204485,0.0,0.017927365974904175,0.155,27_47,27/47,20.34%,CARD9;IL2RG;LCK;NFKBIA;TGFB1;CARD10;WAS;IL7R;IL6R;CD40;BTK;EGFR;TCF3;GPC4;SLC19A1;TYK2;GPC3;STAT6;COL7A1;CARD11;CD247;ZNF341;DOCK8;KRT9;CASP10;NCKAP1L;STAT3,CARD9;IL2RG;LCK;NFKBIA;TGFB1;CARD10;WAS;IL7R;IL6R;CD40;BTK;EGFR;TCF3;GPC4;SLC19A1;TYK2;GPC3;STAT6;COL7A1;CARD11;CD247;ZNF341;DOCK8;KRT9;CASP10;NCKAP1L;STAT3;ADA;TOM1;IL6ST;STAT5B;DCLRE1C;IPO8;PDCD1;IKBKG;IRAK4;EXTL3;FAS;POLD3;ARPC5;PGM3;DOCK11;BACH2;ADAM17;DSG1;FOXP3;SPINK5,"[147, 264, 292, 438, 664, 918, 985, 1012, 1632, 1644, 1801, 1890, 1891, 1903, 1962, 2267, 2526, 2660, 2720, 2882, 2961, 3065, 3107, 3128, 3353, 3466, 3562, 5260, 5664, 5726, 6102, 7117, 7191, 7295, 7641, 8469, 10331, 10342, 10460, 10736, 11424, 12466, 12588, 14545, 15977, 16395, 17287]",c5.hpo__HP_ABNORMAL_CIRCULATING_IGE_CONCENTRATION
c5.hpo,HP_ABNORMAL_NAIVE_T_CELL_PROPORTION,prerank,0.8087971314379767,2.0296513479213347,0.0,0.019426309618290814,0.176,5_10,5/10,6.80%,IL2RG;IRF1;SASH3;SYK;POLD1,IL2RG;IRF1;SASH3;SYK;POLD1;PSMB10;BCL11B;SMARCAL1;POLD3;PIK3R1,"[264, 753, 758, 810, 1190, 8058, 9083, 9348, 10460, 13367]",c5.hpo__HP_ABNORMAL_NAIVE_T_CELL_PROPORTION
c5.hpo,HP_ARTHROPATHY,prerank,0.5160902080795442,2.019490059772744,0.0,0.02196380707173819,0.211,25_72,25/72,11.37%,P4HA2;FCGR3B;FCGR2B;TNFRSF1A;C4B;HLA-DRB1;NOD2;MEFV;CIITA;HAMP;ITGAM;C4A;TRPV4;COL2A1;HLA-DPB1;TNFAIP3;IRF5;CHST3;BMP6;TLR7;DNASE1;PIK3CD;SAMHD1;HLA-DPA1;NGF,P4HA2;FCGR3B;FCGR2B;TNFRSF1A;C4B;HLA-DRB1;NOD2;MEFV;CIITA;HAMP;ITGAM;C4A;TRPV4;COL2A1;HLA-DPB1;TNFAIP3;IRF5;CHST3;BMP6;TLR7;DNASE1;PIK3CD;SAMHD1;HLA-DPA1;NGF;MMP14;IRAK1;HLA-B;TNIP1;STAT3;DNASE2;ETS1;TREX1;COL11A1;NLRP1;UBE2L3;SPP1;ENPP1;NFKBIL1;IL6ST;IL10;ATL3;BANK1;PDCD1;ALPL;CD244;KIAA0319L;PRG4;HFE;TNFSF4;MECP2;CTLA4;ANKH;NLRP3;NTRK1;HPGD;BMP2;SPTLC2;DOCK11;PTPN22;SLC22A4;SPTLC1;STAT4;F8;MMP2;JAZF1;HGD;ATL1;CR2;BLK;PXK;PRTN3,"[136, 144, 180, 465, 535, 558, 626, 807, 815, 943, 1038, 1070, 1149, 1158, 1268, 1329, 1337, 1489, 1492, 1546, 1678, 1757, 1789, 1918, 1990, 2529, 3238, 3273, 3521, 3562, 3728, 3740, 3778, 4078, 4228, 4361, 5115, 5263, 5518, 5726, 6118, 6188, 6502, 7295, 7418, 7682, 8031, 8380, 8434, 8505, 9465, 10060, 10137, 10212, 10238, 10856, 11288, 12443, 12466, 13052, 13389, 13396, 13432, 13730, 14153, 14223, 14504, 15241, 15881, 16162, 16413, 16516]",c5.hpo__HP_ARTHROPATHY
c5.hpo,HP_POLYARTICULAR_ARTHROPATHY,prerank,0.5593411574067404,2.0032902490538973,0.0,0.026267488406707423,0.267,18_48,18/48,10.95%,P4HA2;FCGR3B;FCGR2B;TNFRSF1A;C4B;HLA-DRB1;NOD2;MEFV;CIITA;ITGAM;C4A;HLA-DPB1;TNFAIP3;IRF5;TLR7;DNASE1;PIK3CD;HLA-DPA1,P4HA2;FCGR3B;FCGR2B;TNFRSF1A;C4B;HLA-DRB1;NOD2;MEFV;CIITA;ITGAM;C4A;HLA-DPB1;TNFAIP3;IRF5;TLR7;DNASE1;PIK3CD;HLA-DPA1;IRAK1;HLA-B;TNIP1;STAT3;ETS1;TREX1;NLRP1;UBE2L3;SPP1;ENPP1;NFKBIL1;IL10;BANK1;PDCD1;CD244;KIAA0319L;PRG4;TNFSF4;MECP2;CTLA4;NLRP3;DOCK11;PTPN22;SLC22A4;STAT4;JAZF1;CR2;BLK;PXK;PRTN3,"[136, 144, 180, 465, 535, 558, 626, 807, 815, 1038, 1070, 1268, 1329, 1337, 1546, 1678, 1757, 1918, 3238, 3273, 3521, 3562, 3740, 3778, 4228, 4361, 5115, 5263, 5518, 6118, 6502, 7295, 7682, 8031, 8380, 8505, 9465, 10060, 10212, 12466, 13052, 13389, 13432, 14223, 15881, 16162, 16413, 16516]",c5.hpo__HP_POLYARTICULAR_ARTHROPATHY
c5.hpo,HP_ABNORMAL_B_CELL_MORPHOLOGY,prerank,0.47939597179057053,1.9881893304654104,0.0,0.027014120124655375,0.328,39_99,39/99,19.79%,NFKB2;CARD9;LAT;TLR8;MCM10;IL2RG;IGLL1;NFKBIA;SPI1;IKZF1;IRF1;SASH3;ELF4;SYK;TBX2;UNC119;POLD1;GATA2;CD3E;IL6R;RAC2;PIK3CD;SOCS1;BTK;IRF2BP2;TCF3;ZAP70;NHEJ1;CD79B;PTPRC;CD79A;CARD11;DOCK8;IKBKB;LCP2;MYD88;CASP10;SH2D1A;NCKAP1L,NFKB2;CARD9;LAT;TLR8;MCM10;IL2RG;IGLL1;NFKBIA;SPI1;IKZF1;IRF1;SASH3;ELF4;SYK;TBX2;UNC119;POLD1;GATA2;CD3E;IL6R;RAC2;PIK3CD;SOCS1;BTK;IRF2BP2;TCF3;ZAP70;NHEJ1;CD79B;PTPRC;CD79A;CARD11;DOCK8;IKBKB;LCP2;MYD88;CASP10;SH2D1A;NCKAP1L;SEC61A1;CD81;RIPK1;CTNNBL1;FCHO1;WDR1;JAK3;RAG2;ADA;CTPS1;ARHGEF1;TOM1;GFI1;LYN;IVNS1ABP;DCLRE1C;POMP;IKBKG;SLC39A7;PSMB10;PLCG2;IRAK4;SP110;DCLRE1B;HELLS;ALG12;B2M;HYOU1;XIAP;CD3G;PRKCD;PTEN;FAS;POLD3;RAG1;ATP11A;KDM6A;RFX5;ATM;CD19;ICOSLG;BACH2;IKZF3;CDCA7;TRNT1;KNSTRN;FNIP1;LRBA;PIK3R1;TET2;CBLB;PRKDC;NBN;PRIM1;REL;MS4A1;ZBTB24;STAT1;MYSM1;RASGRP1,"[127, 147, 152, 203, 259, 264, 373, 438, 677, 693, 753, 758, 803, 810, 1125, 1131, 1190, 1410, 1555, 1632, 1635, 1757, 1768, 1801, 1836, 1891, 1939, 1975, 2306, 2422, 2657, 2882, 3107, 3163, 3280, 3306, 3353, 3378, 3466, 3753, 3757, 4099, 4512, 4554, 4639, 4746, 4814, 5260, 5635, 5645, 5664, 6365, 6593, 6723, 7117, 7485, 7641, 7765, 8058, 8064, 8469, 8508, 8538, 8569, 8651, 8759, 8989, 9351, 9585, 9634, 9891, 10342, 10460, 11033, 11394, 11442, 11605, 11714, 11727, 12315, 12588, 12755, 12780, 12847, 12958, 13039, 13146, 13367, 13744, 14616, 14728, 14935, 14964, 15061, 15249, 15396, 16067, 16519, 16548]",c5.hpo__HP_ABNORMAL_B_CELL_MORPHOLOGY
c5.hpo,HP_DISCOID_LUPUS_RASH,prerank,0.5798839048684014,1.995090422996366,0.0,0.02709737414621066,0.297,15_38,15/38,11.59%,FCGR3B;FCGR2B;C1QC;NCF1;C1QB;CYBA;C4B;HLA-DRB1;ITGAM;C4A;TNFAIP3;IRF5;TLR7;DNASE1;SAT1,FCGR3B;FCGR2B;C1QC;NCF1;C1QB;CYBA;C4B;HLA-DRB1;ITGAM;C4A;TNFAIP3;IRF5;TLR7;DNASE1;SAT1;NCF2;IRAK1;TNIP1;ETS1;TREX1;UBE2L3;SPP1;CYBB;IL10;BANK1;PDCD1;KIAA0319L;TNFSF4;MECP2;CTLA4;LEMD3;DOCK11;PTPN22;STAT4;JAZF1;CR2;BLK;PXK,"[144, 180, 280, 306, 399, 470, 535, 558, 1038, 1070, 1329, 1337, 1546, 1678, 2029, 3164, 3238, 3521, 3740, 3778, 4361, 5115, 5847, 6118, 6502, 7295, 8031, 8505, 9465, 10060, 12180, 12466, 13052, 13432, 14223, 15881, 16162, 16413]",c5.hpo__HP_DISCOID_LUPUS_RASH
c5.hpo,HP_ABNORMAL_NATURAL_KILLER_CELL_MORPHOLOGY,prerank,0.5652568287924313,1.9898800987982606,0.0,0.027540591207823806,0.317,14_44,14/44,10.49%,CARD9;LAT;MCM10;IL2RG;IRF1;SASH3;ELF4;SYK;FCGR3A;POLD1;GATA2;CD3E;PIK3CD;ORAI1,CARD9;LAT;MCM10;IL2RG;IRF1;SASH3;ELF4;SYK;FCGR3A;POLD1;GATA2;CD3E;PIK3CD;ORAI1;PTPRC;DOCK8;IKBKB;MYD88;RIPK1;JAK3;RAG2;TOM1;IL6ST;PIK3CG;NLRC4;PSMB9;IRAK4;SP110;DCLRE1B;B2M;XIAP;GINS1;AP3B1;POLD3;CD70;RAG1;PGM3;DNMT3B;LYST;KNSTRN;PIK3R1;CBLB;MCM4;PRKDC,"[147, 152, 259, 264, 753, 758, 803, 810, 954, 1190, 1410, 1555, 1757, 1837, 2422, 3107, 3163, 3306, 4099, 4746, 4814, 5664, 5726, 5764, 6386, 8351, 8469, 8508, 8538, 8759, 9351, 9654, 10436, 10460, 10811, 11033, 11424, 11642, 12078, 12958, 13367, 14616, 14691, 14728]",c5.hpo__HP_ABNORMAL_NATURAL_KILLER_CELL_MORPHOLOGY
c5.hpo,HP_ABNORMAL_ERYTHROCYTE_SEDIMENTATION_RATE,prerank,0.5178612967570418,1.9966508213820882,0.0,0.02798715150158274,0.291,33_70,33/70,21.57%,P4HA2;NCF4;C1QB;TNFRSF1A;HLA-DRB1;NOD2;TGFB1;IL6;IL1RN;ELF4;MEFV;CIITA;CARD10;ARPC1B;PLCG1;C4A;HLA-DPB1;CCR1;HLA-DPA1;SAT1;PTPN6;NLRP12;TLR4;CD247;MIF;IRAK1;HLA-B;MYD88;CASP10;IL1R1;PSMB8;ITK;TREX1,P4HA2;NCF4;C1QB;TNFRSF1A;HLA-DRB1;NOD2;TGFB1;IL6;IL1RN;ELF4;MEFV;CIITA;CARD10;ARPC1B;PLCG1;C4A;HLA-DPB1;CCR1;HLA-DPA1;SAT1;PTPN6;NLRP12;TLR4;CD247;MIF;IRAK1;HLA-B;MYD88;CASP10;IL1R1;PSMB8;ITK;TREX1;SHARPIN;SLC29A3;SPP1;NFKBIL1;IFNGR1;IL12B;UBA1;IL10;LPIN2;MLX;LYN;PSMB4;PTPN2;UBAC2;COPA;POMP;CD244;KLRC4;LBR;ZNFX1;PRKCD;CTLA4;NLRP3;FAS;IL12A;MVK;ANKRD55;ERAP1;PTPN22;SLC22A4;STAT4;RNF31;MTTP;AP1S3;LACC1;PRTN3;IL2RB,"[136, 392, 399, 465, 558, 626, 664, 719, 793, 803, 807, 815, 918, 965, 1030, 1070, 1268, 1907, 1918, 2029, 2040, 2620, 2939, 2961, 3194, 3238, 3273, 3306, 3353, 3361, 3668, 3688, 3778, 4517, 4798, 5115, 5518, 5652, 5684, 5885, 6118, 6477, 6547, 6593, 6996, 7146, 7193, 7356, 7485, 7682, 8018, 8661, 8830, 9634, 10060, 10212, 10342, 11372, 11447, 12000, 12354, 13052, 13389, 13432, 14663, 15692, 16307, 16330, 16516, 16545]",c5.hpo__HP_ABNORMAL_ERYTHROCYTE_SEDIMENTATION_RATE
c5.hpo,HP_LICHENIFICATION,prerank,0.7284822222708127,1.9794470042580905,0.0,0.02940477745231565,0.364,10_15,10/15,18.47%,ANGPT2;CARD14;TNFRSF1B;FLT4;HLA-DRA;OSMR;PIEZO1;KRT10;COL7A1;CSTA,ANGPT2;CARD14;TNFRSF1B;FLT4;HLA-DRA;OSMR;PIEZO1;KRT10;COL7A1;CSTA;LBR;CTLA4;NTRK1;GJC2;CD28,"[102, 268, 525, 701, 855, 1558, 2383, 2596, 2720, 3234, 8661, 10060, 10238, 11575, 11843]",c5.hpo__HP_LICHENIFICATION
c5.hpo,HP_ABNORMAL_T_CELL_SUBSET_DISTRIBUTION,prerank,0.4959414091642619,1.964440652111048,0.0,0.029911420403780337,0.415,23_77,23/77,11.07%,CARD9;LAT;IL2RG;LCK;PNP;CD4;TNFRSF1B;IRF1;SASH3;SYK;CIITA;RHOH;WAS;IL7R;MYC;UNC119;POLD1;HLA-DPB1;GATA2;CD3E;PIK3CD;TCF3;ZAP70,CARD9;LAT;IL2RG;LCK;PNP;CD4;TNFRSF1B;IRF1;SASH3;SYK;CIITA;RHOH;WAS;IL7R;MYC;UNC119;POLD1;HLA-DPB1;GATA2;CD3E;PIK3CD;TCF3;ZAP70;DEF6;CARD11;CD247;DOCK8;IKBKB;LCP2;CASP10;NCKAP1L;ITK;SEC61A1;CTNNBL1;LEPR;WDR1;RAG2;DIAPH1;CTPS1;RFXANK;TOM1;PIK3CG;BCL10;IVNS1ABP;BLM;LIG1;DCLRE1C;POMP;PSMB10;PSMB9;BCL11B;SMARCAL1;CD8A;CD3G;CTLA4;EXTL3;FAS;AP3B1;POLD3;RAG1;CASP8;PGM3;KDM6A;RFX5;ATM;CD28;ATP6AP2;KNSTRN;EPG5;PIK3R1;MAGT1;RNF31;RFXAP;WIPF1;FOXP3;IL2RB;RASGRP1,"[147, 152, 264, 292, 345, 463, 525, 753, 758, 810, 815, 884, 985, 1012, 1027, 1131, 1190, 1268, 1410, 1555, 1757, 1891, 1939, 2789, 2882, 2961, 3107, 3163, 3280, 3353, 3466, 3688, 3753, 4512, 4592, 4639, 4814, 5247, 5635, 5643, 5664, 5764, 6561, 6723, 6934, 7071, 7117, 7485, 8058, 8351, 9083, 9348, 9566, 9585, 10060, 10331, 10342, 10436, 10460, 11033, 11055, 11424, 11442, 11605, 11714, 11843, 12688, 12958, 13128, 13367, 13400, 14663, 14723, 16279, 16395, 16545, 16548]",c5.hpo__HP_ABNORMAL_T_CELL_SUBSET_DISTRIBUTION
c5.hpo,HP_ABNORMAL_T_CELL_MORPHOLOGY,prerank,0.4647107238223248,1.96661204839612,0.0,0.030500244569780264,0.407,49_115,49/115,21.45%,CARD9;LAT;MCM10;IL2RG;LCK;PNP;IGLL1;NFKBIA;CD4;TNFRSF1B;HLA-DRB1;IRF1;SASH3;SYK;CIITA;RHOH;WAS;IL7R;MYC;TBX2;UNC119;POLD1;HLA-DPB1;GATA2;CD3E;RAC2;PIK3CD;DOCK2;BTK;TCF3;ZAP70;NHEJ1;CD79B;PTPRC;CD79A;DEF6;CARD11;ACP5;CD247;DOCK8;IKBKB;LCP2;MYD88;CASP10;SH2D1A;NCKAP1L;ITK;SEC61A1;CD81,CARD9;LAT;MCM10;IL2RG;LCK;PNP;IGLL1;NFKBIA;CD4;TNFRSF1B;HLA-DRB1;IRF1;SASH3;SYK;CIITA;RHOH;WAS;IL7R;MYC;TBX2;UNC119;POLD1;HLA-DPB1;GATA2;CD3E;RAC2;PIK3CD;DOCK2;BTK;TCF3;ZAP70;NHEJ1;CD79B;PTPRC;CD79A;DEF6;CARD11;ACP5;CD247;DOCK8;IKBKB;LCP2;MYD88;CASP10;SH2D1A;NCKAP1L;ITK;SEC61A1;CD81;RIPK1;BLNK;CTNNBL1;FCHO1;LEPR;WDR1;JAK3;RAG2;DIAPH1;ADA;CTPS1;RFXANK;TOM1;PIK3CG;BCL10;LYN;IVNS1ABP;BLM;LIG1;DCLRE1C;RPA1;POMP;IKBKG;PSMB10;PSMB9;IRAK4;SP110;BCL11B;SMARCAL1;XIAP;CD8A;CD3G;CTLA4;EXTL3;FAS;AP3B1;POLD3;RAG1;CASP8;PGM3;KDM6A;RFX5;DNMT3B;ATM;CD19;CD28;TNFRSF13C;ATP6AP2;KNSTRN;EPG5;PIK3R1;MAGT1;CBLB;RNF31;RFXAP;PRKDC;NBN;MS4A1;BTNL2;CR2;IL7;STAT1;WIPF1;FOXP3;IL2RB;RASGRP1,"[147, 152, 259, 264, 292, 345, 373, 438, 463, 525, 558, 753, 758, 810, 815, 884, 985, 1012, 1027, 1125, 1131, 1190, 1268, 1410, 1555, 1635, 1757, 1779, 1801, 1891, 1939, 1975, 2306, 2422, 2657, 2789, 2882, 2930, 2961, 3107, 3163, 3280, 3306, 3353, 3378, 3466, 3688, 3753, 3757, 4099, 4333, 4512, 4554, 4592, 4639, 4746, 4814, 5247, 5260, 5635, 5643, 5664, 5764, 6561, 6593, 6723, 6934, 7071, 7117, 7252, 7485, 7641, 8058, 8351, 8469, 8508, 9083, 9348, 9351, 9566, 9585, 10060, 10331, 10342, 10436, 10460, 11033, 11055, 11424, 11442, 11605, 11642, 11714, 11727, 11843, 12512, 12688, 12958, 13128, 13367, 13400, 14616, 14663, 14723, 14728, 14935, 15249, 15634, 15881, 15968, 16067, 16279, 16395, 16545, 16548]",c5.hpo__HP_ABNORMAL_T_CELL_MORPHOLOGY
c5.hpo,HP_LUPUS_NEPHRITIS,prerank,0.5987375145717823,1.96932782121277,0.0,0.030717443281110514,0.397,12_31,12/31,9.58%,DNASE1L3;FCGR3B;FCGR2B;FCGR2A;C4B;HLA-DRB1;ITGAM;C4A;TNFAIP3;IRF5;TLR7;DNASE1,DNASE1L3;FCGR3B;FCGR2B;FCGR2A;C4B;HLA-DRB1;ITGAM;C4A;TNFAIP3;IRF5;TLR7;DNASE1;IRAK1;TNIP1;ETS1;TREX1;UBE2L3;SPP1;IL10;BANK1;PDCD1;KIAA0319L;TNFSF4;MECP2;CTLA4;PTPN22;STAT4;JAZF1;CR2;BLK;PXK,"[74, 144, 180, 313, 535, 558, 1038, 1070, 1329, 1337, 1546, 1678, 3238, 3521, 3740, 3778, 4361, 5115, 6118, 6502, 7295, 8031, 8505, 9465, 10060, 13052, 13432, 14223, 15881, 16162, 16413]",c5.hpo__HP_LUPUS_NEPHRITIS
c5.hpo,HP_ORAL_ULCER,prerank,0.5105762698000691,1.970744863670029,0.0,0.03156775312972257,0.392,21_66,21/66,11.59%,FCGR3B;FCGR2B;C1QB;RELA;TCIRG1;C4B;HLA-DRB1;NOD2;ELF4;MEFV;SYK;IL7R;ITGAM;C4A;TNFAIP3;IRF5;TLR7;DNASE1;IL10RA;CCR1;SAT1,FCGR3B;FCGR2B;C1QB;RELA;TCIRG1;C4B;HLA-DRB1;NOD2;ELF4;MEFV;SYK;IL7R;ITGAM;C4A;TNFAIP3;IRF5;TLR7;DNASE1;IL10RA;CCR1;SAT1;TLR4;IRAK1;HLA-B;TNIP1;ETS1;TREX1;RIPK1;UBE2L3;SPP1;SLC46A1;IFNGR1;MAP2K1;IL10;GFI1;BANK1;LYN;DCLRE1C;UBAC2;PDCD1;KLRC4;KIAA0319L;TNFSF4;DNAJC21;MECP2;CAT;G6PC3;CTLA4;FAS;ELANE;IL12A;MVK;SRP19;ERAP1;DOCK11;CLPB;CD27;PTPN22;SBDS;STAT4;JAZF1;NRAS;CR2;BLK;PXK;BRAF,"[144, 180, 399, 401, 437, 535, 558, 626, 803, 807, 810, 1012, 1038, 1070, 1329, 1337, 1546, 1678, 1728, 1907, 2029, 2939, 3238, 3273, 3521, 3740, 3778, 4099, 4361, 5115, 5362, 5652, 5838, 6118, 6365, 6502, 6593, 7117, 7193, 7295, 8018, 8031, 8505, 8904, 9465, 9738, 9768, 10060, 10342, 11164, 11372, 11447, 11942, 12354, 12466, 12504, 12505, 13052, 13165, 13432, 14223, 14556, 15881, 16162, 16413, 17096]",c5.hpo__HP_ORAL_ULCER
c5.hpo,HP_ABNORMAL_CD4_T_CELL_SUBSET_PROPORTION,prerank,0.5405505984208353,1.9516524531655197,0.0,0.032130689742461103,0.469,23_49,23/49,21.43%,CARD9;LAT;IL2RG;LCK;CD4;SASH3;CIITA;WAS;IL7R;MYC;UNC119;POLD1;HLA-DPB1;CD3E;PIK3CD;DEF6;CARD11;DOCK8;IKBKB;LCP2;CASP10;ITK;SEC61A1,CARD9;LAT;IL2RG;LCK;CD4;SASH3;CIITA;WAS;IL7R;MYC;UNC119;POLD1;HLA-DPB1;CD3E;PIK3CD;DEF6;CARD11;DOCK8;IKBKB;LCP2;CASP10;ITK;SEC61A1;CTNNBL1;LEPR;DIAPH1;RFXANK;TOM1;PIK3CG;BCL10;IVNS1ABP;BLM;PSMB10;BCL11B;SMARCAL1;EXTL3;FAS;POLD3;PGM3;KDM6A;RFX5;ATM;ATP6AP2;KNSTRN;EPG5;PIK3R1;MAGT1;RFXAP;RASGRP1,"[147, 152, 264, 292, 463, 758, 815, 985, 1012, 1027, 1131, 1190, 1268, 1555, 1757, 2789, 2882, 3107, 3163, 3280, 3353, 3688, 3753, 4512, 4592, 5247, 5643, 5664, 5764, 6561, 6723, 6934, 8058, 9083, 9348, 10331, 10342, 10460, 11424, 11442, 11605, 11714, 12688, 12958, 13128, 13367, 13400, 14723, 16548]",c5.hpo__HP_ABNORMAL_CD4_T_CELL_SUBSET_PROPORTION
c5.hpo,HP_REDUCED_TOTAL_NATURAL_KILLER_CELL_COUNT,prerank,0.6028356938231625,1.9564891304426546,0.0,0.03217572467148019,0.447,14_31,14/31,18.06%,MCM10;IL2RG;IRF1;SASH3;ELF4;SYK;FCGR3A;POLD1;GATA2;CD3E;PIK3CD;PTPRC;DOCK8;IKBKB,MCM10;IL2RG;IRF1;SASH3;ELF4;SYK;FCGR3A;POLD1;GATA2;CD3E;PIK3CD;PTPRC;DOCK8;IKBKB;RIPK1;TOM1;IL6ST;PIK3CG;NLRC4;PSMB9;DCLRE1B;B2M;XIAP;AP3B1;POLD3;CD70;PGM3;DNMT3B;KNSTRN;PIK3R1;MCM4,"[259, 264, 753, 758, 803, 810, 954, 1190, 1410, 1555, 1757, 2422, 3107, 3163, 4099, 5664, 5726, 5764, 6386, 8351, 8538, 8759, 9351, 10436, 10460, 10811, 11424, 11642, 12958, 13367, 14691]",c5.hpo__HP_REDUCED_TOTAL_NATURAL_KILLER_CELL_COUNT
c5.hpo,HP_UNUSUAL_FUNGAL_INFECTION,prerank,0.4728927549348638,1.9533263772862561,0.0,0.032512087625056155,0.461,40_104,40/104,18.24%,NFKB2;SLC11A1;CARD9;TLR8;GJB2;IL2RG;LCK;NCF1;MMEL1;C1QB;NFKBIA;HMOX1;SERPINA1;CYBA;ITGB2;SPIB;TGFB1;AIRE;IKZF1;IRF1;CIITA;IL7R;IRF5;GATA2;CD3E;PIK3CD;DOCK2;ZAP70;GJB6;TYK2;IL21R;TRAF3IP2;DEF6;CARD11;CD247;ZNF341;DOCK8;IKBKB;NCF2;MIF,NFKB2;SLC11A1;CARD9;TLR8;GJB2;IL2RG;LCK;NCF1;MMEL1;C1QB;NFKBIA;HMOX1;SERPINA1;CYBA;ITGB2;SPIB;TGFB1;AIRE;IKZF1;IRF1;CIITA;IL7R;IRF5;GATA2;CD3E;PIK3CD;DOCK2;ZAP70;GJB6;TYK2;IL21R;TRAF3IP2;DEF6;CARD11;CD247;ZNF341;DOCK8;IKBKB;NCF2;MIF;SDR9C7;IL17RC;STAT3;KCNN4;CLEC7A;WDR1;JAK3;RAG2;ADA;IL17RA;RFXANK;SLC26A9;CDH23;IL6ST;CYBB;DCLRE1C;PDCD1;BTD;IKBKG;CORO1A;PSMB10;PLCG2;STX1A;STK4;HFE;SP110;GSTM3;TP53;CD3G;CTLA4;SREBF1;SLC9A3;AP3B1;EDNRA;TFRC;ARPC5;HPGD;RAG1;IL12A;PGM3;ATRX;MVK;RFX5;TNPO3;SLC39A4;USP8;NR3C1;KNSTRN;CLCA4;EPG5;DCTN4;IL12RB1;RNF31;RFXAP;USP48;ZBTB24;GCLC;KRT1;STAT1;POU2AF1;ATR;BRAF;RORC;CFTR,"[127, 132, 147, 203, 227, 264, 292, 306, 381, 399, 438, 444, 459, 470, 507, 547, 664, 671, 693, 753, 815, 1012, 1337, 1410, 1555, 1757, 1779, 1939, 2074, 2267, 2346, 2505, 2789, 2882, 2961, 3065, 3107, 3163, 3164, 3194, 3316, 3518, 3562, 3671, 4462, 4639, 4746, 4814, 5260, 5292, 5643, 5685, 5720, 5726, 5847, 7117, 7295, 7626, 7641, 8030, 8058, 8064, 8237, 8303, 8434, 8508, 8568, 8757, 9585, 10060, 10078, 10382, 10436, 10454, 10683, 10736, 10856, 11033, 11372, 11424, 11432, 11447, 11605, 11780, 12103, 12524, 12532, 12958, 13097, 13128, 13176, 13309, 14663, 14723, 14752, 15396, 15499, 15640, 16067, 16081, 16480, 17096, 17426, 17465]",c5.hpo__HP_UNUSUAL_FUNGAL_INFECTION
